timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.28,0.97,0.0,0.28,-11.94,-5.39,-5.6
0.282,1.01,0.0,0.29,-12.11,-17.15,-7.07
0.283,1.03,0.01,0.23,-5.25,-19.68,-5.16
0.286,1.05,0.02,0.22,-5.37,-3.34,-0.95
0.288,0.99,0.01,0.26,-5.76,5.88,-2.82
0.29,0.97,0.0,0.27,-5.3,4.69,-3.51
0.292,0.96,0.0,0.27,0.37,-0.23,-5.15
0.294,0.98,0.02,0.31,-1.19,-8.21,-6.84
0.296,0.99,0.01,0.3,-0.79,-18.26,-7.97
0.298,1.02,0.01,0.25,-3.34,-20.67,-7.21
0.3,1.0,0.03,0.27,-3.94,-23.28,-4.9
0.302,1.01,0.02,0.25,-5.21,-22.66,-5.5
0.304,1.02,0.01,0.22,-1.44,-14.29,-2.99
0.306,0.99,0.0,0.23,0.96,-10.75,-2.12
0.308,0.99,-0.0,0.2,3.57,-9.39,-4.47
0.31,0.96,0.0,0.23,3.27,-14.69,-9.27
0.312,0.99,0.03,0.25,-1.68,-26.92,-13.68
0.314,1.09,0.03,0.18,-6.06,-16.85,-11.3
0.316,1.08,0.03,0.23,-2.55,-1.08,-3.69
0.319,1.01,0.03,0.23,-4.82,-4.44,-2.17
0.321,1.01,0.03,0.21,-2.46,-11.88,-4.95
0.323,1.04,0.03,0.2,2.52,-8.89,-2.67
0.325,1.01,0.04,0.2,4.12,-2.2,-1.95
0.328,1.04,0.03,0.16,3.05,3.37,-2.73
0.33,1.05,0.04,0.17,6.87,10.11,-1.24
0.332,1.03,0.04,0.22,3.77,7.71,-1.4
0.334,1.03,0.04,0.21,4.11,9.39,0.2
0.336,1.0,0.03,0.25,1.04,2.35,-1.76
0.338,0.99,0.02,0.23,0.73,-2.32,-3.18
0.34,1.04,0.03,0.21,4.06,-1.54,-1.27
0.342,0.98,0.03,0.23,0.05,0.5,-3.83
0.344,1.02,0.03,0.22,-2.29,6.46,-3.65
0.346,1.01,0.03,0.21,-3.62,7.39,-4.02
0.348,1.03,0.03,0.21,-1.69,6.49,-5.28
0.35,1.03,0.05,0.24,-3.92,-2.06,-5.89
0.352,1.03,0.04,0.23,-2.12,-3.25,-4.05
0.354,1.03,0.03,0.2,-2.03,-3.97,-3.56
0.356,1.04,0.03,0.2,-1.07,0.2,-2.43
0.358,1.04,0.03,0.22,-1.47,2.31,-1.59
0.36,1.03,0.05,0.23,-0.26,5.79,-0.49
0.363,1.0,0.03,0.26,-2.89,-0.03,-3.33
0.365,1.04,0.04,0.23,-4.08,-1.51,-3.92
0.367,1.05,0.04,0.23,-2.6,1.28,-0.03
0.369,1.02,0.03,0.21,-1.47,6.96,0.09
0.37,1.02,0.04,0.25,-3.42,2.72,-2.24
0.372,1.02,0.02,0.21,-0.5,6.11,-2.21
0.374,0.98,0.02,0.25,-6.05,4.08,-5.42
0.377,1.03,0.03,0.22,-8.0,8.95,-6.02
0.38,1.09,0.05,0.23,-12.37,17.63,-3.56
0.382,1.07,0.04,0.26,-11.18,30.61,2.67
0.384,1.04,0.03,0.27,-12.0,33.57,4.35
0.386,1.03,0.01,0.29,-11.8,30.61,3.89
0.388,1.12,0.07,0.43,-55.45,68.89,4.89
0.392,1.39,0.09,0.19,-128.47,171.44,20.9
0.394,1.07,-0.02,0.17,-117.98,227.11,40.87
0.396,0.82,-0.08,0.2,-50.43,177.48,30.69
0.397,0.71,-0.1,0.4,-7.63,99.83,12.2
0.399,0.75,-0.1,0.53,6.95,52.03,-3.19
0.401,0.85,-0.08,0.64,6.08,57.18,-4.63
0.403,0.96,-0.05,0.69,-7.85,107.83,4.32
0.405,0.96,-0.06,0.75,-22.67,133.8,20.95
0.408,0.8,-0.08,0.69,-19.15,110.56,27.69
0.41,0.74,-0.09,0.68,-15.68,50.56,22.35
0.411,0.79,-0.09,0.64,-14.41,9.31,27.47
0.413,0.9,-0.1,0.65,-28.32,57.3,30.69
0.415,0.82,-0.11,0.67,-33.16,92.6,31.98
0.417,0.76,-0.16,0.62,-12.44,79.63,27.11
0.419,0.72,-0.14,0.67,10.29,49.94,26.44
0.423,0.79,-0.12,0.71,10.06,66.67,23.39
0.447,0.7,-0.16,0.79,2.02,107.27,27.66
0.466,0.59,-0.17,0.81,9.07,114.12,20.67
0.486,0.59,-0.15,0.92,9.5,75.28,16.72
0.507,0.62,-0.13,0.89,14.93,31.98,23.18
0.526,0.58,-0.12,0.85,14.38,11.28,26.85
0.545,0.63,-0.14,0.88,2.78,44.12,27.76
0.567,0.57,-0.17,0.83,-10.69,95.07,29.94
0.586,0.47,-0.21,0.88,-15.57,103.1,26.92
0.606,0.42,-0.2,0.89,-8.47,72.75,16.52
0.627,0.47,-0.17,0.92,-1.39,44.15,12.56
0.645,0.5,-0.18,0.89,2.32,52.93,14.85
0.666,0.49,-0.19,0.89,-4.72,72.32,22.34
0.699,0.45,-0.18,0.84,-9.57,81.47,25.05
0.706,0.37,-0.2,0.77,4.55,67.15,21.66
0.725,0.41,-0.2,0.8,23.27,60.0,15.8
0.747,0.39,-0.18,0.91,21.85,75.05,14.46
0.766,0.38,-0.16,0.92,17.24,88.0,17.73
0.786,0.26,-0.18,1.07,-1.36,81.37,19.47
0.807,0.27,-0.17,1.03,-15.39,73.07,19.65
0.826,0.28,-0.16,0.93,-10.05,60.49,21.33
0.845,0.23,-0.15,0.89,-3.95,68.35,20.76
0.868,0.25,-0.17,0.86,2.82,88.09,19.63
0.886,0.18,-0.17,0.94,6.17,89.3,23.36
0.905,0.17,-0.18,0.99,1.8,100.85,24.49
0.927,0.14,-0.17,1.0,-3.18,77.6,30.99
0.946,0.13,-0.17,0.88,3.98,69.25,35.28
0.965,0.09,-0.15,0.89,9.15,78.15,39.95
0.988,0.01,-0.15,0.86,9.62,94.58,42.23
1.006,-0.07,-0.17,0.95,2.24,105.11,40.23
1.026,-0.11,-0.17,0.95,-6.24,114.26,41.98
1.061,-0.09,-0.15,0.91,-10.23,127.94,47.91
1.066,-0.12,-0.13,0.84,11.04,101.02,54.24
1.086,-0.27,-0.13,0.85,46.05,56.87,51.76
1.107,-0.22,-0.15,1.01,54.35,75.05,45.25
1.126,-0.51,-0.16,1.26,12.31,70.82,27.6
1.147,-0.37,-0.18,1.29,-17.68,59.8,6.78
1.167,-0.18,-0.12,1.02,-52.52,76.79,12.78
1.186,-0.2,-0.09,0.74,-52.47,87.62,28.75
1.205,-0.28,-0.12,0.75,-22.03,77.47,39.71
1.227,-0.4,-0.16,0.81,-8.15,73.25,39.02
1.246,-0.43,-0.14,0.82,1.13,40.56,31.53
1.266,-0.44,-0.13,0.73,-13.25,64.53,34.55
1.287,-0.5,-0.13,0.69,-11.86,84.56,45.31
1.305,-0.56,-0.12,0.69,-9.3,86.14,43.79
1.328,-0.66,-0.08,0.7,-11.4,63.45,40.34
1.346,-0.77,-0.09,0.77,-7.57,28.64,43.1
1.365,-0.67,-0.1,0.68,6.18,57.56,24.2
1.388,-0.57,-0.12,0.87,19.66,74.02,11.39
1.406,-0.46,-0.12,0.87,23.85,50.12,18.41
1.425,-0.46,-0.09,0.92,19.95,33.57,29.68
1.448,-0.57,-0.11,0.92,17.73,60.63,30.26
1.466,-0.74,-0.11,0.91,16.12,59.85,10.99
1.485,-0.74,-0.08,0.92,13.48,49.73,-4.53
1.508,-0.65,-0.02,0.82,2.69,43.74,-6.92
1.526,-0.64,-0.03,0.72,2.98,60.81,-12.46
1.544,-0.58,-0.06,0.66,9.3,68.75,-16.23
1.567,-0.49,-0.03,0.53,14.02,60.37,-7.31
1.587,-0.6,-0.03,0.55,28.78,66.49,-5.5
1.606,-0.67,-0.05,0.65,35.28,19.04,-4.92
1.628,-0.65,-0.07,0.76,23.37,7.36,-1.05
1.646,-0.63,-0.07,0.74,14.81,53.59,2.2
1.666,-0.63,-0.05,0.72,4.2,65.65,6.79
1.688,-0.64,-0.03,0.62,5.92,64.41,9.83
1.706,-0.73,-0.0,0.64,14.49,37.48,6.6
1.726,-0.73,-0.02,0.73,7.76,16.79,6.87
1.748,-0.75,0.0,0.61,-1.4,46.41,9.82
1.767,-0.81,-0.0,0.6,-2.06,54.03,4.75
1.785,-0.76,-0.01,0.54,-0.2,45.45,3.33
1.808,-0.78,-0.02,0.55,5.6,38.37,3.37
1.827,-0.82,0.0,0.46,2.18,32.0,9.65
1.846,-0.85,0.0,0.47,1.71,62.24,3.97
1.865,-0.96,0.0,0.45,10.46,62.29,-3.1
1.887,-0.85,0.02,0.46,17.59,29.82,-5.48
1.906,-0.8,0.03,0.41,22.03,6.17,-5.04
1.924,-0.86,0.02,0.5,15.53,22.4,0.26
1.947,-0.78,0.01,0.46,7.97,43.02,-0.41
1.966,-0.89,0.02,0.44,12.72,31.73,-4.93
1.986,-0.87,0.05,0.48,16.17,6.32,3.69
2.007,-0.96,0.03,0.51,14.92,14.32,-6.4
2.026,-0.92,-0.01,0.53,7.97,39.04,-11.02
2.046,-0.75,0.02,0.42,7.48,44.98,-6.35
2.067,-0.85,0.03,0.47,8.55,30.46,2.18
2.086,-0.82,0.04,0.42,9.98,32.26,-0.18
2.105,-0.9,0.03,0.44,2.85,33.51,1.53
2.128,-0.9,0.05,0.4,-0.4,22.63,5.33
2.146,-0.88,0.05,0.36,-1.36,25.57,4.26
2.166,-0.95,0.05,0.29,9.3,31.8,-1.86
2.188,-1.0,0.03,0.43,10.08,11.08,-3.57
2.207,-0.9,0.05,0.34,10.64,24.55,-10.49
2.226,-0.98,0.01,0.42,6.5,22.05,-13.45
2.248,-0.94,-0.02,0.47,-6.5,30.75,-12.73
2.266,-0.91,-0.0,0.33,-14.24,45.13,-17.33
2.285,-0.99,0.02,0.32,-15.98,33.79,-19.07
2.307,-0.97,0.07,0.24,-13.19,22.31,-24.66
2.326,-0.89,0.04,0.21,-4.37,51.02,-22.4
2.346,-0.76,-0.02,0.34,-3.57,25.73,-22.79
2.367,-0.68,-0.0,0.26,-6.4,30.58,-1.73
2.386,-0.81,-0.03,0.24,-2.31,-2.2,4.7
2.405,-0.96,-0.03,0.17,2.31,-9.97,11.59
2.428,-0.95,-0.01,0.25,3.95,-8.2,9.24
2.446,-0.89,-0.04,0.35,3.83,-16.93,8.96
2.465,-0.94,-0.07,0.39,-0.11,-14.6,11.44
2.487,-1.0,-0.05,0.37,-11.13,-20.72,13.54
2.506,-1.02,-0.04,0.34,-15.47,-9.01,9.74
2.524,-1.02,-0.02,0.29,-12.26,-7.18,7.1
2.547,-1.03,0.0,0.29,-1.19,-26.12,3.4
2.566,-0.97,-0.0,0.25,8.73,-26.24,-4.41
2.584,-0.95,-0.05,0.39,6.34,-9.42,-6.09
2.607,-1.0,-0.07,0.5,-3.73,-18.5,-6.02
2.626,-0.97,-0.0,0.35,-12.4,5.53,-5.62
2.646,-0.96,0.01,0.31,-10.08,10.31,-9.63
2.667,-0.87,0.04,0.29,-3.15,-6.64,-12.09
2.686,-0.86,0.03,0.29,5.91,-13.68,-3.97
2.705,-0.97,0.01,0.39,1.3,-27.5,-4.76
2.727,-0.89,-0.02,0.38,-7.1,6.12,-9.05
2.745,-0.88,0.0,0.34,-10.18,11.01,-8.7
2.764,-0.87,0.02,0.31,-6.43,-7.51,-1.02
2.787,-0.94,0.03,0.26,2.5,-10.43,-0.73
2.806,-0.97,0.01,0.33,6.92,-16.49,-5.24
2.825,-0.91,0.0,0.35,5.13,-13.08,-6.17
2.847,-0.89,-0.02,0.41,-4.35,-14.31,-2.56
2.866,-0.91,-0.0,0.33,-5.21,-15.13,-2.29
2.888,-1.02,-0.0,0.33,-1.24,-27.98,-1.62
2.906,-0.98,-0.0,0.32,2.66,-14.46,-8.29
2.925,-0.9,-0.01,0.33,7.76,-9.42,-15.19
2.948,-0.81,-0.02,0.39,5.79,-19.48,-6.52
2.966,-0.87,-0.0,0.38,5.63,-21.88,0.32
2.985,-1.0,0.01,0.39,6.64,-19.95,2.26
3.008,-0.98,0.0,0.45,-1.76,-15.94,-0.44
3.026,-0.88,-0.02,0.46,-6.66,17.19,-4.31
3.045,-0.89,0.0,0.41,-1.16,9.04,-4.29
3.065,-0.87,0.04,0.35,7.83,-1.66,-3.27
3.087,-0.95,0.0,0.42,11.27,-4.99,-5.25
3.105,-0.93,-0.02,0.48,5.71,-23.21,-7.57
3.128,-0.87,-0.05,0.49,-6.56,-20.2,-10.11
3.147,-0.8,-0.02,0.39,-14.53,-0.93,-7.69
3.165,-0.78,0.01,0.33,-10.55,-1.86,-3.27
3.188,-0.81,0.04,0.34,-3.5,-13.56,-1.97
3.207,-0.8,0.04,0.33,0.41,-14.6,0.49
3.224,-0.86,0.02,0.42,-0.75,-20.32,1.85
3.248,-0.8,-0.01,0.42,-2.92,-16.9,2.11
3.267,-0.8,0.0,0.43,-4.35,-10.06,3.79
3.285,-0.88,0.02,0.42,-4.37,-8.06,3.34
3.324,-0.87,0.03,0.36,-1.39,1.83,2.03
3.35,-0.87,0.02,0.37,1.59,-4.55,0.75
3.352,-0.89,-0.01,0.44,4.84,-16.56,0.0
3.364,-0.84,0.01,0.41,3.63,-13.07,1.25
3.387,-0.87,0.01,0.42,3.1,-4.55,1.94
3.406,-0.88,-0.0,0.47,1.66,-11.24,0.89
3.425,-0.87,0.01,0.47,-2.26,-9.42,0.18
3.447,-0.86,0.01,0.44,-4.26,-2.35,0.53
3.466,-0.89,0.02,0.42,-1.18,-7.89,-1.01
3.485,-0.9,0.01,0.48,-1.68,-12.52,0.75
3.507,-0.85,0.01,0.42,-2.11,6.34,-1.69
3.526,-0.87,0.0,0.45,-0.38,0.03,-2.44
3.545,-0.85,0.01,0.44,1.88,-5.54,-0.9
3.568,-0.9,-0.0,0.44,7.27,-9.69,-2.18
3.586,-0.88,0.02,0.47,5.59,-14.12,0.7
3.605,-0.93,-0.01,0.5,2.44,-6.38,-4.61
3.628,-0.86,-0.01,0.53,-0.96,-0.02,-8.84
3.646,-0.82,-0.01,0.5,-3.91,-0.06,-7.33
3.665,-0.82,-0.0,0.48,-4.56,-0.31,-6.6
3.688,-0.87,0.03,0.44,-0.99,-9.11,-5.69
3.706,-0.86,0.03,0.41,4.03,-18.9,-5.88
3.725,-0.9,0.01,0.46,9.08,-23.71,-10.15
3.748,-0.83,-0.01,0.48,10.23,-5.08,-15.19
3.766,-0.8,0.0,0.53,2.27,-7.08,-7.88
3.785,-0.84,0.01,0.45,-2.49,2.35,-6.52
3.808,-0.83,0.0,0.47,-0.99,4.29,-8.99
3.826,-0.78,0.01,0.45,-0.29,-9.94,-4.99
3.844,-0.76,0.03,0.42,3.8,-6.7,-2.03
3.868,-0.85,0.02,0.53,4.26,-19.44,3.24
3.887,-0.83,0.01,0.5,1.02,-3.94,0.85
3.905,-0.9,-0.02,0.57,-1.56,-7.8,0.44
3.924,-0.84,0.01,0.49,-3.22,0.72,-1.6
3.947,-0.86,-0.01,0.5,-0.67,3.39,-5.19
3.966,-0.85,0.0,0.51,-0.4,-9.73,-0.76
3.985,-0.86,0.0,0.48,-0.64,-1.62,-3.24
