timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
4.76,-0.01,-0.1,0.95,5.88,-16.47,-20.61
4.78,-0.01,-0.11,0.95,7.11,-20.9,-17.89
4.81,0.05,-0.09,0.91,7.21,-17.56,-18.08
4.83,0.02,-0.09,0.91,5.62,-18.43,-18.4
4.86,0.08,-0.1,0.94,11.89,-24.37,-19.4
4.88,0.09,-0.07,0.91,10.24,-14.49,-19.24
4.91,0.06,-0.07,0.92,4.08,-16.24,-19.85
4.93,0.1,-0.1,0.94,7.25,-21.02,-17.92
4.96,0.11,-0.07,0.93,6.4,-20.34,-20.95
4.98,0.11,-0.05,0.93,0.99,-15.34,-22.2
5.01,0.07,-0.08,1.01,4.78,-19.54,-20.18
5.03,0.11,-0.07,0.99,7.53,-16.98,-18.27
5.06,0.12,-0.07,0.97,9.48,-13.31,-18.03
5.08,0.13,-0.1,0.98,21.57,-5.54,-12.98
5.11,0.13,-0.06,0.91,14.64,-18.63,-16.09
5.13,0.19,-0.12,0.92,19.47,-9.37,-14.99
5.16,0.18,-0.04,0.89,6.06,-24.67,-19.4
5.18,0.21,-0.05,0.88,-3.27,-15.65,-21.92
5.21,0.2,-0.05,1.0,1.25,-18.14,-20.4
5.23,0.21,-0.02,0.96,1.91,-26.76,-21.68
5.26,0.26,-0.0,0.98,-0.98,-14.46,-20.99
5.28,0.2,-0.01,1.08,1.1,-6.55,-23.74
5.31,0.19,0.03,1.06,5.36,-3.94,-25.39
5.33,0.18,0.02,1.03,4.41,-2.66,-23.77
5.35,0.23,0.0,1.06,11.6,7.76,-24.76
5.38,0.2,0.02,0.99,10.7,13.16,-30.0
5.4,0.18,0.01,0.99,7.42,8.79,-27.04
5.42,0.18,-0.01,0.98,11.79,1.4,-24.79
5.45,0.19,0.02,0.9,4.63,-4.69,-25.34
5.47,0.22,-0.01,0.89,0.53,-0.81,-25.95
5.5,0.25,-0.0,0.86,-10.85,2.82,-31.21
5.52,0.22,-0.01,0.88,-13.65,9.77,-32.95
5.55,0.2,0.0,0.89,-17.79,4.53,-29.94
5.57,0.2,-0.03,0.93,-17.97,-2.09,-28.63
5.6,0.2,-0.02,0.99,-14.29,0.67,-27.66
5.62,0.23,-0.01,0.95,-9.82,3.73,-29.56
5.65,0.21,0.01,0.99,-7.71,8.7,-32.15
5.67,0.19,0.02,1.01,-4.98,7.31,-32.6
5.69,0.2,0.02,0.97,-5.5,8.35,-33.74
5.72,0.24,-0.02,1.0,-0.84,19.68,-38.05
5.74,0.21,0.01,0.95,-1.6,28.72,-41.56
5.77,0.14,0.01,0.95,-10.06,24.17,-40.35
5.79,0.13,-0.01,0.99,-8.66,18.89,-37.48
5.82,0.18,-0.06,0.98,-3.54,17.56,-35.92
5.84,0.15,-0.03,0.94,-5.56,18.34,-39.69
5.87,0.1,-0.05,0.94,-10.12,15.24,-38.43
5.89,0.1,-0.05,0.94,-10.41,10.7,-33.71
5.92,0.14,-0.06,0.95,-8.89,9.53,-31.54
5.94,0.12,-0.04,0.93,-10.38,9.51,-31.05
5.97,0.08,-0.02,0.92,-10.73,6.34,-28.52
5.99,0.08,-0.02,0.94,-13.97,8.44,-26.98
6.02,0.11,-0.04,0.99,-8.08,5.97,-25.63
6.04,0.15,-0.03,0.96,-3.3,11.31,-27.3
6.07,0.14,-0.07,0.99,-4.24,16.47,-30.08
6.09,0.09,-0.07,1.0,-2.72,6.95,-26.11
6.12,0.18,-0.08,0.97,3.39,4.15,-25.86
6.14,0.19,-0.07,0.94,0.9,12.05,-30.84
6.17,0.08,-0.06,0.96,-3.13,11.45,-31.92
6.19,0.07,-0.08,0.97,-2.35,4.87,-27.21
6.22,0.09,-0.06,0.96,-2.27,8.87,-25.82
6.24,0.08,-0.05,0.96,-4.03,12.95,-26.11
6.27,0.07,-0.06,0.96,-2.9,18.92,-26.0
6.29,0.07,-0.06,0.98,-1.04,23.18,-24.49
6.32,0.07,-0.06,0.98,0.12,26.76,-25.91
6.34,0.11,-0.06,0.96,1.24,31.27,-28.64
6.37,0.2,-0.07,0.9,-4.15,61.07,-41.86
6.39,0.09,-0.05,0.91,-10.05,77.3,-52.66
6.42,-0.14,-0.06,1.01,-4.15,44.69,-39.68
6.44,-0.07,-0.06,0.95,-1.88,20.72,-28.7
6.47,0.05,-0.1,0.94,-1.71,29.39,-34.55
6.49,-0.1,-0.08,0.93,-1.37,25.48,-34.49
6.52,-0.13,-0.08,0.92,-1.68,-3.02,-20.72
6.54,-0.05,-0.11,0.93,-0.99,-2.2,-17.82
6.57,-0.04,-0.1,0.89,-2.27,6.43,-20.55
6.59,-0.08,-0.08,0.88,-6.81,6.17,-19.39
6.62,-0.1,-0.09,0.94,-3.69,-5.91,-11.76
6.64,-0.08,-0.08,0.94,-0.61,-10.67,-7.76
6.67,-0.01,-0.07,0.92,0.35,-11.08,-7.82
6.69,0.0,-0.08,0.94,0.92,-8.11,-10.69
6.72,-0.01,-0.06,0.96,5.19,-7.82,-12.18
6.74,-0.02,-0.06,0.96,7.68,-9.86,-13.73
6.77,-0.01,-0.05,0.96,7.44,-1.48,-13.1
6.79,-0.02,-0.05,0.99,7.27,2.29,-15.66
6.82,-0.02,-0.06,0.98,10.05,0.69,-13.51
6.84,0.03,-0.06,0.91,8.93,11.3,-16.73
6.87,-0.0,-0.06,0.88,-1.02,34.35,-30.34
6.89,-0.12,-0.08,0.95,1.92,30.08,-25.62
6.92,-0.09,-0.06,0.91,5.45,10.4,-11.65
6.94,-0.02,-0.07,0.9,0.95,13.89,-12.21
6.97,-0.07,-0.06,0.95,0.32,14.9,-12.15
6.99,-0.08,-0.05,0.95,-1.33,4.84,-7.57
7.02,-0.05,-0.05,0.96,1.04,1.34,-5.56
7.04,-0.06,-0.04,0.94,-0.7,-3.37,-4.09
7.07,-0.04,-0.06,0.94,-1.25,-2.9,-5.74
7.09,-0.04,-0.07,0.96,3.45,-2.92,-5.65
7.12,-0.06,-0.05,0.9,-2.55,-6.26,-2.53
7.14,-0.05,-0.06,0.93,-1.24,-7.73,-2.08
7.17,-0.06,-0.05,0.92,-2.5,-3.48,-1.19
7.19,-0.1,-0.04,0.93,-2.79,-6.27,0.96
7.22,-0.08,-0.04,0.96,-1.82,-6.82,4.11
7.24,0.0,-0.04,0.92,-1.25,-3.37,2.66
7.27,-0.03,-0.02,0.96,0.87,4.32,-3.65
7.29,-0.08,-0.02,0.93,0.08,3.16,-0.5
7.31,-0.08,-0.05,0.94,2.03,-0.5,1.28
7.34,-0.09,-0.05,0.92,-0.55,1.91,3.37
7.36,-0.11,-0.05,0.95,-0.78,6.02,5.31
7.38,-0.16,-0.04,0.94,-1.92,8.64,12.46
7.41,-0.35,-0.02,0.96,-2.53,-10.32,35.95
7.43,-0.24,-0.07,0.96,0.98,-15.68,55.94
7.46,-0.13,-0.02,0.88,-1.56,15.56,66.67
7.48,-0.17,-0.03,0.91,-1.69,25.74,78.27
7.51,-0.2,-0.04,0.9,0.32,18.0,97.31
7.53,-0.19,-0.04,0.83,-6.43,10.2,103.51
