timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.309,-0.13,0.2,0.84,19.82,15.65,118.55
0.311,-0.19,0.11,0.82,-0.82,30.11,105.16
0.313,-0.28,0.28,0.89,19.66,26.27,95.77
0.315,-0.42,0.23,0.84,36.75,10.41,100.24
0.317,-0.42,0.22,0.89,77.31,75.25,102.34
0.318,-0.2,0.32,0.97,56.61,-7.39,88.93
0.32,-0.34,0.42,1.09,51.57,6.15,76.37
0.322,-0.33,0.36,0.97,27.33,39.47,75.4
0.324,-0.23,0.33,1.01,30.58,9.19,65.25
0.326,-0.22,0.34,0.96,17.66,9.28,58.66
0.328,0.2,0.26,1.04,2.49,36.15,45.39
0.329,-0.17,0.21,0.93,-37.51,-35.13,31.25
0.331,-0.48,0.11,1.36,-19.83,29.31,28.03
0.333,-0.4,0.07,1.25,-17.6,-3.16,28.63
0.335,-0.27,0.09,1.13,3.33,-19.54,17.51
0.337,-0.32,0.01,1.09,8.95,3.51,16.41
0.339,-0.32,-0.01,1.05,4.4,24.44,15.37
0.34,-0.4,0.02,1.11,3.53,41.95,10.53
0.342,-0.52,0.05,1.18,3.18,40.2,1.68
0.344,-0.39,0.09,1.08,-1.47,24.05,-9.88
0.346,-0.16,0.12,1.01,-4.2,-10.78,-18.78
0.348,-0.05,0.1,0.87,-8.56,-29.69,-15.92
0.35,-0.08,0.05,0.89,-9.5,-15.82,-10.4
0.351,-0.11,0.06,0.93,-12.34,0.06,-11.34
0.353,-0.15,0.04,1.02,-13.89,14.56,-19.4
0.355,-0.11,0.1,1.06,-16.85,30.76,-25.8
0.357,-0.1,0.06,0.97,-17.97,14.58,-22.2
0.359,-0.15,0.06,0.93,-10.49,-5.21,-6.7
0.361,-0.18,0.09,1.05,-0.99,-9.21,-3.19
0.363,-0.24,0.13,1.15,-6.06,2.64,-10.93
0.364,-0.22,0.11,1.18,-18.03,13.34,-18.7
0.366,-0.2,0.07,1.1,-28.81,8.05,-21.15
0.368,-0.25,0.03,0.98,-28.55,6.12,-14.56
0.37,-0.17,-0.02,0.92,-23.27,-10.5,-12.2
0.372,-0.21,-0.03,0.84,-20.02,-8.44,-9.85
0.374,-0.29,-0.05,0.86,-25.01,20.24,-13.47
0.376,-0.36,-0.05,0.91,-30.75,35.89,-22.76
0.377,-0.29,-0.09,0.95,-34.53,9.82,-31.91
0.379,-0.27,-0.07,0.86,-33.53,1.69,-35.15
0.381,-0.29,-0.08,0.9,-29.18,-9.05,-39.16
0.383,-0.42,-0.1,1.01,-24.7,1.68,-34.2
0.385,-0.49,-0.13,0.94,-32.02,10.58,-39.85
0.387,-0.39,-0.1,1.03,-39.27,-15.02,-55.63
0.389,-0.29,-0.13,1.02,-24.27,-59.34,-63.8
0.391,-0.23,-0.13,1.04,-14.64,-66.08,-61.39
0.393,-0.23,-0.07,0.99,-25.22,-46.35,-65.36
0.395,-0.32,-0.13,1.06,-27.34,-7.51,-61.28
0.397,-0.34,-0.15,1.09,-16.47,11.68,-63.05
0.399,-0.22,-0.11,0.98,-7.73,-24.18,-74.93
0.401,-0.01,-0.05,1.02,1.3,-58.4,-81.44
0.402,-0.03,-0.11,1.04,4.95,-57.33,-80.05
0.404,-0.03,-0.11,1.09,6.55,-22.26,-67.66
0.406,-0.14,-0.13,1.01,-23.77,1.44,-76.08
0.408,-0.15,-0.13,0.98,-12.84,-0.21,-77.77
0.41,-0.07,-0.12,0.9,5.86,-46.4,-85.94
0.425,0.04,-0.14,0.96,18.06,-62.55,-91.56
0.448,0.02,-0.09,0.97,15.98,-52.44,-91.45
0.467,-0.01,-0.1,1.08,19.69,-14.27,-88.87
0.486,-0.12,-0.1,1.07,13.5,4.02,-89.37
0.508,0.01,-0.11,0.8,52.0,-8.41,-95.68
0.526,0.19,0.02,0.84,84.85,-15.21,-103.33
0.545,0.18,0.07,0.94,72.72,16.99,-94.17
0.568,0.11,0.06,1.05,47.24,36.56,-81.07
0.586,-0.02,0.04,1.17,25.83,36.85,-74.4
0.605,-0.14,0.01,1.1,9.53,44.61,-69.36
0.629,-0.08,0.02,1.04,0.87,35.15,-74.99
0.647,-0.07,0.01,1.0,-7.73,36.38,-78.9
0.666,-0.08,-0.0,1.01,-6.35,62.84,-85.5
0.688,-0.05,0.04,1.07,-2.21,53.11,-86.06
0.707,-0.0,0.05,0.99,6.66,16.2,-80.47
0.725,0.0,0.04,0.99,17.18,-0.43,-69.95
0.749,-0.01,0.03,1.02,24.89,-1.56,-67.88
0.767,-0.05,0.06,1.05,21.8,1.91,-66.08
0.785,-0.03,0.05,1.01,13.13,-3.34,-64.34
0.808,-0.07,0.03,1.05,7.63,-12.06,-62.12
0.827,-0.02,0.03,1.02,6.61,-28.34,-61.04
0.846,-0.0,0.03,1.07,12.56,-39.36,-57.5
0.868,0.12,0.02,0.98,16.37,-58.96,-55.83
0.887,0.11,0.05,1.01,16.55,-63.27,-49.33
0.905,0.1,0.07,1.01,11.65,-24.84,-48.06
0.928,0.05,0.05,1.07,-3.15,-0.53,-47.24
0.946,0.01,0.03,1.04,-11.85,6.64,-46.7
0.966,0.03,0.05,1.01,-19.86,4.03,-49.57
0.988,0.03,0.03,1.03,-23.83,-7.97,-48.55
1.006,0.05,0.0,1.05,-30.24,-19.04,-43.31
1.025,0.07,-0.03,1.02,-29.05,-13.77,-43.86
1.047,0.07,-0.04,1.01,-14.81,-9.19,-43.42
1.066,-0.04,0.02,1.08,2.06,5.01,-46.93
1.085,0.06,-0.05,1.03,3.5,-12.26,-46.5
1.107,0.01,-0.08,1.01,-7.5,65.53,-50.18
1.126,-0.07,-0.09,1.0,-12.89,82.98,-53.5
1.149,-0.05,-0.05,0.97,-5.71,45.39,-52.89
1.167,-0.08,-0.03,1.01,-0.79,34.35,-53.56
1.186,-0.05,-0.05,0.97,-11.36,5.88,-52.08
1.208,-0.03,-0.07,1.0,-16.44,-0.32,-53.31
1.226,-0.04,-0.06,0.96,-20.96,-24.41,-52.46
1.245,-0.0,-0.06,0.95,-25.91,-36.4,-54.75
1.267,0.04,-0.07,0.84,-20.55,-44.32,-54.06
1.286,0.03,-0.05,0.97,4.0,-43.44,-51.6
1.309,0.19,-0.05,0.88,22.23,-45.04,-53.24
1.327,0.04,-0.01,1.08,14.41,7.57,-51.65
1.346,0.02,-0.02,1.07,-6.09,45.28,-53.85
1.368,-0.02,-0.04,1.08,-7.05,20.76,-49.51
1.387,0.02,-0.03,1.05,6.5,-3.21,-49.28
1.405,0.04,-0.03,1.05,8.38,-19.24,-48.73
1.429,0.03,-0.02,1.03,3.74,-15.44,-47.47
1.447,0.06,-0.04,0.94,-9.45,-19.25,-47.51
1.466,0.08,-0.05,0.93,-13.37,-21.08,-48.49
1.488,0.07,-0.01,0.98,-8.82,-12.67,-48.32
1.506,0.11,-0.02,1.0,-2.12,-31.92,-46.2
1.525,0.2,0.0,0.98,4.53,-31.6,-45.73
1.548,0.14,-0.0,1.08,4.12,-2.93,-43.51
1.566,0.09,-0.01,1.12,-0.69,11.21,-39.79
1.585,0.09,-0.05,1.07,-8.24,18.34,-37.25
1.608,0.1,-0.05,1.09,-14.41,13.31,-37.88
1.626,0.04,-0.11,1.09,-23.04,8.81,-36.69
1.645,0.07,-0.06,0.99,-22.69,-6.99,-33.95
1.668,0.07,-0.09,1.0,-22.75,-7.13,-36.4
1.686,0.08,-0.11,0.97,-22.14,-12.21,-38.4
1.708,0.11,-0.08,0.9,-18.58,-11.42,-41.31
1.727,0.15,-0.1,0.85,-17.98,-8.24,-42.46
1.745,0.14,-0.08,0.91,-18.18,0.82,-42.82
1.768,0.16,-0.07,0.93,-12.99,10.32,-42.0
1.787,0.13,-0.09,1.02,-6.26,14.02,-38.78
1.805,0.09,-0.07,1.12,2.09,13.05,-35.21
1.829,0.1,-0.08,1.07,1.82,-4.4,-35.89
1.847,0.08,-0.09,1.01,-0.72,-3.02,-33.22
1.866,0.11,-0.1,0.99,-7.39,-1.25,-33.66
1.888,0.07,-0.1,0.98,-11.83,1.44,-33.83
1.907,0.05,-0.12,1.02,-10.15,6.21,-31.42
1.925,0.07,-0.1,1.03,-8.27,3.44,-33.63
1.949,0.06,-0.11,1.03,-10.06,-3.16,-35.92
1.966,0.05,-0.11,1.03,-10.21,-6.06,-37.21
1.985,0.06,-0.12,1.01,-13.73,-11.56,-38.37
2.008,0.08,-0.11,0.98,-9.3,-11.68,-39.39
2.026,0.12,-0.11,0.98,-4.05,-21.3,-39.36
2.044,0.11,-0.09,1.01,-0.63,-19.24,-39.73
2.067,0.22,-0.1,0.98,-4.05,-22.81,-40.34
2.085,0.19,-0.09,1.02,-3.82,-16.31,-39.04
2.109,0.18,-0.08,0.99,-10.64,-16.34,-36.02
2.127,0.17,-0.09,1.01,-10.79,-7.89,-34.14
2.145,0.19,-0.1,1.02,-9.33,0.66,-35.82
2.168,0.19,-0.11,0.99,-7.54,-0.81,-34.27
2.187,0.17,-0.1,0.99,-5.6,3.19,-31.83
2.206,0.17,-0.12,1.03,-4.44,4.56,-31.07
2.228,0.12,-0.11,1.01,-4.95,3.62,-29.69
2.247,0.16,-0.11,0.89,-4.38,2.7,-30.93
2.266,0.19,-0.13,0.89,-6.84,7.24,-33.01
2.289,0.18,-0.12,0.93,-5.4,14.09,-35.18
2.307,0.18,-0.09,0.98,-3.1,16.61,-34.35
2.326,0.15,-0.09,1.11,-1.71,14.23,-32.63
2.349,0.16,-0.11,1.04,-3.27,1.44,-32.34
2.367,0.17,-0.11,1.04,2.23,-8.29,-30.87
2.385,0.17,-0.09,1.04,-4.2,-10.23,-31.24
2.408,0.17,-0.09,0.99,-8.69,-2.41,-31.36
2.427,0.18,-0.11,0.94,-10.9,-4.43,-30.55
2.444,0.19,-0.12,0.98,-7.79,0.99,-30.21
2.468,0.18,-0.1,1.0,-5.39,4.29,-28.66
2.486,0.15,-0.11,1.0,-2.93,0.24,-25.92
2.504,0.14,-0.12,0.97,-1.24,-4.02,-25.48
2.528,0.14,-0.11,0.98,0.66,-3.59,-29.65
2.547,0.17,-0.11,1.01,1.08,2.11,-30.23
2.565,0.18,-0.1,1.02,1.04,2.82,-30.5
2.589,0.13,-0.09,1.01,1.68,-1.66,-29.56
2.607,0.12,-0.09,1.02,2.79,-4.6,-28.9
2.626,0.15,-0.1,1.0,0.43,-9.77,-31.94
2.649,0.17,-0.1,0.94,-0.87,-8.56,-33.34
2.667,0.19,-0.1,0.97,-4.84,1.53,-33.19
2.686,0.16,-0.05,0.96,-4.35,12.35,-30.47
2.708,0.15,-0.06,1.0,-10.47,-1.11,-30.93
2.727,0.17,-0.07,0.97,-4.08,3.36,-29.4
2.746,0.08,-0.15,0.99,-9.59,7.11,-22.78
2.768,0.13,-0.09,1.06,0.21,10.78,-32.38
2.787,0.22,-0.09,0.97,-0.58,4.18,-40.34
2.806,0.22,-0.1,0.99,0.47,11.11,-41.39
2.828,0.24,-0.07,0.98,3.25,19.51,-38.49
2.847,0.28,-0.03,0.97,3.66,5.73,-35.11
2.865,0.22,-0.04,1.0,1.07,3.51,-23.89
2.889,0.23,-0.08,1.0,2.5,0.03,-24.11
2.907,0.25,-0.07,0.97,5.42,-0.79,-22.72
2.926,0.2,-0.05,0.98,5.54,5.92,-19.48
2.945,0.21,-0.04,1.04,3.56,4.32,-18.64
2.967,0.21,-0.07,1.04,1.53,0.11,-18.76
2.986,0.19,-0.07,0.99,-0.29,-11.36,-15.71
3.009,0.24,-0.05,0.99,-0.73,-11.07,-14.58
3.027,0.21,-0.05,1.05,-2.81,-14.67,-15.22
3.045,0.18,-0.07,1.03,-4.55,-14.7,-9.89
3.068,0.18,-0.14,1.21,-2.41,-14.7,-10.26
3.087,0.1,-0.1,0.98,-6.17,3.98,-17.56
3.106,0.19,-0.1,1.04,16.78,98.08,-23.92
3.128,0.14,-0.06,0.99,2.14,-16.08,-17.47
3.147,0.17,-0.05,1.04,-5.24,20.67,-22.29
3.174,0.21,-0.04,1.0,-7.37,-5.4,-23.21
3.188,0.19,-0.05,1.09,6.72,-1.83,-16.35
3.207,0.12,-0.04,1.0,8.24,-3.19,-10.76
3.225,0.11,-0.04,1.0,-0.63,18.76,-12.49
3.248,0.21,-0.06,0.93,-2.9,-28.17,-11.92
3.267,0.1,-0.08,0.94,2.37,-34.46,-3.24
3.285,0.11,-0.06,0.98,-0.85,-19.65,-13.88
3.308,0.16,-0.05,0.97,-4.89,-20.35,-16.49
3.326,0.18,-0.06,0.93,-4.2,-12.95,-20.53
3.345,0.21,-0.05,0.94,-2.43,-32.14,-19.8
3.368,0.28,-0.05,0.91,-1.34,-44.52,-19.48
3.386,0.24,-0.02,0.99,-0.2,-29.73,-19.19
3.405,0.28,-0.07,0.9,-2.81,-20.18,-19.54
3.427,0.27,-0.04,0.97,2.82,-7.65,-19.04
3.446,0.26,-0.05,0.97,-0.63,-3.71,-18.4
3.464,0.22,-0.04,1.04,0.5,4.29,-18.08
3.487,0.26,-0.02,1.04,5.18,-8.67,-18.23
3.506,0.28,0.01,1.02,1.74,-19.08,-17.98
3.525,0.31,0.0,1.01,3.86,-15.37,-20.95
3.548,0.37,0.01,1.0,5.16,-13.91,-23.77
3.566,0.33,-0.01,1.01,13.63,-6.99,-18.89
3.584,0.38,0.06,0.97,12.58,-6.02,-16.67
3.608,0.33,0.03,0.99,13.18,0.32,-13.42
3.626,0.31,0.02,1.0,15.98,5.65,-12.03
3.645,0.25,0.02,1.07,12.63,22.03,-7.94
3.667,0.26,0.01,1.08,7.42,34.76,-11.76
3.686,0.22,0.02,1.03,2.38,28.11,-11.21
3.705,0.22,0.0,1.0,-1.91,10.21,-7.05
3.728,0.28,0.01,0.9,-4.82,-11.83,-4.09
3.747,0.25,0.02,1.01,-2.78,-9.47,-3.73
3.765,0.21,0.02,1.05,1.37,5.88,-5.24
3.789,0.25,0.03,0.95,-0.85,5.82,-7.88
3.807,0.32,0.02,0.86,-7.4,-12.18,-7.48
3.826,0.37,0.0,0.86,-5.27,-24.14,-2.63
3.845,0.28,0.01,0.91,1.8,-8.56,5.13
3.865,0.25,0.01,1.01,8.23,-7.33,6.5
3.885,0.27,0.05,1.08,5.15,-2.26,2.31
3.909,0.29,0.07,1.02,-3.44,0.23,-1.98
3.927,0.3,0.03,1.05,-13.25,-10.76,-3.71
3.946,0.28,0.05,0.96,-4.98,-17.21,5.66
3.964,0.26,0.02,0.97,-5.08,-3.95,10.38
3.988,0.24,-0.0,0.95,-8.0,-9.33,10.18
