timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
2.407,0.02,-0.3,0.87,-4.05,6.43,-19.37
2.432,0.02,-0.32,0.9,-2.98,2.49,-22.44
2.455,0.0,-0.3,0.88,-0.29,1.94,-22.21
2.482,-0.01,-0.29,0.86,-1.11,7.63,-20.69
2.504,0.0,-0.31,0.88,-2.06,5.02,-21.25
2.532,0.0,-0.3,0.89,-3.3,5.83,-20.14
2.555,-0.01,-0.3,0.9,-1.68,9.47,-20.7
2.582,-0.04,-0.31,0.91,-3.07,2.99,-19.73
2.605,-0.03,-0.33,0.94,-0.2,2.02,-19.73
2.632,-0.01,-0.31,0.93,4.35,6.15,-17.74
2.655,0.01,-0.31,0.92,5.15,9.34,-16.92
2.682,-0.07,-0.31,0.93,2.12,15.36,-15.89
2.705,-0.04,-0.3,0.92,0.21,13.68,-13.33
2.732,-0.04,-0.32,0.88,2.52,2.43,-13.53
2.755,-0.02,-0.32,0.89,1.44,3.62,-13.53
2.782,-0.06,-0.29,0.87,-2.81,4.82,-13.5
2.805,-0.03,-0.3,0.88,-0.67,4.56,-12.55
2.832,-0.01,-0.31,0.88,-7.53,5.73,-11.45
2.855,0.01,-0.31,0.88,-7.88,1.04,-9.59
2.883,0.03,-0.32,0.91,-8.37,10.85,-9.79
2.905,-0.0,-0.31,0.92,-6.64,4.76,-11.51
2.932,0.0,-0.31,0.89,-4.38,-0.2,-11.59
2.955,0.03,-0.33,0.9,-0.75,4.69,-12.03
2.982,0.01,-0.31,0.86,-0.43,14.03,-13.02
3.005,-0.05,-0.29,0.87,-4.24,7.36,-11.71
3.033,-0.03,-0.31,0.89,-4.69,7.57,-11.39
3.055,-0.05,-0.32,0.91,-5.42,9.6,-10.72
3.082,-0.02,-0.33,0.93,-5.69,3.95,-10.32
3.105,-0.03,-0.32,0.91,-3.28,8.44,-12.21
3.132,-0.04,-0.32,0.89,-8.6,14.99,-12.14
3.155,-0.03,-0.32,0.86,-5.79,6.05,-11.51
3.182,0.09,-0.33,0.85,-18.93,32.93,-23.44
3.205,-0.04,-0.34,0.91,-12.29,29.98,-15.5
3.232,-0.02,-0.33,0.85,-10.93,6.99,-18.02
3.255,-0.04,-0.35,0.87,-11.53,10.27,-20.56
3.282,-0.07,-0.35,0.87,-6.11,15.08,-22.37
3.305,-0.09,-0.34,0.84,-6.7,12.56,-17.57
3.332,-0.03,-0.36,0.87,-7.24,17.04,-20.6
3.354,-0.05,-0.35,0.87,-5.92,17.86,-17.95
3.382,0.0,-0.35,0.84,-10.52,26.23,-18.96
3.405,-0.03,-0.39,0.88,-17.97,39.73,-21.15
3.432,-0.26,-0.45,0.93,-1.45,38.82,-15.68
3.454,-0.1,-0.35,0.86,-17.18,-2.73,-15.36
3.482,-0.07,-0.39,0.83,-12.47,-22.6,-15.56
3.51,0.03,-0.45,0.91,-4.85,-3.69,-11.18
3.532,-0.03,-0.4,0.87,-1.13,6.82,-9.31
3.555,-0.02,-0.42,0.89,-3.73,12.14,-13.65
3.582,-0.06,-0.39,0.85,-5.79,16.98,-12.29
3.605,-0.08,-0.4,0.85,-4.12,16.79,-8.85
3.632,-0.08,-0.41,0.81,-3.34,9.59,-9.15
3.654,-0.12,-0.39,0.81,-4.4,3.65,-9.3
3.682,-0.03,-0.42,0.86,0.38,-1.85,-11.25
3.705,-0.03,-0.39,0.83,1.63,-0.05,-11.21
3.732,-0.07,-0.38,0.84,-3.33,-11.86,-9.13
3.755,-0.03,-0.41,0.87,-5.91,-4.29,-7.33
3.782,-0.07,-0.41,0.87,-4.81,8.66,-6.0
3.805,-0.07,-0.41,0.86,-5.88,16.12,-6.7
3.832,-0.08,-0.41,0.85,-5.1,20.73,-3.88
3.855,-0.07,-0.41,0.82,-6.85,14.5,-3.62
3.882,-0.08,-0.42,0.84,-3.05,7.16,-4.81
3.904,-0.08,-0.39,0.79,-1.19,-1.37,-4.78
3.932,-0.04,-0.4,0.82,-1.51,-8.5,-4.08
3.955,-0.04,-0.43,0.89,-4.32,-4.55,-3.39
3.982,-0.09,-0.41,0.85,-5.89,4.55,-1.66
