timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.067,0.05,-0.19,0.97,-7.16,-0.84,-11.73
0.078,0.07,-0.17,0.96,-3.8,-2.02,-13.02
0.1,0.1,-0.17,0.92,-3.16,-0.61,-14.31
0.128,0.08,-0.16,0.94,-6.5,-0.87,-18.0
0.151,0.07,-0.17,0.95,-4.67,2.73,-18.17
0.178,0.09,-0.19,0.97,-3.85,5.57,-21.13
0.2,0.08,-0.18,0.96,-3.63,3.33,-26.08
0.228,0.04,-0.17,0.94,-3.08,2.37,-26.72
0.251,0.02,-0.17,0.96,-1.24,1.91,-25.88
0.278,0.01,-0.18,0.95,3.16,3.71,-25.63
0.301,-0.01,-0.17,0.95,3.13,3.68,-23.47
0.328,0.03,-0.18,0.95,1.53,2.92,-21.94
0.351,0.04,-0.2,0.96,2.9,3.73,-22.93
0.378,0.05,-0.2,0.96,2.78,6.66,-22.47
0.4,0.09,-0.22,0.97,1.83,4.9,-26.5
0.423,0.1,-0.22,0.97,4.69,7.56,-31.25
0.445,0.1,-0.21,0.93,7.88,9.37,-34.49
0.468,0.07,-0.19,0.92,5.59,10.4,-39.05
0.495,0.05,-0.19,0.92,5.89,13.95,-40.98
0.518,0.01,-0.17,0.9,4.17,14.17,-42.38
0.54,0.02,-0.16,0.92,2.23,14.95,-41.45
0.568,0.01,-0.18,0.91,0.92,17.15,-40.98
0.591,0.02,-0.18,0.92,1.07,13.16,-44.34
0.618,-0.03,-0.17,0.94,0.82,16.09,-42.98
0.641,-0.03,-0.19,0.95,1.39,18.82,-40.7
0.669,-0.05,-0.19,0.99,3.63,16.14,-37.71
0.691,0.01,-0.2,0.94,7.54,14.49,-38.18
0.719,0.03,-0.2,0.92,4.46,4.78,-42.47
0.741,0.05,-0.21,0.93,2.73,22.99,-39.74
0.768,0.03,-0.2,0.93,5.31,18.58,-40.43
0.791,0.01,-0.2,0.92,8.11,22.12,-42.31
0.818,-0.02,-0.18,0.88,4.02,20.41,-39.4
0.841,0.0,-0.2,0.91,2.66,23.62,-37.44
0.868,0.01,-0.21,0.95,6.95,18.11,-39.66
0.892,0.0,-0.2,0.93,10.17,16.73,-41.24
0.919,-0.0,-0.19,0.9,8.55,17.69,-40.49
0.941,-0.01,-0.2,0.94,7.89,20.89,-43.15
0.968,-0.06,-0.19,0.95,10.15,16.14,-43.45
0.991,-0.05,-0.18,0.91,12.78,13.53,-44.24
1.019,-0.09,-0.16,0.9,7.45,14.53,-42.84
1.04,-0.1,-0.16,0.9,6.53,16.95,-39.07
1.069,-0.1,-0.15,0.9,6.7,18.18,-37.13
1.09,-0.09,-0.17,0.89,6.56,15.85,-37.76
1.118,-0.1,-0.16,0.92,5.59,14.38,-36.66
1.14,-0.1,-0.16,0.89,4.06,14.09,-35.16
1.168,-0.09,-0.17,0.91,1.01,15.44,-34.76
1.19,-0.08,-0.2,0.95,2.26,17.73,-35.1
1.218,-0.09,-0.19,0.93,6.56,19.01,-37.79
1.24,-0.11,-0.18,0.88,5.02,14.5,-36.84
1.269,-0.07,-0.19,0.89,4.69,10.99,-39.04
1.29,-0.08,-0.19,0.91,8.2,6.98,-42.98
1.318,-0.07,-0.19,0.9,6.82,6.99,-43.59
1.34,-0.06,-0.18,0.92,6.44,8.21,-43.88
1.368,-0.07,-0.18,0.91,6.96,16.53,-44.76
1.39,-0.07,-0.18,0.89,4.89,20.37,-44.96
1.418,-0.09,-0.18,0.93,7.01,25.62,-53.22
1.44,-0.1,-0.17,0.88,3.74,16.32,-57.6
1.468,-0.11,-0.18,0.9,4.32,17.73,-50.9
1.49,-0.12,-0.19,0.9,7.19,14.43,-49.73
1.518,-0.07,-0.22,0.89,7.18,12.58,-48.24
1.54,-0.07,-0.2,0.89,8.9,18.14,-50.63
1.568,-0.12,-0.2,0.89,4.11,11.68,-52.43
1.59,-0.14,-0.19,0.88,4.56,9.39,-51.01
1.618,-0.15,-0.19,0.88,3.34,8.05,-46.66
1.64,-0.14,-0.2,0.89,0.75,10.89,-45.92
1.668,-0.17,-0.19,0.91,0.52,11.07,-41.37
1.69,-0.19,-0.21,0.9,0.05,10.87,-35.71
1.718,-0.15,-0.23,0.9,0.56,15.83,-31.25
1.74,-0.15,-0.23,0.92,2.7,6.09,-34.43
1.768,-0.13,-0.21,0.9,9.07,3.25,-32.84
1.79,-0.12,-0.2,0.87,9.57,9.51,-29.63
1.818,-0.09,-0.21,0.9,4.81,7.59,-30.43
1.84,-0.1,-0.2,0.92,3.83,9.28,-31.92
1.868,-0.1,-0.21,0.89,3.47,10.14,-30.95
1.89,-0.13,-0.21,0.88,-1.02,4.53,-33.19
1.918,-0.11,-0.23,0.93,-2.84,5.62,-30.06
1.94,-0.11,-0.24,0.91,2.41,10.0,-31.59
1.968,-0.13,-0.23,0.88,1.82,5.85,-30.14
1.99,-0.1,-0.23,0.89,3.44,11.27,-31.54
2.018,-0.12,-0.22,0.9,4.09,7.08,-32.23
2.04,-0.11,-0.22,0.9,5.27,6.18,-33.47
2.068,-0.1,-0.23,0.87,5.13,9.4,-32.53
2.09,-0.11,-0.23,0.88,5.91,13.4,-34.26
2.118,-0.1,-0.22,0.86,2.46,13.83,-35.74
2.14,-0.1,-0.23,0.87,2.46,12.64,-37.59
2.168,-0.12,-0.23,0.86,3.8,9.94,-40.41
2.19,-0.14,-0.22,0.86,3.4,5.47,-40.64
2.218,-0.11,-0.2,0.79,-13.34,9.02,-34.72
2.24,-0.15,-0.23,0.91,-14.29,1.19,-31.69
2.268,-0.15,-0.23,0.9,-5.37,-1.53,-24.67
2.29,-0.15,-0.23,0.87,-2.93,6.32,-21.22
2.318,-0.13,-0.24,0.89,-6.24,4.53,-16.98
2.34,-0.09,-0.27,0.91,-2.96,9.42,-18.31
2.368,-0.11,-0.26,0.9,-1.31,-0.87,-20.52
2.391,-0.11,-0.26,0.89,1.24,4.37,-18.81
2.418,-0.09,-0.26,0.89,1.13,9.74,-18.31
2.44,-0.09,-0.27,0.9,-0.69,9.85,-20.93
2.468,-0.16,-0.23,0.89,0.02,9.54,-13.74
2.49,-0.08,-0.27,0.9,-1.15,15.34,-9.68
2.518,-0.08,-0.29,0.93,-2.84,15.92,-16.21
2.54,-0.09,-0.28,0.92,-0.72,26.18,-15.68
2.568,-0.14,-0.27,0.89,4.63,26.34,-19.1
2.59,-0.15,-0.26,0.87,1.65,15.54,-17.77
2.618,-0.15,-0.27,0.89,5.89,12.55,-16.56
2.64,-0.11,-0.28,0.86,6.98,15.76,-15.73
2.668,-0.12,-0.26,0.85,3.11,23.11,-18.21
2.69,-0.14,-0.25,0.86,0.0,19.82,-18.31
2.719,-0.14,-0.26,0.84,1.45,16.11,-15.91
2.74,-0.13,-0.27,0.86,-1.79,12.84,-19.37
2.768,-0.16,-0.25,0.85,-2.55,7.05,-23.77
2.791,-0.17,-0.25,0.85,-1.13,7.92,-22.15
2.818,-0.2,-0.24,0.86,-2.72,4.0,-21.47
2.84,-0.21,-0.24,0.88,-2.55,4.14,-22.15
2.868,-0.22,-0.22,0.86,-0.15,1.44,-21.33
2.89,-0.2,-0.23,0.88,1.27,17.98,-14.47
2.918,-0.18,-0.28,0.94,5.74,18.09,-14.64
2.94,-0.16,-0.28,0.9,8.64,11.37,-15.44
2.968,-0.11,-0.31,0.84,13.33,17.63,-17.95
2.99,-0.13,-0.32,0.88,11.66,17.16,-23.07
3.018,-0.23,-0.3,0.86,9.19,28.85,-25.53
3.04,-0.16,-0.28,0.82,8.29,21.08,-28.08
3.068,-0.18,-0.28,0.83,-3.8,13.94,-27.8
3.09,-0.17,-0.29,0.83,-4.12,2.69,-27.65
3.118,-0.17,-0.27,0.82,-4.49,5.89,-26.37
3.14,-0.19,-0.26,0.82,-6.79,11.76,-25.54
3.168,-0.25,-0.29,0.88,-3.8,1.27,-22.5
3.19,-0.22,-0.31,0.89,3.44,0.73,-21.48
3.218,-0.25,-0.27,0.86,1.88,3.92,-17.25
3.241,-0.22,-0.27,0.84,4.05,5.85,-8.53
3.268,-0.17,-0.3,0.85,6.17,12.21,-10.78
3.29,-0.19,-0.28,0.86,4.4,2.92,-13.82
3.318,-0.16,-0.28,0.84,2.9,1.92,-13.16
3.341,-0.14,-0.27,0.84,2.24,-1.59,-12.93
3.368,-0.18,-0.31,0.87,2.66,29.34,-19.82
3.39,-0.28,-0.3,0.88,2.24,24.03,-15.66
3.418,-0.27,-0.29,0.81,2.27,20.64,-11.05
3.44,-0.25,-0.29,0.83,0.75,20.76,-10.27
3.468,-0.2,-0.3,0.89,0.79,11.45,-16.17
3.49,-0.22,-0.25,0.82,3.54,16.0,-11.31
3.518,-0.15,-0.26,0.84,-9.11,-1.66,-14.66
3.54,-0.16,-0.28,0.87,0.55,11.92,-14.37
3.568,-0.22,-0.29,0.86,7.02,12.09,-19.31
3.59,-0.24,-0.26,0.82,4.46,8.34,-19.15
3.618,-0.21,-0.27,0.85,0.38,2.35,-17.01
3.64,-0.2,-0.29,0.87,1.89,-0.61,-17.88
3.668,-0.23,-0.31,0.87,12.99,-5.59,-21.91
3.691,-0.26,-0.26,0.74,8.31,-24.56,-22.18
3.718,-0.18,-0.27,0.82,0.99,-27.6,-12.9
3.74,-0.15,-0.32,0.9,10.78,-5.22,-11.31
3.768,-0.17,-0.27,0.85,3.22,-7.33,-10.9
3.79,-0.18,-0.26,0.83,6.03,-12.89,-13.6
3.818,-0.2,-0.29,0.87,7.44,-9.19,-10.7
3.84,-0.18,-0.31,0.91,7.5,-1.91,-9.63
3.868,-0.17,-0.29,0.86,4.64,-1.71,-7.57
3.89,-0.16,-0.29,0.87,0.02,-5.45,-6.38
3.918,-0.14,-0.29,0.87,-4.58,4.21,-2.29
3.94,-0.16,-0.28,0.86,-2.6,6.75,-2.79
3.968,-0.15,-0.28,0.87,-3.98,6.27,-2.82
