timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.156,0.34,-0.25,0.87,-21.62,-14.46,-48.37
1.174,0.37,-0.22,0.91,-10.66,3.18,-48.4
1.197,0.34,-0.21,1.01,-10.67,8.08,-49.21
1.216,0.37,-0.22,0.99,-14.47,10.99,-48.66
1.234,0.36,-0.24,0.96,-20.95,5.44,-47.47
1.257,0.33,-0.25,0.89,-24.34,7.07,-47.04
1.276,0.37,-0.25,0.86,-30.5,5.13,-48.11
1.295,0.38,-0.24,0.87,-26.24,10.46,-47.47
1.316,0.4,-0.24,0.85,-23.07,-0.41,-46.32
1.335,0.36,-0.27,0.91,-16.5,-0.53,-41.91
1.353,0.42,-0.27,0.97,-13.57,-0.29,-42.35
1.376,0.33,-0.26,0.94,-17.51,-1.59,-43.44
1.395,0.36,-0.26,0.94,-20.49,-1.86,-45.05
1.419,0.37,-0.25,0.91,-18.93,8.66,-44.56
1.436,0.37,-0.25,0.94,-16.73,12.27,-44.26
1.454,0.37,-0.25,0.91,-14.49,8.18,-43.68
1.477,0.37,-0.24,0.93,-14.72,1.86,-43.69
1.496,0.37,-0.23,0.91,-15.05,0.9,-43.53
1.514,0.4,-0.23,0.92,-13.88,3.86,-43.42
1.537,0.37,-0.24,0.94,-12.37,6.76,-41.74
1.555,0.36,-0.22,0.98,-10.31,4.75,-41.13
1.574,0.38,-0.24,0.97,-12.72,-2.08,-39.85
1.597,0.37,-0.23,0.93,-11.31,1.19,-39.59
1.615,0.39,-0.24,0.91,-15.48,1.05,-39.34
1.634,0.41,-0.23,0.88,-19.27,4.43,-38.5
1.657,0.4,-0.23,0.86,-17.83,5.89,-37.39
1.675,0.38,-0.25,0.84,-16.31,1.71,-36.82
1.694,0.4,-0.25,0.86,-12.66,-1.33,-36.15
1.716,0.42,-0.23,0.92,-8.43,-3.04,-36.35
1.734,0.4,-0.24,0.9,-6.78,-1.68,-34.79
1.753,0.37,-0.24,0.76,-11.73,-6.87,-31.54
1.776,0.41,-0.25,0.62,-19.3,-10.76,-35.97
1.795,0.36,-0.23,0.72,-20.4,-1.97,-40.24
1.813,0.49,-0.21,0.91,-5.62,-2.81,-46.61
1.836,0.55,-0.19,1.0,6.89,11.98,-44.98
1.854,0.58,-0.2,1.0,15.8,-0.63,-40.84
1.873,0.54,-0.19,0.95,15.16,-3.27,-30.87
1.896,0.46,-0.2,0.92,-0.24,1.54,-25.02
1.914,0.46,-0.19,0.93,-11.86,11.05,-23.5
1.937,0.5,-0.2,0.9,-8.26,9.92,-22.23
1.956,0.43,-0.22,0.98,-2.44,15.44,-18.7
1.974,0.41,-0.21,0.95,0.15,7.36,-15.73
1.997,0.38,-0.21,1.01,-1.88,-2.52,-14.47
2.016,0.32,-0.23,1.0,-10.64,-18.11,-17.05
2.034,0.37,-0.23,0.86,-9.42,-33.3,-18.89
2.057,0.41,-0.21,0.83,-8.82,-31.48,-18.73
2.075,0.44,-0.26,0.81,-3.66,-26.46,-23.39
2.094,0.43,-0.24,0.87,2.53,-11.04,-26.0
2.117,0.45,-0.19,0.91,6.15,2.82,-24.12
2.135,0.42,-0.22,0.93,5.36,31.66,-24.92
2.154,0.34,-0.15,1.17,-6.18,12.89,-24.79
2.177,0.39,-0.14,0.92,-40.15,30.47,-26.47
2.195,0.41,-0.19,0.91,-22.02,-21.48,-25.34
2.213,0.44,-0.2,0.84,-18.43,7.83,-27.62
2.236,0.41,-0.2,0.9,-3.01,-8.32,-28.05
2.255,0.49,-0.2,0.86,8.41,-4.6,-29.25
2.274,0.44,-0.16,0.89,9.51,-1.66,-28.06
2.297,0.43,-0.15,0.92,5.95,3.83,-30.09
2.315,0.44,-0.16,0.91,-2.31,3.74,-33.25
2.335,0.44,-0.18,0.93,-13.97,-3.37,-33.92
2.356,0.49,-0.16,0.89,-19.24,-13.79,-35.33
2.375,0.52,-0.14,0.83,-20.14,0.52,-34.96
2.394,0.48,-0.17,0.85,-13.57,4.31,-33.71
2.416,0.49,-0.16,0.87,-5.44,-16.11,-34.12
2.435,0.47,-0.11,0.92,1.08,-30.82,-33.24
2.454,0.52,-0.15,0.9,-1.51,-29.76,-31.36
2.476,0.5,-0.13,0.87,-2.44,-14.81,-32.0
2.494,0.5,-0.14,0.86,-6.87,-13.68,-32.61
2.517,0.52,-0.18,0.82,-8.31,-16.67,-34.21
2.535,0.56,-0.16,0.8,-8.43,-21.69,-34.66
2.555,0.56,-0.13,0.89,-3.4,-13.3,-33.51
2.577,0.57,-0.1,0.89,-2.31,2.53,-34.0
2.595,0.58,-0.1,0.85,-6.84,12.92,-32.32
2.614,0.56,-0.1,0.86,-9.13,-2.21,-27.8
2.637,0.55,-0.12,0.86,-9.11,-17.76,-25.3
2.655,0.56,-0.09,0.85,-10.05,-9.34,-24.6
2.675,0.58,-0.11,0.82,-8.72,5.83,-25.97
2.696,0.56,-0.11,0.83,-6.87,13.07,-26.73
2.715,0.56,-0.1,0.82,-4.12,7.79,-26.18
2.734,0.6,-0.07,0.81,-0.92,0.84,-26.05
2.756,0.57,-0.11,0.83,-6.89,4.23,-24.29
2.775,0.64,-0.08,0.81,-1.16,9.28,-23.59
2.794,0.63,-0.07,0.88,-1.79,15.5,-22.41
2.816,0.63,-0.04,0.9,0.95,19.33,-19.27
2.835,0.55,-0.08,0.89,-0.46,22.52,-14.41
2.855,0.54,-0.1,0.85,-1.54,12.31,-13.53
2.876,0.57,-0.1,0.85,-4.99,2.43,-13.79
2.895,0.54,-0.08,0.89,-1.07,6.58,-12.38
2.914,0.53,-0.08,0.93,-3.48,17.98,-13.66
2.936,0.53,-0.09,0.94,-4.84,13.31,-13.39
2.955,0.53,-0.1,0.88,-2.96,-7.25,-10.67
2.974,0.48,-0.08,0.87,-5.85,-23.59,-8.58
2.996,0.52,-0.09,0.83,-9.82,-27.92,-12.03
3.015,0.52,-0.09,0.86,-7.63,-21.22,-14.0
3.034,0.51,-0.1,0.86,-4.95,-14.93,-15.11
3.056,0.52,-0.09,0.87,-4.38,-20.11,-16.64
3.074,0.56,-0.08,0.84,-3.74,-25.92,-16.67
3.097,0.57,-0.1,0.85,-3.95,-19.33,-16.06
3.116,0.55,-0.1,0.89,-0.17,-8.76,-15.97
3.134,0.6,-0.07,0.9,3.59,-0.61,-18.09
3.157,0.61,-0.06,0.9,4.17,7.37,-15.83
3.176,0.56,-0.08,0.84,-3.73,16.76,-10.02
3.194,0.61,-0.04,0.82,1.11,-2.72,-9.54
3.217,0.6,-0.06,0.83,-3.6,-15.77,-8.49
3.236,0.58,-0.07,0.84,-3.56,-13.71,-7.48
3.254,0.59,-0.07,0.76,-1.86,-1.39,-6.89
3.277,0.57,-0.05,0.87,3.62,17.33,-9.25
3.296,0.52,-0.06,0.95,-2.46,22.37,-10.18
3.314,0.58,-0.07,0.95,-3.91,26.85,-10.64
3.337,0.57,-0.06,0.89,-6.93,8.15,-11.18
3.356,0.58,-0.06,0.84,-10.7,1.79,-8.87
3.375,0.57,-0.09,0.82,-8.95,5.62,-7.8
3.397,0.55,-0.06,0.82,-7.1,16.29,-6.79
3.416,0.55,-0.07,0.86,-6.96,28.61,-5.74
3.435,0.52,-0.08,0.88,-5.11,42.08,-7.77
3.453,0.49,-0.06,0.88,0.63,40.18,-6.89
3.476,0.5,-0.07,0.89,0.56,25.89,-8.53
3.495,0.52,-0.08,0.88,0.72,15.59,-8.26
3.514,0.48,-0.06,0.91,-6.44,9.24,-8.2
3.536,0.51,-0.05,0.89,-9.74,-6.81,-7.66
3.555,0.57,-0.05,0.9,-8.0,-28.66,-8.81
3.574,0.56,-0.04,0.87,-6.85,-20.17,-4.46
3.596,0.52,-0.07,0.83,-7.05,-11.33,0.09
3.615,0.55,-0.06,0.84,-1.82,-18.15,0.47
3.634,0.57,-0.05,0.92,2.53,-11.45,-0.6
3.656,0.51,-0.06,0.94,0.38,10.72,1.07
3.675,0.5,-0.07,0.91,-3.89,-0.66,1.71
3.694,0.73,-0.15,0.87,1.44,-36.53,1.39
3.717,0.48,-0.08,0.78,1.76,-10.98,4.61
3.735,0.59,-0.06,0.93,0.69,-18.67,-2.11
3.754,0.5,-0.07,0.93,1.53,14.82,1.13
3.777,0.48,-0.07,0.91,-1.28,6.11,-1.63
3.795,0.51,-0.06,0.88,6.44,-11.74,-2.95
3.813,0.53,-0.07,0.87,0.21,-2.17,-5.01
3.837,0.53,-0.07,0.89,1.44,5.63,-5.71
3.856,0.52,-0.07,0.9,0.29,10.0,-4.69
3.875,0.55,-0.06,0.91,3.82,1.1,-5.86
3.894,0.51,-0.05,0.89,5.34,12.81,-5.62
3.916,0.52,-0.05,0.88,-1.95,22.06,-4.95
3.935,0.56,-0.04,0.92,2.66,8.58,-4.95
3.954,0.53,-0.06,0.88,-0.56,19.48,-2.99
3.976,0.48,-0.05,0.89,-2.12,17.27,1.28
3.995,0.47,-0.05,0.88,-0.05,-2.09,-0.12
