timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.99,0.08,-0.21,1.0,-44.2,-11.08,113.92
1.02,0.13,-0.22,0.97,-36.6,6.08,103.34
1.04,0.09,-0.2,0.94,-40.37,7.08,96.58
1.07,0.09,-0.23,0.98,-45.62,-19.15,91.21
1.09,0.16,-0.25,1.01,-39.92,-30.61,82.89
1.12,0.24,-0.26,0.99,-21.39,-14.55,74.47
1.14,0.24,-0.23,0.98,-19.44,-3.19,70.49
1.17,0.27,-0.23,0.99,-26.09,-7.15,58.2
1.19,0.28,-0.24,1.0,-26.49,-3.76,51.91
1.22,0.28,-0.23,1.04,-21.95,0.56,44.43
1.24,0.28,-0.23,1.04,-20.14,-2.75,38.67
1.27,0.27,-0.23,1.05,-17.94,1.4,27.97
1.29,0.25,-0.22,1.02,-15.25,0.75,22.2
1.32,0.22,-0.21,1.04,-11.74,0.93,12.72
1.34,0.18,-0.21,1.03,-7.02,3.73,6.93
1.36,0.14,-0.2,1.02,-3.66,4.56,2.4
1.39,0.11,-0.18,1.0,-0.06,4.43,-2.96
1.41,0.08,-0.18,1.0,3.19,0.27,-6.37
1.43,0.08,-0.17,0.97,5.01,0.72,-7.73
1.46,0.06,-0.16,0.95,5.02,6.46,-10.44
1.48,0.05,-0.15,0.94,4.89,6.6,-12.96
1.5,0.03,-0.15,0.94,4.52,4.55,-12.0
1.53,0.04,-0.14,0.93,4.38,5.1,-12.02
1.55,0.03,-0.14,0.92,3.45,4.4,-11.54
1.57,0.03,-0.13,0.91,3.15,3.94,-10.43
1.6,0.01,-0.13,0.9,2.73,3.82,-8.82
1.92,0.02,-0.15,0.95,-3.47,3.1,-1.21
1.95,0.03,-0.14,0.95,-3.21,4.46,-0.96
1.97,0.02,-0.15,0.96,-1.39,2.55,-0.67
1.99,0.02,-0.14,0.96,0.58,1.5,-0.21
2.02,0.03,-0.14,0.94,0.49,0.55,-0.41
2.04,0.03,-0.14,0.93,0.47,0.84,-0.52
2.06,0.04,-0.13,0.92,-0.81,0.5,-1.48
2.09,0.04,-0.14,0.92,-1.18,1.33,-1.48
2.11,0.04,-0.13,0.93,-4.06,2.41,-3.56
2.13,0.03,-0.14,0.94,-3.16,3.37,-3.34
2.16,0.04,-0.14,0.94,-3.34,3.47,-4.47
2.18,0.03,-0.14,0.95,-2.5,2.73,-4.67
2.2,0.03,-0.14,0.93,-2.69,2.75,-4.6
2.23,0.03,-0.14,0.94,-3.31,2.82,-4.87
2.25,0.03,-0.15,0.95,-1.07,-0.67,-4.2
2.28,0.04,-0.15,0.94,-1.04,-0.44,-4.31
2.3,0.06,-0.15,0.95,-0.52,0.0,-5.31
2.32,0.07,-0.16,0.95,-0.37,0.81,-6.7
2.35,0.08,-0.16,0.95,-1.66,2.41,-8.79
2.37,0.06,-0.16,0.96,-2.7,1.83,-11.62
2.4,0.05,-0.16,0.97,-1.07,1.19,-12.26
2.42,0.04,-0.15,0.97,0.47,1.48,-13.02
2.44,0.04,-0.14,0.97,2.23,2.18,-12.64
2.47,0.04,-0.13,0.95,3.01,3.39,-13.62
2.49,0.01,-0.12,0.94,1.62,3.34,-12.73
2.51,0.01,-0.12,0.95,2.06,2.9,-12.18
2.54,0.01,-0.12,0.94,1.92,2.18,-11.77
2.56,0.0,-0.13,0.92,0.75,1.59,-10.44
2.58,0.02,-0.14,0.94,0.92,0.82,-9.45
2.61,0.03,-0.13,0.94,2.17,0.79,-9.71
2.63,0.04,-0.12,0.93,1.34,2.21,-9.82
2.65,0.05,-0.13,0.94,0.84,2.31,-10.56
2.68,0.05,-0.13,0.93,-0.72,2.15,-11.37
2.7,0.07,-0.13,0.96,1.15,1.68,-12.81
2.72,0.08,-0.14,0.95,1.45,2.44,-14.98
2.75,0.09,-0.14,0.95,1.91,5.8,-16.41
2.77,0.06,-0.13,0.97,3.36,3.36,-18.7
2.79,0.08,-0.13,0.96,3.54,1.08,-19.79
2.82,0.09,-0.13,0.96,4.35,3.22,-21.3
2.84,0.08,-0.13,0.95,3.95,2.4,-23.3
2.86,0.09,-0.13,0.95,5.73,4.27,-24.55
2.89,0.08,-0.13,0.96,5.5,6.14,-26.44
2.91,0.09,-0.12,0.95,6.87,7.94,-28.7
2.93,0.09,-0.12,0.93,5.42,9.63,-30.61
2.96,0.07,-0.12,0.96,4.85,8.08,-31.4
2.98,0.05,-0.12,0.95,5.25,5.1,-32.41
3.0,0.05,-0.11,0.95,6.02,5.63,-32.6
3.03,0.04,-0.12,0.95,6.14,5.69,-33.45
3.05,0.03,-0.11,0.94,7.98,5.91,-33.62
3.07,0.02,-0.11,0.96,8.84,6.37,-33.56
3.1,0.03,-0.1,0.94,9.98,7.48,-32.49
3.12,0.01,-0.11,0.94,8.72,3.76,-32.35
3.14,0.02,-0.1,0.95,8.72,2.2,-32.67
3.17,0.02,-0.09,0.94,8.55,1.79,-32.89
3.19,0.02,-0.09,0.93,8.85,5.1,-31.95
3.21,0.01,-0.09,0.93,8.11,5.89,-31.33
3.24,0.0,-0.08,0.94,7.57,5.08,-30.05
3.26,-0.01,-0.07,0.93,7.83,3.76,-28.4
3.29,-0.01,-0.07,0.94,7.59,1.36,-26.38
3.31,-0.0,-0.07,0.93,8.29,-1.02,-24.23
3.34,0.01,-0.07,0.93,7.28,2.27,-22.63
3.36,0.01,-0.07,0.94,7.53,2.34,-21.45
3.38,0.02,-0.07,0.93,6.34,1.79,-21.47
3.41,0.03,-0.07,0.94,5.48,2.95,-20.96
3.43,0.05,-0.08,0.93,3.74,3.88,-22.26
3.45,0.05,-0.08,0.94,3.15,4.69,-23.4
3.48,0.06,-0.08,0.94,3.02,7.36,-23.51
3.5,0.05,-0.07,0.94,2.31,5.56,-24.37
3.52,0.05,-0.07,0.96,2.73,4.06,-25.97
3.55,0.04,-0.06,0.94,3.79,3.31,-26.23
3.57,0.02,-0.05,0.94,1.07,2.93,-26.2
3.59,0.01,-0.05,0.96,2.32,2.82,-25.39
3.62,0.0,-0.04,0.96,3.04,1.21,-24.38
3.64,0.02,-0.03,0.94,3.08,1.36,-23.54
3.66,0.03,-0.05,0.95,2.82,4.73,-23.48
3.69,0.04,-0.05,0.94,3.59,6.93,-23.36
3.71,0.04,-0.05,0.95,4.05,6.08,-24.21
3.73,0.03,-0.06,0.96,3.11,3.08,-25.37
3.76,0.03,-0.06,0.95,2.56,2.08,-24.87
3.78,0.05,-0.05,0.94,1.98,5.21,-26.85
3.8,0.03,-0.05,0.94,1.39,4.35,-28.35
3.83,0.03,-0.05,0.93,0.76,5.56,-27.37
3.85,0.03,-0.04,0.94,-1.51,5.97,-30.35
3.88,0.02,-0.05,0.94,-2.09,9.56,-31.48
3.9,0.02,-0.05,0.94,-3.11,9.5,-32.37
3.93,0.03,-0.05,0.93,-5.88,9.85,-34.12
3.95,0.02,-0.06,0.94,-8.49,11.05,-35.01
3.98,0.01,-0.06,0.95,-8.09,10.31,-36.82
4.0,0.01,-0.08,0.93,-7.88,11.34,-36.78
4.03,-0.01,-0.07,0.95,-7.5,10.08,-36.03
4.05,0.01,-0.09,0.95,-5.57,8.75,-35.24
4.08,0.01,-0.08,0.96,-3.68,8.47,-35.73
4.1,0.0,-0.08,0.95,-5.56,10.31,-36.08
4.13,-0.01,-0.08,0.97,-3.82,10.72,-34.46
4.15,0.01,-0.09,0.99,0.27,9.54,-34.79
4.18,-0.0,-0.09,0.99,1.19,9.53,-36.37
4.2,-0.01,-0.09,0.99,5.31,8.27,-33.45
4.23,-0.01,-0.09,0.97,6.81,9.92,-34.02
4.25,-0.05,-0.1,0.98,10.0,6.55,-32.67
4.28,-0.05,-0.08,0.95,11.21,3.24,-30.92
4.3,-0.04,-0.09,0.92,9.6,7.15,-29.08
4.33,-0.05,-0.09,0.93,8.96,6.69,-28.56
4.35,-0.05,-0.09,0.92,8.99,6.32,-25.68
4.38,-0.05,-0.1,0.91,8.31,5.95,-25.01
4.4,-0.04,-0.08,0.91,6.44,6.72,-24.12
4.43,-0.04,-0.07,0.89,2.61,7.74,-23.65
4.45,-0.03,-0.08,0.91,0.06,8.23,-23.85
4.48,-0.02,-0.08,0.91,-0.24,7.85,-23.59
4.5,-0.01,-0.09,0.91,-2.18,9.85,-25.56
4.53,-0.03,-0.08,0.94,-3.77,3.62,-28.69
4.55,-0.01,-0.08,0.94,-1.92,-0.7,-28.6
4.58,-0.01,-0.08,0.96,-0.5,0.67,-27.27
4.6,-0.03,-0.08,0.94,-1.8,0.2,-25.74
4.63,-0.03,-0.08,0.95,-2.08,1.53,-25.44
4.65,-0.05,-0.07,0.95,1.42,5.54,-23.88
4.68,-0.06,-0.08,0.96,3.66,5.76,-21.92
4.7,-0.06,-0.08,0.96,4.56,4.49,-20.15
4.73,-0.04,-0.08,0.97,7.01,6.15,-18.46
4.75,-0.05,-0.08,0.95,7.63,6.4,-18.34
4.78,-0.05,-0.07,0.95,7.94,6.73,-16.4
4.8,-0.02,-0.07,0.93,6.61,9.83,-18.21
4.83,-0.03,-0.08,0.95,6.02,9.66,-17.85
4.85,-0.02,-0.07,0.93,7.48,7.63,-19.16
4.88,-0.01,-0.06,0.92,6.44,9.59,-20.31
4.9,-0.04,-0.05,0.91,4.38,13.28,-23.25
4.93,-0.05,-0.06,0.91,3.28,9.34,-23.98
4.95,-0.05,-0.05,0.89,1.25,9.65,-24.26
4.98,-0.06,-0.05,0.9,-1.27,10.55,-24.27
5.0,-0.08,-0.07,0.93,1.69,10.81,-23.07
5.03,-0.07,-0.06,0.89,0.5,9.59,-23.94
5.05,-0.07,-0.06,0.9,-2.55,10.05,-23.6
5.08,-0.07,-0.06,0.89,-3.98,12.2,-23.63
5.1,-0.09,-0.07,0.91,-5.79,15.86,-24.58
5.13,-0.13,-0.07,0.93,-5.22,7.57,-21.91
5.15,-0.09,-0.07,0.96,-3.42,-6.09,-17.8
5.18,-0.06,-0.08,0.97,-1.62,-4.29,-16.98
5.2,-0.05,-0.08,0.98,2.76,-1.6,-17.5
5.23,-0.05,-0.08,0.99,5.71,0.0,-17.89
5.25,-0.06,-0.07,0.96,7.83,3.82,-18.69
5.28,-0.07,-0.08,0.95,8.34,4.9,-19.19
5.3,-0.08,-0.07,0.93,8.06,7.3,-19.31
5.33,-0.09,-0.07,0.92,6.81,4.95,-19.22
5.35,-0.09,-0.07,0.91,5.36,4.17,-17.47
5.38,-0.07,-0.07,0.91,5.31,6.72,-17.6
5.4,-0.07,-0.06,0.9,1.3,14.0,-17.92
5.43,-0.09,-0.07,0.91,0.9,14.23,-18.2
5.45,-0.1,-0.07,0.9,0.27,10.56,-17.1
5.48,-0.1,-0.06,0.9,-0.24,11.04,-16.29
5.5,-0.11,-0.07,0.91,0.44,12.31,-14.37
5.53,-0.1,-0.07,0.91,-0.7,10.99,-13.66
5.55,-0.1,-0.07,0.9,-1.07,10.81,-13.56
5.58,-0.12,-0.07,0.91,-3.11,13.44,-13.27
5.6,-0.14,-0.07,0.92,-2.98,12.18,-11.94
5.63,-0.15,-0.08,0.92,-1.89,10.81,-10.05
5.65,-0.15,-0.07,0.91,-3.42,10.81,-9.33
5.68,-0.15,-0.07,0.92,-3.56,8.26,-7.97
5.7,-0.13,-0.07,0.9,-3.85,7.4,-7.31
5.73,-0.14,-0.07,0.92,-3.89,6.4,-7.3
5.75,-0.14,-0.07,0.9,-2.69,3.01,-5.36
5.78,-0.13,-0.07,0.9,-4.7,0.78,-5.33
5.8,-0.1,-0.08,0.91,-5.01,1.11,-5.73
5.83,-0.1,-0.07,0.91,-3.73,1.98,-7.1
5.85,-0.12,-0.07,0.91,-2.18,-1.73,-7.24
5.88,-0.12,-0.06,0.9,-3.59,-5.47,-7.01
5.9,-0.12,-0.07,0.91,-1.97,-4.47,-6.03
5.93,-0.12,-0.08,0.92,-1.97,-3.86,-5.82
5.95,-0.13,-0.08,0.9,-1.37,-5.3,-4.82
5.98,-0.12,-0.07,0.91,-1.85,-1.73,-4.84
6.0,-0.12,-0.08,0.93,-2.27,-0.31,-3.89
6.03,-0.09,-0.08,0.94,-0.61,2.41,-4.52
6.05,-0.11,-0.08,0.95,-0.34,4.15,-5.08
6.08,-0.1,-0.08,0.94,-0.14,2.63,-5.65
6.1,-0.11,-0.08,0.93,1.63,2.11,-6.67
6.12,-0.1,-0.08,0.93,3.07,2.84,-6.82
6.15,-0.12,-0.08,0.9,2.12,2.92,-7.47
6.17,-0.12,-0.07,0.91,-0.52,1.44,-6.63
6.2,-0.14,-0.08,0.92,1.44,-2.37,-5.28
6.22,-0.13,-0.07,0.92,6.27,-1.86,-3.62
6.25,-0.13,-0.07,0.88,4.44,-1.95,-3.82
6.27,-0.13,-0.07,0.89,0.32,-0.24,-2.73
6.3,-0.12,-0.07,0.9,-1.79,3.83,-2.52
6.32,-0.12,-0.06,0.91,-4.27,6.82,-3.1
6.35,-0.12,-0.07,0.91,-3.47,7.73,-3.21
6.37,-0.12,-0.07,0.92,-4.38,6.38,-2.78
6.4,-0.1,-0.07,0.94,-5.48,7.13,-3.15
6.42,-0.1,-0.07,0.92,-5.05,10.67,-4.82
6.45,-0.1,-0.06,0.93,-4.78,9.5,-6.29
6.47,-0.12,-0.08,0.94,-4.6,7.97,-7.89
6.5,-0.1,-0.07,0.93,-2.34,9.47,-8.49
6.52,-0.09,-0.07,0.94,-1.91,11.13,-10.23
6.55,-0.08,-0.07,0.94,-0.2,15.53,-12.08
6.57,-0.13,-0.07,0.93,0.73,19.63,-14.09
6.6,-0.16,-0.08,0.93,2.21,15.83,-14.26
6.62,-0.16,-0.08,0.88,3.53,20.7,-14.21
6.65,-0.2,-0.07,0.86,0.49,21.76,-13.86
6.67,-0.22,-0.08,0.88,-1.1,13.65,-10.55
6.7,-0.21,-0.08,0.86,-1.8,11.47,-8.93
6.72,-0.2,-0.08,0.86,-4.73,7.8,-7.11
6.75,-0.2,-0.07,0.86,-6.96,4.56,-6.08
6.77,-0.19,-0.07,0.91,-6.18,0.24,-5.18
6.8,-0.17,-0.07,0.91,-5.22,-5.79,-3.8
6.82,-0.13,-0.07,0.92,-2.35,-2.72,-6.96
6.85,-0.14,-0.07,0.93,-1.82,-2.37,-8.98
6.87,-0.14,-0.08,0.95,2.49,-1.1,-10.56
