timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.33,-0.01,-0.11,0.93,3.91,-9.69,3.98
1.35,0.01,-0.13,0.93,4.7,-7.33,3.63
1.38,0.01,-0.11,0.91,5.34,-2.9,-1.88
1.4,-0.01,-0.11,0.92,4.41,-2.49,-4.76
1.43,-0.03,-0.12,0.93,4.26,-3.15,-6.35
1.45,-0.03,-0.11,0.91,3.19,-0.05,-5.44
1.48,-0.04,-0.11,0.92,0.17,-2.37,-6.34
1.5,-0.04,-0.11,0.93,-0.76,-2.63,-6.53
1.53,-0.04,-0.1,0.94,-0.03,0.37,-7.39
1.55,-0.04,-0.1,0.93,-0.81,2.58,-7.02
1.58,-0.06,-0.1,0.95,0.56,-0.6,-5.1
1.6,-0.04,-0.11,0.95,0.76,-1.3,-3.63
1.63,-0.02,-0.1,0.91,0.38,0.12,-3.62
1.65,-0.02,-0.11,0.93,-1.33,-0.82,-4.64
1.68,0.01,-0.11,0.93,-2.73,-2.67,-6.05
1.7,0.02,-0.13,0.94,-3.47,-4.03,-7.47
1.73,0.05,-0.13,0.94,-3.33,-0.26,-12.64
1.75,0.03,-0.13,0.95,-1.95,1.3,-13.05
1.78,0.04,-0.12,0.93,-2.17,1.51,-14.9
1.8,0.03,-0.11,0.94,-4.03,3.28,-16.2
1.83,0.01,-0.12,0.96,-1.47,4.15,-18.34
1.85,-0.01,-0.11,0.94,-0.85,3.98,-18.12
1.88,0.0,-0.11,0.95,-0.55,3.05,-19.44
1.9,-0.0,-0.1,0.95,0.38,1.88,-20.84
1.93,-0.01,-0.11,0.94,2.72,1.69,-19.76
1.95,-0.0,-0.11,0.96,3.13,0.52,-18.31
1.98,-0.02,-0.1,0.95,4.9,-2.66,-17.65
2.0,-0.0,-0.1,0.94,5.25,-2.66,-15.54
2.03,-0.0,-0.11,0.94,6.29,-2.4,-16.84
2.05,-0.03,-0.06,0.94,-1.3,-7.77,-20.43
2.08,0.0,-0.09,0.92,2.98,3.63,-15.79
2.1,0.0,-0.1,0.93,3.51,1.37,-16.99
2.12,0.01,-0.09,0.93,2.4,2.11,-17.01
2.15,-0.01,-0.1,0.95,4.6,4.37,-15.53
2.17,-0.01,-0.09,0.93,3.95,2.96,-14.9
2.2,-0.02,-0.08,0.93,1.89,-0.72,-12.35
2.22,0.0,-0.09,0.94,1.57,-0.63,-13.3
2.25,0.03,-0.09,0.94,1.63,-1.19,-13.34
2.27,0.04,-0.09,0.94,2.37,2.15,-15.28
2.3,0.02,-0.09,0.94,-0.61,2.67,-16.4
2.32,0.03,-0.1,0.96,0.67,0.46,-17.19
2.35,0.04,-0.09,0.96,2.14,3.45,-19.02
2.37,0.03,-0.1,0.96,2.75,5.04,-19.6
2.39,0.03,-0.09,0.94,1.62,3.51,-20.76
2.42,0.02,-0.08,0.96,1.65,-0.5,-20.93
2.44,0.02,-0.08,0.96,2.76,-1.86,-19.45
2.47,0.03,-0.08,0.96,4.89,-1.76,-21.57
2.49,0.02,-0.07,0.95,2.81,-1.21,-23.05
2.52,0.02,-0.08,0.96,4.53,-0.08,-23.48
2.54,0.01,-0.08,0.95,5.86,1.45,-22.85
2.57,0.01,-0.07,0.94,5.68,2.44,-21.42
2.59,0.01,-0.08,0.94,4.98,1.88,-21.39
2.61,0.01,-0.07,0.93,3.94,1.36,-21.68
2.64,0.03,-0.08,0.94,2.31,-0.47,-21.62
2.66,0.02,-0.08,0.95,3.44,-1.1,-21.39
2.69,0.03,-0.08,0.93,0.73,2.46,-21.33
2.71,0.04,-0.07,0.93,-0.37,3.11,-21.82
2.74,0.02,-0.07,0.93,-2.98,3.65,-22.41
2.76,0.01,-0.08,0.97,-2.11,2.15,-21.83
2.79,0.03,-0.08,0.96,1.79,0.78,-21.22
2.81,0.03,-0.07,0.95,1.37,1.19,-21.68
2.83,0.03,-0.07,0.95,0.18,2.09,-20.89
2.86,0.02,-0.08,0.97,1.25,0.03,-20.6
2.88,0.03,-0.09,0.96,3.47,0.09,-20.34
2.9,0.04,-0.08,0.94,3.66,1.66,-20.41
2.93,0.03,-0.07,0.94,1.69,0.35,-20.79
2.95,0.04,-0.08,0.95,1.76,-0.08,-21.13
2.98,0.03,-0.07,0.93,1.31,1.71,-21.48
3.0,0.04,-0.08,0.94,0.96,1.76,-21.76
3.02,0.04,-0.08,0.93,-1.13,2.79,-22.21
3.05,0.08,-0.08,0.95,-3.91,4.31,-23.6
3.07,0.09,-0.08,0.96,-1.74,6.53,-26.72
3.1,0.06,-0.07,0.96,-1.25,5.51,-29.71
3.12,0.03,-0.07,0.97,0.02,3.83,-30.0
3.15,0.01,-0.07,0.96,1.71,-0.5,-28.21
3.17,0.02,-0.07,0.96,3.16,0.61,-27.3
3.2,-0.01,-0.06,0.95,4.6,2.31,-25.48
3.22,-0.01,-0.06,0.94,3.56,0.93,-24.41
3.25,0.01,-0.06,0.95,3.37,1.22,-22.15
3.27,-0.0,-0.05,0.94,3.71,2.29,-21.83
3.3,-0.01,-0.06,0.93,1.5,4.24,-19.37
3.32,-0.02,-0.07,0.94,1.31,1.04,-18.4
3.35,-0.0,-0.07,0.95,2.23,0.76,-15.37
3.37,0.01,-0.06,0.95,2.66,0.81,-13.83
3.4,0.04,-0.06,0.94,2.35,-0.56,-14.14
3.42,0.05,-0.06,0.93,1.37,1.15,-14.9
3.45,0.04,-0.06,0.95,1.22,0.55,-15.15
3.47,0.04,-0.05,0.95,1.31,-0.93,-15.07
3.5,0.05,-0.06,0.94,0.84,0.47,-15.15
3.52,0.06,-0.06,0.95,3.33,0.78,-16.09
3.54,0.12,-0.04,0.97,1.89,8.85,-18.15
3.57,0.06,-0.06,0.94,0.08,1.33,-18.35
3.59,0.05,-0.05,0.94,-1.44,-0.49,-18.96
3.62,0.01,-0.05,0.96,-0.56,-0.99,-19.74
3.64,0.06,-0.06,0.95,-0.29,2.46,-20.67
3.67,0.05,-0.05,0.96,-0.49,3.62,-21.5
3.69,0.03,-0.04,0.95,-0.67,4.38,-21.01
3.72,0.03,-0.05,0.96,-0.66,2.2,-22.35
3.74,0.02,-0.05,0.96,0.38,1.59,-20.82
3.77,0.05,-0.05,0.95,1.54,1.94,-21.05
3.79,0.03,-0.05,0.95,0.5,2.15,-21.04
3.81,0.03,-0.05,0.96,2.17,0.7,-20.34
3.84,0.03,-0.05,0.93,-0.82,-3.69,-20.11
3.86,0.04,-0.05,0.94,-2.14,-3.04,-19.34
3.89,0.04,-0.06,0.93,-3.02,0.02,-20.0
3.91,0.04,-0.06,0.95,-2.49,-0.9,-19.6
3.94,0.03,-0.06,0.95,-2.34,-0.98,-19.22
3.96,0.04,-0.06,0.95,-1.83,-1.34,-18.98
3.99,0.03,-0.05,0.93,-3.94,-1.44,-17.63
4.01,0.03,-0.06,0.96,-3.6,-2.38,-16.58
4.04,0.04,-0.06,0.95,-1.44,-1.73,-15.91
4.06,0.04,-0.06,0.95,-1.31,-1.76,-15.51
4.09,0.05,-0.06,0.95,-4.12,-2.47,-14.89
4.11,0.06,-0.06,0.96,-4.41,-1.08,-14.56
4.14,0.06,-0.07,0.98,-0.73,1.97,-14.9
4.16,0.06,-0.06,0.97,0.6,0.12,-15.6
4.19,0.06,-0.04,0.96,-1.27,3.83,-15.27
4.21,0.06,-0.05,0.95,0.79,-2.89,-16.11
4.24,0.09,-0.05,0.97,1.77,1.3,-14.14
4.26,0.09,-0.06,0.95,1.63,1.94,-15.73
4.28,0.08,-0.06,0.95,0.55,1.37,-15.51
4.31,0.09,-0.06,0.95,-0.12,0.26,-16.89
4.33,0.09,-0.06,0.95,2.09,-0.05,-17.74
4.36,0.08,-0.06,0.93,2.32,1.53,-18.66
4.38,0.08,-0.05,0.95,0.24,0.31,-18.9
4.4,0.07,-0.05,0.94,-0.21,0.96,-18.81
4.43,0.09,-0.06,0.95,2.31,2.18,-18.56
4.45,0.08,-0.05,0.93,0.64,3.31,-19.02
4.47,0.07,-0.06,0.95,0.2,2.26,-18.53
4.5,0.06,-0.05,0.95,-2.35,1.54,-18.76
4.52,0.06,-0.05,0.95,-2.21,3.86,-17.25
4.55,0.07,-0.06,0.97,2.21,6.46,-17.63
4.57,0.07,-0.05,0.95,1.8,7.65,-17.77
4.59,0.06,-0.05,0.96,0.09,8.85,-16.67
4.62,0.07,-0.06,0.97,1.56,6.26,-16.12
4.64,0.08,-0.05,0.94,1.45,7.4,-17.53
4.66,0.08,-0.06,0.95,2.17,9.51,-17.86
4.69,0.07,-0.05,0.95,1.37,9.6,-19.08
4.71,0.06,-0.05,0.94,-1.19,8.17,-18.99
4.74,0.04,-0.05,0.94,-1.28,9.73,-18.81
4.76,0.03,-0.04,0.93,-1.37,10.73,-17.51
4.79,0.04,-0.05,0.93,-2.56,10.69,-16.9
4.81,0.03,-0.04,0.92,-5.25,9.16,-16.98
4.84,0.05,-0.05,0.94,-5.97,6.34,-16.26
4.86,0.05,-0.05,0.93,-5.59,6.31,-17.13
4.89,0.05,-0.04,0.95,-5.01,10.64,-17.62
4.91,0.04,-0.04,0.95,-5.48,11.53,-18.24
4.94,0.03,-0.05,0.97,-5.15,9.91,-18.66
4.96,0.01,-0.05,0.98,-3.92,8.53,-18.18
4.99,0.03,-0.06,0.97,0.9,9.13,-17.19
5.01,0.04,-0.05,0.96,0.96,16.05,-18.38
5.04,-0.02,-0.06,0.97,0.09,13.22,-18.56
5.06,-0.0,-0.07,0.98,2.37,4.76,-16.89
5.09,0.03,-0.05,0.91,0.72,6.81,-17.63
5.11,0.03,-0.06,0.94,0.31,9.66,-19.65
5.13,0.02,-0.06,0.92,0.61,11.77,-20.06
5.16,0.01,-0.06,0.94,-3.57,5.63,-20.44
5.18,0.02,-0.06,0.94,-4.21,6.38,-20.89
5.21,0.0,-0.05,0.94,-2.52,8.46,-21.44
5.23,-0.01,-0.05,0.95,-4.31,10.87,-22.15
5.26,-0.05,-0.06,0.97,-5.5,8.89,-20.14
5.28,-0.06,-0.06,0.99,-1.1,1.97,-17.1
5.31,-0.02,-0.07,0.94,4.72,3.82,-16.64
5.33,-0.03,-0.06,0.92,4.03,5.91,-17.1
5.36,-0.04,-0.07,0.92,0.49,7.77,-14.37
5.38,-0.03,-0.07,0.92,-0.11,7.02,-13.6
5.41,-0.02,-0.08,0.91,-0.2,3.6,-13.07
5.43,-0.01,-0.07,0.9,-2.55,3.76,-13.91
5.46,-0.01,-0.06,0.92,-5.68,2.7,-13.88
5.48,-0.0,-0.07,0.93,-6.38,2.08,-13.94
5.51,-0.01,-0.07,0.94,-4.7,-0.85,-14.79
5.53,-0.01,-0.07,0.96,-4.53,-3.91,-14.21
5.56,-0.0,-0.07,0.93,-4.81,1.94,-15.34
5.58,-0.02,-0.08,0.96,-3.68,3.13,-15.47
5.61,-0.03,-0.08,0.97,-1.19,0.79,-14.15
5.63,-0.02,-0.09,0.95,-0.02,1.39,-13.8
5.66,-0.02,-0.09,0.96,-1.47,5.8,-12.37
5.68,-0.04,-0.08,0.93,1.31,3.77,-11.86
5.71,-0.03,-0.07,0.93,0.66,3.89,-9.48
5.73,-0.02,-0.08,0.93,-0.56,3.97,-9.74
5.76,-0.02,-0.08,0.94,0.23,3.77,-8.02
5.78,-0.02,-0.07,0.94,2.02,2.52,-7.5
5.8,-0.01,-0.08,0.92,1.77,1.82,-7.34
5.83,-0.01,-0.08,0.92,0.87,4.75,-7.85
5.85,0.01,-0.08,0.93,0.78,7.88,-8.66
5.87,0.02,-0.07,0.92,-2.95,9.36,-10.67
5.9,0.01,-0.07,0.93,-4.29,14.43,-13.57
5.92,0.01,-0.07,0.93,-3.56,23.5,-17.27
5.95,-0.09,-0.06,0.94,-3.45,23.82,-17.04
5.97,-0.1,-0.07,0.94,-1.56,13.31,-14.0
6.0,-0.07,-0.08,0.92,-2.98,5.07,-11.82
6.02,-0.06,-0.08,0.91,-4.69,2.96,-11.8
6.05,-0.05,-0.09,0.9,-8.05,0.78,-11.71
6.07,-0.04,-0.1,0.91,-9.01,-2.9,-11.8
6.1,-0.02,-0.09,0.92,-9.69,2.46,-12.08
6.12,-0.03,-0.1,0.94,-8.29,3.6,-13.42
6.15,-0.05,-0.09,0.96,-6.92,3.73,-13.4
6.17,-0.05,-0.09,0.97,-5.63,3.28,-12.49
6.2,-0.04,-0.1,0.99,2.08,2.58,-15.19
6.22,-0.05,-0.09,0.97,3.37,4.72,-13.98
6.25,-0.05,-0.1,0.95,8.29,1.08,-12.55
6.27,-0.03,-0.09,0.94,9.59,3.19,-13.02
6.3,-0.02,-0.1,0.88,9.65,14.58,-14.18
