timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.802,0.21,-0.34,0.98,-20.17,24.4,-70.27
0.825,0.26,-0.33,0.96,-27.86,33.22,-69.15
0.843,0.17,-0.35,0.97,-32.02,39.11,-68.87
0.861,0.18,-0.36,0.97,-25.89,27.83,-72.81
0.884,0.2,-0.33,0.93,-16.73,28.4,-75.53
0.906,0.24,-0.32,0.93,-15.16,37.63,-75.01
0.922,0.24,-0.31,0.96,-17.19,45.66,-73.31
0.944,0.26,-0.32,0.89,-13.92,57.5,-73.39
0.963,0.18,-0.3,0.95,-18.06,49.24,-75.27
0.982,0.22,-0.32,0.94,-4.92,35.36,-77.39
1.004,0.23,-0.29,0.96,-4.0,30.05,-77.37
1.022,0.24,-0.27,0.98,-8.09,25.73,-75.5
1.041,0.2,-0.33,1.02,-10.09,17.24,-75.37
1.064,0.25,-0.29,1.0,-13.92,6.81,-77.28
1.082,0.23,-0.27,0.98,-17.97,-1.36,-76.87
1.105,0.26,-0.26,0.96,-18.08,0.29,-75.02
1.123,0.27,-0.25,0.92,-19.04,4.43,-75.19
1.142,0.29,-0.25,0.9,-17.53,7.63,-77.1
1.165,0.28,-0.27,0.91,-14.64,8.37,-77.97
1.185,0.32,-0.25,0.89,-16.0,8.44,-78.14
1.202,0.31,-0.24,0.88,-17.79,11.54,-76.52
1.225,0.34,-0.24,0.89,-14.75,10.99,-74.56
1.243,0.3,-0.27,0.92,-11.71,7.36,-74.63
1.261,0.28,-0.28,0.98,-13.36,-6.27,-80.73
1.284,0.3,-0.23,0.99,-27.42,-17.21,-85.83
1.302,0.42,-0.21,0.87,-41.66,-16.12,-83.6
1.321,0.4,-0.23,0.78,-39.68,-12.49,-77.63
1.343,0.3,-0.21,0.77,-20.96,-21.5,-78.79
1.362,0.4,-0.27,0.86,-10.32,3.08,-75.62
1.385,0.44,-0.24,0.89,-7.95,-0.66,-73.85
1.403,0.47,-0.25,0.91,-7.83,0.17,-70.34
1.422,0.46,-0.21,0.92,-12.6,-2.38,-66.99
1.445,0.42,-0.2,0.92,-14.76,0.5,-67.33
1.463,0.51,-0.19,0.89,-15.65,8.84,-65.02
1.482,0.51,-0.23,0.89,-15.19,6.2,-63.6
1.505,0.54,-0.22,0.88,-11.63,1.27,-59.77
1.524,0.49,-0.22,0.92,-7.27,1.92,-58.5
1.542,0.47,-0.2,0.95,-13.16,7.27,-52.76
1.564,0.43,-0.2,0.91,-13.66,5.3,-53.98
1.583,0.46,-0.21,0.89,-7.01,8.9,-52.7
1.601,0.47,-0.19,0.82,-1.88,11.73,-50.2
1.624,0.45,-0.22,0.87,2.14,15.19,-48.84
1.643,0.49,-0.2,0.9,-4.6,10.09,-48.09
1.661,0.48,-0.18,0.89,-4.11,7.22,-48.55
1.685,0.49,-0.2,0.94,-4.58,-2.75,-47.5
1.703,0.47,-0.19,0.92,-9.39,-11.85,-47.57
1.721,0.51,-0.18,0.88,-15.24,-8.7,-44.2
1.744,0.49,-0.16,0.89,-20.58,-6.87,-44.5
1.763,0.46,-0.16,0.84,-21.97,-11.68,-47.05
1.781,0.44,-0.17,0.81,-20.89,-18.34,-53.98
1.804,0.58,-0.15,0.75,-16.82,-5.25,-48.99
1.822,0.59,-0.14,0.75,-13.53,-5.59,-48.76
1.841,0.61,-0.15,0.84,-8.79,-1.77,-44.12
1.864,0.66,-0.15,0.84,-4.23,-3.77,-38.2
1.882,0.6,-0.15,0.87,-6.41,-1.3,-32.78
1.905,0.57,-0.15,0.89,-8.63,6.84,-28.7
1.924,0.55,-0.18,0.92,-9.24,16.0,-26.03
1.942,0.51,-0.14,0.95,-10.75,15.86,-24.67
1.965,0.49,-0.18,0.93,-13.47,11.1,-28.05
1.983,0.53,-0.17,0.93,-17.08,12.41,-27.33
2.003,0.5,-0.18,0.93,-18.85,7.47,-25.98
2.025,0.49,-0.18,0.94,-19.08,5.19,-26.11
2.043,0.48,-0.17,0.89,-18.21,5.56,-25.95
2.062,0.47,-0.18,0.88,-15.21,0.43,-26.4
2.085,0.47,-0.18,0.86,-13.16,0.44,-29.51
2.103,0.5,-0.17,0.86,-14.49,6.61,-31.01
2.122,0.53,-0.15,0.83,-15.07,10.76,-30.76
2.144,0.55,-0.16,0.84,-13.94,7.22,-29.63
2.163,0.52,-0.15,0.84,-11.4,5.18,-28.72
2.182,0.56,-0.15,0.84,-10.7,9.68,-27.56
2.204,0.51,-0.15,0.88,-14.64,10.02,-25.54
2.223,0.5,-0.16,0.8,-21.39,9.36,-28.47
2.242,0.55,-0.14,0.78,-21.88,4.82,-30.87
2.264,0.6,-0.15,0.8,-14.73,0.61,-26.43
2.282,0.57,-0.16,0.82,-6.11,-0.53,-24.23
2.302,0.56,-0.15,0.77,-3.3,4.12,-22.64
2.324,0.56,-0.16,0.78,-3.44,4.02,-20.9
2.342,0.66,-0.12,0.8,1.24,-2.5,-13.48
2.361,0.55,-0.15,0.91,9.47,-16.7,-15.56
2.384,0.58,-0.18,0.86,11.28,-9.27,-12.52
2.402,0.54,-0.15,0.83,6.79,-9.73,-11.59
2.421,0.56,-0.16,0.89,12.84,-10.47,-8.31
2.444,0.63,-0.12,0.82,14.02,-2.52,-4.96
2.462,0.56,-0.12,0.85,20.34,3.73,-3.21
2.482,0.51,-0.16,0.93,25.88,3.13,-7.51
2.504,0.68,-0.09,0.64,25.65,53.79,-6.92
2.523,0.52,-0.08,0.82,35.36,41.34,-4.61
2.542,0.51,-0.11,0.82,35.3,73.77,-6.85
2.564,0.51,-0.01,0.83,24.6,79.45,-8.5
2.582,0.54,-0.18,0.72,34.05,65.13,-3.59
2.601,0.41,-0.08,0.97,16.47,28.58,-2.27
2.624,0.37,-0.09,1.0,-3.6,6.03,-8.78
2.643,0.4,-0.04,0.93,-19.92,2.27,-13.07
2.662,0.45,-0.09,0.87,-14.58,6.23,-10.4
2.684,0.37,-0.11,0.94,-11.5,-7.59,-11.82
2.702,0.38,-0.13,0.98,-22.27,-21.07,-13.56
2.721,0.42,-0.09,0.97,-2.76,-21.89,-7.73
2.744,0.43,-0.09,0.89,-14.38,11.45,-6.73
2.762,0.24,-0.09,1.06,-11.88,-8.63,-18.17
2.785,0.29,-0.1,1.08,-26.08,-38.98,-34.29
2.803,0.41,-0.11,0.94,-23.91,-24.89,-36.2
2.822,0.38,-0.05,0.91,-26.82,-39.77,-31.97
2.844,0.49,-0.11,0.95,-16.06,-77.76,-17.48
2.863,0.56,-0.1,0.83,-8.41,-84.76,-15.47
2.882,0.67,-0.1,0.82,-1.44,-62.08,-8.02
2.904,0.63,-0.11,0.82,6.37,-40.17,-1.39
2.923,0.59,-0.09,0.82,11.65,-33.13,0.81
2.941,0.53,-0.08,0.82,-4.08,-12.31,-17.74
2.964,0.6,-0.1,0.85,-4.44,13.37,-18.69
2.983,0.62,-0.09,0.83,5.4,31.16,-16.58
3.002,0.54,-0.1,0.8,7.57,24.84,-10.9
3.024,0.51,-0.09,0.78,11.79,13.8,-11.68
3.043,0.54,-0.07,0.81,11.92,25.34,-13.37
3.062,0.63,-0.06,0.84,17.16,53.19,-12.12
3.084,0.61,-0.05,0.89,22.12,79.74,-6.96
3.102,0.52,-0.06,0.98,22.76,79.25,-4.44
3.122,0.4,-0.04,1.03,10.12,51.77,-6.35
3.144,0.43,-0.04,1.04,1.27,7.28,-4.03
3.163,0.43,-0.04,0.95,-6.23,-6.82,-3.65
3.182,0.44,-0.06,0.92,-10.89,-9.47,-4.5
3.204,0.46,-0.04,0.92,-7.56,-7.01,-2.84
3.223,0.46,-0.06,0.93,-6.29,-2.82,-1.91
3.241,0.4,-0.06,0.93,-3.18,-5.89,-1.92
3.264,0.43,-0.07,0.93,-3.76,-4.93,-3.76
3.283,0.39,-0.06,0.9,-8.05,-4.92,-6.55
3.302,0.36,-0.07,0.94,-12.23,-19.04,-11.04
3.324,0.39,-0.06,0.93,-20.41,-31.95,-17.24
3.343,0.54,-0.07,0.83,-14.12,-33.83,-13.65
3.365,0.48,-0.1,0.97,-22.35,-58.92,-11.42
3.383,0.54,-0.07,0.92,-19.16,-48.27,-10.98
3.402,0.54,-0.07,0.87,-23.6,-26.0,-6.69
3.424,0.51,-0.08,0.81,-8.9,-17.07,-5.15
3.443,0.46,-0.06,0.82,-14.61,-3.92,-13.76
3.462,0.5,-0.06,0.84,-11.19,22.12,-14.34
3.484,0.48,-0.09,0.9,-4.98,36.75,-15.89
3.503,0.49,-0.1,0.92,-5.71,21.24,-13.4
3.522,0.45,-0.1,0.87,-0.24,-9.92,-10.41
3.544,0.42,-0.07,0.86,-3.34,-20.27,-15.19
3.563,0.48,-0.09,0.86,-6.35,-2.02,-19.28
3.582,0.54,-0.07,0.88,-4.08,3.74,-19.59
3.604,0.57,-0.05,0.88,0.12,0.76,-16.92
3.623,0.57,-0.05,0.87,4.17,-0.63,-13.92
3.641,0.54,-0.07,0.83,4.61,9.97,-12.44
3.664,0.53,-0.08,0.89,0.4,20.64,-13.19
3.683,0.49,-0.06,0.94,-3.39,16.6,-13.95
3.701,0.48,-0.06,0.92,-2.08,-3.39,-14.79
3.724,0.45,-0.04,0.88,-5.54,-13.98,-19.83
3.743,0.51,-0.04,0.89,-2.27,-7.05,-19.62
3.761,0.55,-0.04,0.83,-1.27,3.48,-16.9
3.784,0.52,-0.04,0.85,1.79,0.52,-13.13
3.803,0.54,-0.04,0.86,7.28,-1.39,-12.93
3.821,0.57,-0.04,0.9,6.92,13.57,-11.79
3.844,0.51,-0.02,0.97,3.33,11.65,-13.02
3.863,0.55,-0.04,0.96,1.01,-8.46,-12.87
3.881,0.6,-0.03,0.92,0.37,-15.97,-9.79
3.904,0.57,-0.01,0.9,-5.77,-13.42,-8.61
3.922,0.54,-0.02,0.91,-5.34,-16.09,-6.47
3.941,0.56,-0.03,0.89,-6.08,-8.72,-6.63
3.964,0.54,-0.02,0.87,-5.89,-5.53,-5.1
3.983,0.54,-0.03,0.85,-3.3,-8.9,-3.5
