timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.259,-0.02,-0.16,1.08,25.69,-42.05,-36.35
0.261,0.13,-0.26,0.95,18.49,-64.17,-33.86
0.263,0.3,-0.32,0.9,14.35,-46.21,-38.44
0.265,0.24,-0.28,0.95,5.73,-13.21,-53.53
0.267,0.17,-0.26,0.94,2.53,-3.94,-75.39
0.269,0.27,-0.23,0.8,18.79,-23.94,-82.41
0.271,0.43,-0.28,0.81,42.11,-42.31,-64.73
0.273,0.64,-0.27,0.77,53.59,-36.67,-38.58
0.275,0.73,-0.11,0.84,49.98,24.98,-14.05
0.277,0.33,-0.14,0.82,47.6,86.89,-19.44
0.279,-0.11,-0.15,0.96,49.22,80.29,-70.21
0.281,0.09,-0.08,0.86,58.53,21.04,-108.96
0.282,0.56,0.09,0.94,47.08,72.58,-79.16
0.284,0.32,0.1,1.19,46.32,25.05,-10.67
0.286,0.07,0.13,1.28,3.69,-2.47,-3.44
0.288,-0.04,0.01,1.25,-35.48,67.97,-27.47
0.29,-0.12,-0.12,1.1,-6.37,-22.76,-35.44
0.292,0.16,-0.09,0.97,18.81,-30.31,-27.19
0.294,0.25,-0.04,1.12,25.8,40.67,-24.12
0.295,0.3,0.11,1.18,41.15,67.31,-20.56
0.297,0.24,0.11,1.2,58.64,31.28,-8.63
0.299,0.23,-0.01,1.05,34.49,-19.74,-12.56
0.301,0.26,-0.08,1.02,-0.02,-19.76,-17.62
0.303,0.25,0.06,1.16,-33.08,-6.96,-22.21
0.305,0.25,0.25,1.11,-37.21,2.31,-16.15
0.307,0.16,0.27,1.05,-5.11,25.95,21.1
0.309,-0.19,0.06,1.09,16.72,-29.82,2.11
0.31,-0.05,0.0,1.13,10.85,-59.63,-23.15
0.312,0.09,-0.03,0.99,6.67,-64.49,-30.23
0.314,0.24,0.11,1.05,17.16,-75.16,-26.0
0.316,0.63,0.21,1.06,13.68,-52.27,-25.22
0.317,0.5,0.2,1.1,21.47,-51.71,-6.05
0.32,0.46,0.2,1.22,24.32,-40.84,-2.05
0.322,0.43,0.14,1.1,13.28,-35.74,0.73
0.323,0.45,0.04,1.08,14.89,-10.75,8.24
0.325,0.25,0.13,1.28,14.92,43.56,14.23
0.327,0.29,0.11,1.18,-27.16,29.44,13.3
0.329,-0.01,0.1,1.16,-31.5,13.63,-6.53
0.331,0.15,0.04,1.06,2.96,9.68,-15.18
0.333,0.24,0.04,1.02,21.39,4.63,-7.25
0.334,0.32,0.04,1.13,12.12,20.32,0.35
0.337,0.21,0.1,1.01,-3.18,28.08,8.95
0.339,0.16,0.07,1.16,-2.6,14.75,9.45
0.341,0.14,0.04,0.99,8.53,8.63,5.34
0.342,0.15,0.06,0.99,23.36,4.89,1.13
0.344,0.17,0.09,1.08,24.46,5.65,-2.55
0.346,0.18,0.13,1.18,10.55,5.53,-4.5
0.348,0.21,0.14,1.12,-5.97,2.49,-3.34
0.349,0.22,0.1,1.02,-3.74,-8.26,1.65
0.351,0.21,0.1,1.03,-2.93,-9.73,4.84
0.353,0.2,0.1,1.01,-6.81,0.53,2.21
0.355,0.19,0.09,1.01,-4.37,6.49,1.88
0.357,0.18,0.09,1.04,-6.26,5.88,0.0
0.359,0.16,0.08,1.04,-9.74,-2.08,-1.19
0.36,0.18,0.05,0.96,-10.05,-6.26,-2.32
0.362,0.19,0.1,0.98,-7.79,-6.89,-6.6
0.364,0.23,0.09,0.97,-6.76,1.34,-4.41
0.366,0.22,0.11,1.05,-10.55,2.49,-1.19
0.368,0.21,0.08,1.04,-8.5,-3.24,-0.2
0.37,0.19,0.06,1.0,-8.15,-9.68,-1.6
0.372,0.19,0.06,0.96,-2.26,-14.53,-4.17
0.374,0.22,0.06,0.94,-0.58,-12.92,-5.65
0.376,0.23,0.07,0.95,3.53,-3.22,-8.37
0.377,0.26,0.09,1.04,-0.37,-4.76,-7.37
0.379,0.27,0.1,1.02,-7.02,-13.08,-2.03
0.381,0.24,0.08,0.98,-3.89,-8.43,-1.16
0.383,0.22,0.04,1.02,-3.22,-9.3,-5.05
0.385,0.24,0.05,0.98,-3.47,-11.3,-8.37
0.387,0.29,0.05,0.91,5.59,-8.84,-7.37
0.389,0.3,0.07,0.97,12.31,-6.0,-3.18
0.39,0.27,0.1,1.03,10.38,-1.83,-0.66
0.392,0.27,0.11,1.1,0.17,-1.82,-1.22
0.394,0.22,0.05,1.05,1.74,-9.79,-2.37
0.396,0.23,0.06,0.99,1.21,-16.66,-4.35
0.398,0.26,0.06,0.93,3.69,-14.82,-6.23
0.399,0.27,0.09,0.99,8.69,-10.63,-5.89
0.401,0.29,0.11,1.03,-1.31,-8.09,-4.35
0.403,0.29,0.09,0.96,0.98,-7.19,-3.83
0.405,0.29,0.11,1.03,-0.6,-10.06,-2.82
0.407,0.3,0.09,1.0,-6.69,-7.13,-2.24
0.408,0.27,0.07,0.95,-1.95,-3.04,-2.75
0.41,0.26,0.09,0.98,-0.15,-5.97,-5.94
0.412,0.3,0.09,0.98,0.03,-3.8,-5.88
0.414,0.28,0.1,0.98,-3.82,-4.43,-5.48
0.416,0.3,0.1,0.95,-2.89,-4.9,-4.38
0.419,0.33,0.11,1.0,-3.8,-1.08,-0.72
0.421,0.3,0.1,0.97,-3.28,1.25,1.07
0.422,0.27,0.1,0.96,0.32,-2.02,0.82
0.424,0.28,0.1,1.01,-4.92,-3.79,-0.6
0.426,0.28,0.08,0.93,-2.23,-1.45,-2.26
0.427,0.27,0.08,0.91,0.32,-3.45,-4.52
0.429,0.3,0.1,0.97,0.6,-3.68,-4.53
0.431,0.31,0.1,0.98,-0.67,2.5,-3.16
0.433,0.29,0.09,0.97,-0.58,-0.75,-1.92
0.435,0.29,0.09,0.96,0.24,-5.18,-2.56
0.437,0.3,0.09,0.98,1.73,-4.0,-2.27
0.439,0.3,0.1,1.01,-0.92,-0.37,-2.14
0.44,0.28,0.09,0.97,-1.51,-1.02,-2.79
0.442,0.31,0.1,0.98,-1.16,-1.76,-3.71
0.444,0.29,0.1,0.98,-3.44,-2.46,-3.3
0.446,0.3,0.09,0.96,-1.36,-3.57,-3.86
0.447,0.31,0.1,0.99,-0.93,-0.81,-2.75
0.449,0.32,0.1,0.99,-4.21,-1.27,-1.05
0.451,0.3,0.09,0.96,-5.07,-3.31,-0.61
0.453,0.3,0.08,0.97,-2.32,-3.16,-0.32
0.455,0.29,0.09,0.98,-4.7,2.24,-2.18
0.456,0.29,0.08,0.94,-2.69,1.36,-2.47
0.468,0.27,0.08,0.94,2.08,-1.28,-3.48
0.47,0.31,0.11,1.02,-2.76,0.03,-3.77
0.472,0.3,0.1,0.95,-4.03,0.9,-1.94
0.474,0.28,0.09,0.92,0.93,-2.37,-1.39
0.476,0.31,0.11,0.99,0.4,-1.04,-0.7
0.478,0.3,0.1,0.96,-0.09,1.36,-0.29
0.479,0.29,0.1,0.98,-1.77,0.46,-1.22
0.481,0.28,0.1,0.95,-3.34,-1.13,-2.05
0.483,0.29,0.08,0.93,1.3,-3.97,-3.18
0.485,0.31,0.1,0.99,-0.2,-0.23,-2.64
0.487,0.28,0.08,0.95,1.62,1.02,-2.67
0.489,0.29,0.1,0.99,3.45,-2.93,-3.85
0.49,0.32,0.12,1.04,-3.82,-2.96,-2.18
0.492,0.32,0.1,0.98,-4.87,-1.36,-1.59
0.494,0.3,0.08,0.95,-2.44,-4.08,-2.08
0.496,0.3,0.1,0.95,0.17,-4.73,-3.3
0.498,0.31,0.1,0.96,1.04,0.9,-2.72
0.5,0.31,0.1,0.96,1.01,2.08,-2.29
0.501,0.31,0.12,0.99,-1.59,-1.37,-1.57
0.504,0.32,0.1,0.97,-0.24,-0.2,-0.46
0.506,0.3,0.1,0.98,-3.01,-2.87,-0.2
0.508,0.3,0.1,0.95,-2.05,-1.15,-0.98
0.509,0.3,0.09,0.96,-0.38,-0.69,-0.21
0.511,0.3,0.1,0.94,-0.69,-0.76,-1.77
0.513,0.32,0.1,0.96,1.01,1.36,-0.93
0.515,0.32,0.11,1.01,0.35,4.72,0.6
0.516,0.3,0.1,0.98,-1.63,0.46,0.49
0.518,0.28,0.09,0.98,0.58,-3.66,0.18
0.52,0.29,0.1,0.98,-1.6,-1.94,-0.34
0.522,0.28,0.1,0.93,-1.74,0.05,-1.15
0.524,0.29,0.1,0.96,2.5,1.3,-1.59
0.526,0.29,0.11,1.0,0.52,1.01,-2.14
0.528,0.3,0.1,0.99,-1.74,-0.24,-2.63
0.53,0.3,0.1,0.96,-0.03,-2.43,-2.35
0.531,0.28,0.1,0.97,1.88,-3.98,-2.38
0.533,0.32,0.11,1.01,-1.47,0.35,-2.46
0.535,0.3,0.1,0.96,-2.35,1.73,-1.95
0.537,0.29,0.1,0.98,-1.11,-1.48,-2.15
0.539,0.29,0.1,0.97,-2.85,-4.53,-3.28
0.541,0.3,0.1,0.96,-2.18,-3.13,-3.47
0.543,0.31,0.1,0.94,-1.31,-1.07,-3.05
0.545,0.32,0.1,0.96,0.63,-1.21,-2.52
0.546,0.32,0.12,0.99,-3.02,-1.34,-1.08
0.548,0.31,0.1,0.96,-3.76,-1.94,-1.33
0.55,0.3,0.11,0.95,-1.69,-2.7,-1.57
0.552,0.32,0.1,0.97,-3.57,-0.46,-1.44
0.554,0.31,0.09,0.96,-3.28,0.11,-1.13
0.556,0.31,0.1,0.99,-1.71,-0.49,-0.96
0.557,0.29,0.1,0.98,-4.49,-2.87,-1.94
0.559,0.29,0.1,0.97,-4.9,-4.35,-2.38
0.561,0.3,0.1,0.97,-4.14,-2.98,-2.17
0.563,0.31,0.1,0.98,-2.82,0.96,-1.86
0.565,0.3,0.09,0.99,-1.37,1.08,-2.08
0.566,0.29,0.1,0.98,-1.21,-2.23,-3.18
0.568,0.29,0.1,0.96,-1.15,-3.01,-3.79
0.57,0.29,0.1,0.97,-1.48,-3.88,-4.52
0.572,0.31,0.1,0.97,-5.48,-1.57,-4.66
0.574,0.32,0.1,0.94,-2.96,-2.34,-4.05
0.576,0.31,0.11,0.93,-1.69,-2.18,-3.25
0.578,0.32,0.1,0.92,1.31,-3.25,-3.94
0.579,0.32,0.11,0.94,3.18,-1.57,-3.42
0.581,0.31,0.12,0.98,-0.11,0.81,-3.56
0.583,0.33,0.11,0.94,0.14,1.18,-3.01
0.585,0.32,0.11,0.96,1.6,-1.77,-1.94
0.587,0.33,0.11,0.98,1.95,0.03,-1.44
0.589,0.31,0.1,0.95,4.2,0.56,-1.07
0.591,0.32,0.11,1.02,1.21,-0.89,-1.39
0.592,0.31,0.1,0.98,-0.92,-0.12,-0.21
0.594,0.29,0.09,0.95,1.98,-1.8,-0.82
0.596,0.29,0.11,0.99,2.37,-4.67,-2.89
0.598,0.34,0.11,0.99,-0.58,-0.78,-2.29
0.6,0.31,0.1,0.97,-0.18,0.52,-1.71
0.602,0.3,0.11,0.98,0.52,-1.79,-3.15
0.604,0.31,0.11,0.97,-0.43,-4.29,-3.13
0.605,0.32,0.11,0.94,2.47,-1.91,-2.34
0.607,0.31,0.12,0.97,2.92,0.27,-2.58
0.609,0.34,0.13,0.98,-0.63,2.14,-2.29
0.611,0.32,0.12,0.95,-0.29,3.53,-1.63
0.612,0.3,0.12,0.97,0.34,-0.15,-2.05
0.614,0.32,0.11,0.93,3.19,0.73,-2.6
0.616,0.32,0.13,0.99,-0.15,1.08,-1.85
0.618,0.33,0.14,0.99,-5.25,4.76,0.17
0.62,0.31,0.12,1.01,-6.52,4.31,0.78
0.622,0.28,0.1,0.97,-5.86,-0.21,0.06
0.624,0.27,0.1,0.98,-4.17,-5.22,-2.23
0.626,0.29,0.09,0.95,-2.49,-3.56,-3.42
0.628,0.3,0.12,0.99,-2.64,-1.73,-3.68
0.629,0.29,0.1,0.95,-4.35,-3.89,-3.31
0.631,0.3,0.11,0.95,-2.11,-5.42,-4.67
0.633,0.31,0.13,0.99,-6.5,-4.03,-4.15
0.635,0.32,0.11,0.93,-5.07,-2.82,-4.46
0.637,0.32,0.11,0.92,-1.13,-5.71,-4.34
0.639,0.33,0.12,0.97,-2.24,-1.15,-3.85
0.64,0.33,0.11,0.94,-2.31,-1.04,-2.79
0.642,0.31,0.09,0.91,2.27,-3.07,-3.47
0.644,0.36,0.13,1.0,-0.82,3.24,-2.31
0.646,0.34,0.11,0.96,-1.85,2.46,-0.34
0.648,0.31,0.11,0.97,-2.26,0.06,-0.37
0.65,0.31,0.11,0.95,-1.68,-1.24,-1.54
0.652,0.31,0.1,0.92,3.3,-1.77,-1.85
0.654,0.33,0.13,1.01,-1.16,1.15,-1.08
0.655,0.32,0.11,0.95,-1.51,1.59,-0.47
0.657,0.3,0.11,0.97,1.4,-2.69,-0.92
0.659,0.29,0.12,0.98,-0.72,-2.18,-1.33
0.661,0.29,0.09,0.94,1.92,-0.52,-1.95
0.662,0.31,0.12,0.99,-0.26,0.41,-2.82
0.664,0.31,0.12,0.97,-2.67,2.38,-2.89
0.666,0.29,0.11,0.98,-2.61,-3.1,-3.85
0.668,0.31,0.11,0.95,-1.85,-5.8,-4.93
0.67,0.34,0.11,0.93,1.25,-2.26,-4.67
0.672,0.34,0.12,0.95,1.08,1.83,-3.56
0.674,0.34,0.14,0.98,-0.35,2.4,-0.81
0.675,0.31,0.11,0.97,0.34,2.29,-0.7
0.677,0.31,0.12,0.97,-2.26,-2.96,-2.67
0.679,0.32,0.11,0.93,1.19,-3.27,-3.22
0.681,0.34,0.13,0.95,2.44,-1.22,-1.79
0.683,0.33,0.14,0.98,-0.79,3.04,0.31
0.685,0.3,0.12,0.96,-0.12,0.67,0.81
0.687,0.29,0.13,0.98,0.24,2.15,-0.2
0.688,0.3,0.12,0.94,1.36,-1.74,0.27
0.69,0.31,0.14,0.97,1.08,-2.11,-0.35
0.692,0.31,0.12,0.91,0.06,0.49,-0.08
0.693,0.31,0.11,0.93,4.17,1.33,0.73
0.695,0.3,0.12,0.94,5.6,4.2,-0.2
0.697,0.3,0.12,0.95,7.76,2.85,-1.05
0.699,0.33,0.15,1.03,1.05,5.6,-0.9
0.701,0.29,0.12,0.97,0.81,1.86,-2.37
0.702,0.28,0.13,1.05,-0.79,-2.69,-5.3
0.704,0.28,0.13,0.98,-3.77,-8.53,-8.05
0.706,0.29,0.13,0.95,0.96,-10.92,-11.05
0.708,0.33,0.14,0.97,-2.06,-7.5,-11.07
0.709,0.33,0.12,0.92,1.22,-1.97,-10.2
0.711,0.32,0.15,0.99,-0.23,-3.97,-8.5
0.713,0.31,0.13,0.95,-0.79,-0.69,-8.47
0.715,0.31,0.13,0.94,1.11,-3.6,-9.59
0.716,0.32,0.14,0.94,1.27,0.21,-9.4
0.718,0.31,0.14,0.95,3.02,2.52,-10.15
0.72,0.32,0.15,0.96,1.95,2.84,-10.06
0.722,0.33,0.15,0.95,1.71,-0.82,-10.38
0.724,0.34,0.15,0.95,2.41,-0.12,-9.3
0.726,0.34,0.15,0.95,3.31,2.69,-8.2
0.727,0.33,0.15,0.97,1.95,4.78,-10.7
0.729,0.35,0.14,0.94,1.92,4.99,-9.25
0.731,0.34,0.14,0.94,4.18,1.54,-7.34
0.733,0.33,0.15,0.94,6.76,1.24,-5.02
0.734,0.32,0.15,0.93,6.73,-0.44,-3.65
0.736,0.33,0.16,0.94,8.53,1.74,-2.43
0.738,0.35,0.16,0.96,7.86,4.64,-0.47
0.74,0.33,0.17,0.99,3.62,5.28,0.44
0.742,0.33,0.17,0.97,3.28,3.94,1.56
0.743,0.32,0.17,0.98,2.66,3.85,1.73
0.745,0.32,0.18,1.01,1.08,6.53,1.62
0.747,0.29,0.19,1.0,-0.53,7.54,1.18
0.749,0.29,0.19,1.01,-1.8,4.34,0.06
0.75,0.27,0.2,0.98,-4.64,-2.06,0.43
0.752,0.26,0.19,0.94,-3.13,-0.79,-0.44
0.754,0.27,0.2,0.95,-2.67,3.88,-1.34
0.756,0.26,0.2,0.94,-1.95,4.38,-0.56
0.758,0.25,0.2,0.92,-1.01,1.04,-0.93
0.759,0.24,0.2,0.91,0.75,0.17,-1.07
0.761,0.26,0.19,0.91,3.79,3.11,-1.3
0.763,0.25,0.2,0.96,2.34,2.47,-0.6
0.765,0.25,0.17,0.95,1.98,0.61,-1.57
0.767,0.27,0.18,0.96,3.15,-0.89,-2.43
0.768,0.29,0.19,0.96,2.4,-4.98,-2.72
0.77,0.3,0.19,0.94,2.75,-5.36,-1.42
0.772,0.31,0.19,0.94,5.44,-4.32,0.2
0.774,0.3,0.19,0.92,7.51,-2.98,1.51
0.776,0.27,0.19,0.96,6.53,-2.46,1.3
0.777,0.24,0.18,0.96,1.95,-6.09,-2.12
0.779,0.21,0.17,1.0,-2.49,-12.67,-9.53
0.781,0.26,0.17,0.94,-2.34,-20.41,-16.05
0.783,0.32,0.17,0.92,0.06,-22.93,-19.28
0.784,0.38,0.17,0.89,4.84,-20.4,-19.36
0.786,0.45,0.18,0.9,10.64,-10.56,-14.43
0.788,0.46,0.18,0.96,10.85,-4.02,-6.93
0.79,0.46,0.18,0.96,9.92,5.66,1.24
0.792,0.41,0.18,1.0,9.51,11.22,7.51
0.794,0.33,0.18,1.04,5.56,11.63,8.41
0.795,0.32,0.17,1.03,4.02,11.44,6.14
0.797,0.31,0.19,1.04,1.36,5.3,3.44
0.799,0.32,0.22,1.0,-1.1,4.95,1.05
0.801,0.35,0.23,0.96,-0.53,7.33,2.26
0.802,0.34,0.25,0.98,-3.1,6.34,5.77
0.804,0.32,0.24,0.95,-3.69,11.21,7.45
0.806,0.28,0.24,0.95,-4.38,11.51,8.44
0.808,0.27,0.23,0.94,-4.05,10.85,7.05
0.809,0.24,0.23,0.94,-4.76,7.83,5.37
0.811,0.22,0.22,0.91,-3.5,4.92,2.85
0.813,0.22,0.23,0.93,-2.52,0.05,0.61
0.815,0.22,0.2,0.92,-1.79,0.81,-2.14
0.816,0.24,0.2,0.93,-0.64,-1.22,-5.56
0.818,0.29,0.19,0.96,-0.05,0.66,-6.29
0.82,0.31,0.19,0.99,-2.34,2.92,-4.96
0.822,0.32,0.19,0.99,-2.4,0.37,-2.81
0.823,0.31,0.2,0.98,-1.39,-0.08,-2.05
0.825,0.32,0.2,0.98,-1.18,-0.72,-1.59
0.827,0.31,0.2,0.97,-0.31,0.49,-1.11
0.829,0.32,0.22,0.96,-1.01,1.3,0.14
0.831,0.32,0.21,0.93,0.09,3.54,1.83
0.832,0.31,0.22,0.95,-0.5,2.44,3.62
0.834,0.3,0.21,0.94,-0.35,5.62,4.81
0.836,0.28,0.21,0.94,-0.08,10.47,4.75
0.838,0.24,0.2,0.93,0.49,8.32,2.75
0.84,0.26,0.21,0.94,1.31,5.6,1.04
0.841,0.26,0.22,0.94,-0.21,3.65,-0.08
0.843,0.26,0.22,0.94,0.55,4.64,-0.9
0.845,0.27,0.22,0.94,3.56,3.08,-0.69
0.847,0.27,0.23,0.99,1.11,5.36,-0.14
0.848,0.27,0.23,0.96,-0.79,4.84,0.84
0.85,0.26,0.22,0.97,0.02,0.02,0.37
0.852,0.25,0.22,0.95,-0.64,-0.82,-0.41
0.854,0.26,0.22,0.95,1.83,0.44,-1.37
0.856,0.25,0.21,0.96,0.95,1.3,-1.89
0.857,0.26,0.21,0.96,1.31,-1.53,-2.21
0.86,0.25,0.22,0.97,0.35,-4.6,-2.87
0.862,0.26,0.23,0.98,-1.15,-2.6,-3.6
0.864,0.26,0.21,0.96,-0.76,-3.82,-4.05
0.866,0.28,0.22,0.97,-0.6,-2.02,-4.02
0.867,0.28,0.21,0.96,-0.95,-0.79,-3.65
0.869,0.28,0.21,0.95,-0.35,-2.34,-2.99
0.871,0.28,0.22,0.99,-2.56,-0.75,-2.98
0.873,0.27,0.21,0.96,-3.45,-1.42,-3.3
0.875,0.27,0.21,0.97,-4.0,-1.92,-3.56
0.877,0.28,0.21,0.97,-4.66,-0.99,-3.21
0.879,0.29,0.21,0.94,-3.37,-2.03,-3.11
0.881,0.3,0.22,0.96,-2.85,0.66,-2.18
0.882,0.28,0.21,0.94,-2.67,1.79,-1.34
0.884,0.27,0.21,0.94,-1.08,1.19,-0.9
0.886,0.26,0.21,0.94,-0.09,1.24,-1.82
0.888,0.26,0.22,0.95,-1.98,-1.73,-2.58
0.89,0.27,0.22,0.95,-0.31,-1.44,-2.2
0.891,0.28,0.22,0.98,-1.8,-1.15,-2.31
0.893,0.27,0.21,0.96,-2.18,-2.14,-2.52
0.895,0.27,0.21,0.94,-0.4,-3.85,-2.47
0.897,0.28,0.22,0.96,-1.44,-2.82,-2.32
0.898,0.28,0.22,0.95,-1.48,-0.76,-2.18
0.901,0.27,0.22,0.96,-0.34,0.09,-2.58
0.903,0.28,0.22,0.96,-0.56,-1.02,-3.36
0.904,0.28,0.22,0.95,-0.23,-2.87,-3.08
0.906,0.28,0.22,0.95,-0.12,-1.77,-2.89
0.908,0.29,0.22,0.96,-0.64,0.5,-1.51
0.91,0.28,0.22,0.97,-1.89,1.89,-1.25
0.912,0.27,0.22,0.97,-2.6,-0.35,-1.5
0.913,0.27,0.22,0.97,-2.26,-2.18,-2.55
0.915,0.27,0.21,0.95,-1.95,-2.11,-3.01
0.917,0.28,0.21,0.97,-2.03,-0.26,-2.47
0.919,0.28,0.21,0.96,-1.22,0.6,-1.92
0.921,0.29,0.23,0.98,-3.07,-0.53,-1.37
0.923,0.28,0.22,0.97,-4.41,0.63,-1.01
0.924,0.26,0.22,0.98,-5.68,-0.76,-1.76
0.926,0.26,0.22,0.95,-7.73,-2.7,-2.73
0.928,0.28,0.21,0.9,-3.89,-3.97,-3.56
0.93,0.29,0.21,0.93,-0.63,-1.92,-3.34
0.932,0.28,0.21,0.96,0.29,1.92,-2.35
0.934,0.28,0.22,0.97,-3.1,1.57,-1.91
0.936,0.28,0.21,0.94,-2.81,0.06,-1.91
