timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.131,0.19,-0.62,0.68,12.35,-53.53,21.4
0.133,0.25,-0.64,0.8,13.91,-23.6,-0.47
0.135,0.38,-0.55,0.78,8.55,7.15,-17.07
0.137,0.46,-0.61,0.82,21.68,41.77,-22.47
0.139,0.41,-0.55,0.84,32.0,55.8,-13.39
0.14,0.34,-0.54,0.79,42.26,41.79,1.63
0.142,0.29,-0.53,0.79,47.08,55.1,5.1
0.144,0.18,-0.59,0.84,52.55,35.69,12.92
0.146,0.13,-0.58,0.95,28.17,8.11,12.47
0.148,0.12,-0.53,0.86,10.29,-8.14,4.11
0.15,0.25,-0.55,0.8,3.82,-32.95,-2.55
0.151,0.34,-0.52,0.76,-12.6,-3.85,-6.87
0.153,0.33,-0.51,0.72,2.0,15.05,-16.08
0.155,0.37,-0.5,0.63,18.72,27.82,-21.27
0.157,0.43,-0.52,0.62,33.54,24.56,-17.69
0.159,0.46,-0.5,0.62,57.88,18.98,-4.14
0.161,0.31,-0.52,0.67,80.75,19.45,11.39
0.163,0.17,-0.4,0.9,76.23,9.97,21.15
0.165,0.19,-0.45,0.99,63.33,9.76,21.07
0.167,0.17,-0.42,1.05,23.82,-2.27,17.54
0.169,0.17,-0.4,1.01,-16.95,-7.57,3.48
0.171,0.28,-0.38,0.91,-53.34,-2.82,-10.49
0.172,0.27,-0.39,0.86,-56.15,20.06,-20.98
0.174,0.25,-0.4,0.81,-41.11,28.12,-29.66
0.176,0.34,-0.41,0.77,-28.5,41.07,-31.53
0.178,0.29,-0.44,0.82,-11.94,39.4,-16.53
0.18,0.13,-0.47,0.83,-4.29,16.87,-9.39
0.182,0.2,-0.47,0.8,2.2,-3.44,-0.84
0.184,0.15,-0.49,0.71,2.69,-15.65,-5.02
0.186,0.19,-0.49,0.71,22.43,-15.82,-11.45
0.187,0.23,-0.45,0.82,34.05,-8.26,-8.21
0.189,0.17,-0.41,0.87,29.57,21.37,-4.43
0.191,0.17,-0.35,0.8,14.46,9.88,-6.85
0.193,0.23,-0.4,0.87,7.82,9.88,-8.89
0.195,0.24,-0.41,0.81,-0.4,16.11,-5.63
0.196,0.22,-0.41,0.73,4.52,22.58,-1.15
0.198,0.17,-0.39,0.72,13.73,10.78,8.93
0.2,0.11,-0.45,0.76,19.44,1.95,4.32
0.202,0.15,-0.46,0.8,5.69,12.5,-7.95
0.204,0.17,-0.43,0.74,0.15,18.98,-19.19
0.206,0.17,-0.43,0.74,4.58,9.63,-15.18
0.208,0.1,-0.44,0.81,12.99,3.36,-7.66
0.209,0.04,-0.41,0.85,13.4,-8.18,-6.9
0.211,0.12,-0.32,0.81,13.62,-25.11,-7.5
0.213,0.25,-0.31,0.76,12.73,-29.22,3.28
0.215,0.17,-0.37,0.81,16.35,-24.67,13.19
0.217,0.06,-0.41,0.89,19.15,-22.61,7.98
0.218,0.02,-0.4,0.78,22.89,-33.59,-3.54
0.22,0.07,-0.39,0.72,27.33,-55.89,-11.53
0.222,0.11,-0.45,0.67,24.99,-55.21,-23.56
0.224,0.13,-0.5,0.71,31.3,-40.84,-47.5
0.225,0.29,-0.48,0.66,35.76,-19.89,-66.72
0.227,0.37,-0.39,0.78,26.23,-9.13,-69.53
0.229,0.4,-0.28,0.81,11.57,12.67,-66.63
0.231,0.37,-0.35,0.94,21.54,9.05,-60.29
0.233,0.45,-0.36,0.93,33.79,16.63,-54.12
0.234,0.45,-0.24,0.9,55.33,8.27,-39.08
0.236,0.46,-0.16,0.88,70.34,3.57,-19.62
0.238,0.36,-0.19,0.95,78.98,-20.24,-7.39
0.24,0.46,-0.25,0.98,83.11,-15.13,-16.56
0.242,0.57,-0.15,0.97,76.75,15.13,-16.85
0.243,0.48,0.01,1.08,51.39,18.96,-7.59
0.245,0.34,-0.03,1.01,33.4,-10.73,-2.79
0.247,0.32,-0.17,0.91,39.45,-39.19,-18.02
0.249,0.55,-0.15,0.93,31.92,-44.05,-19.16
0.251,0.73,-0.0,1.24,-34.21,41.11,-8.15
0.253,0.52,0.03,1.06,-102.43,88.32,-8.93
0.255,0.32,-0.18,0.51,-68.92,28.6,-6.64
0.256,0.35,-0.28,0.47,-6.76,-41.53,-20.44
0.258,0.44,-0.16,0.9,0.92,-12.96,-30.96
0.26,0.46,-0.05,1.03,-24.87,67.83,-38.41
0.262,0.31,-0.16,0.72,-8.61,107.54,-36.66
0.264,0.18,-0.21,0.87,12.69,105.95,-46.0
0.266,0.07,-0.13,1.16,9.16,77.59,-53.33
0.268,0.24,0.05,1.08,6.27,42.23,-55.73
0.27,0.38,0.08,1.24,7.89,5.83,-39.86
0.271,0.48,-0.08,0.99,-12.49,2.12,-17.53
0.273,0.18,-0.2,0.99,-7.45,-31.85,3.45
0.275,0.15,-0.11,0.98,-10.43,-55.08,-1.42
0.277,0.2,-0.08,1.01,-10.99,-45.31,6.2
0.279,0.37,-0.0,1.14,-34.85,-22.73,-9.59
0.28,0.74,-0.05,0.92,-44.64,-0.67,15.53
0.283,0.4,-0.38,0.75,-9.15,-16.75,22.03
0.284,-0.07,-0.33,0.96,23.13,-50.27,-20.99
0.286,0.28,-0.31,1.16,-82.27,-59.63,-53.36
0.288,0.47,-0.24,0.66,11.77,14.72,-42.61
0.29,0.74,-0.19,0.77,36.99,-24.34,-4.69
0.292,0.59,-0.13,1.09,67.19,23.62,23.94
0.293,0.27,-0.08,1.28,70.63,77.45,17.65
0.295,0.26,-0.11,1.17,59.16,61.08,-2.73
0.297,0.29,-0.13,1.1,60.93,18.15,4.09
0.299,0.3,-0.09,1.04,59.53,8.63,0.35
0.301,0.24,0.0,1.2,51.44,42.52,2.05
0.303,0.07,0.08,1.17,32.23,62.66,-1.92
0.304,-0.03,0.0,1.11,36.44,26.14,-7.8
0.306,0.03,-0.04,1.08,25.54,-19.15,-24.75
0.308,0.09,0.05,1.15,13.74,-42.32,-40.32
0.31,0.22,0.07,1.18,11.44,-19.48,-36.9
0.312,0.2,0.08,1.08,3.76,-32.0,-23.82
0.313,0.21,0.05,0.99,21.05,-52.85,-16.05
0.315,0.21,0.05,1.07,31.28,-68.21,-21.85
0.317,0.29,0.09,1.04,26.72,-56.31,-30.05
0.319,0.34,0.12,0.92,36.73,-58.52,-31.66
0.321,0.45,0.16,0.82,48.55,-66.34,-25.89
0.323,0.58,0.18,0.81,60.96,-49.16,-10.09
0.324,0.58,0.26,0.97,54.61,2.43,10.44
0.326,0.44,0.31,1.16,48.34,33.95,28.18
0.328,0.2,0.22,1.06,45.51,7.01,31.01
0.33,0.13,0.14,0.99,40.69,-30.67,12.56
0.332,0.25,0.17,1.05,30.14,-29.08,-4.06
0.334,0.29,0.2,1.06,21.92,-17.5,-8.66
0.336,0.36,0.21,1.06,10.82,-20.93,-12.06
0.338,0.31,0.24,1.0,9.65,-39.86,-13.04
0.34,0.48,0.25,1.06,16.18,-33.08,-14.41
0.342,0.56,0.25,1.08,12.15,-15.21,-5.42
0.344,0.55,0.21,1.02,-0.38,3.6,9.04
0.346,0.46,0.22,1.1,-2.82,2.15,14.84
0.347,0.43,0.23,1.16,-19.92,-0.43,16.95
0.349,0.38,0.16,1.05,-10.03,-5.27,6.89
0.351,0.42,0.16,1.04,-0.38,-10.78,-2.53
0.353,0.48,0.18,1.02,-5.13,-17.68,-3.94
0.355,0.5,0.18,0.93,0.12,-15.18,-2.08
0.357,0.53,0.19,0.9,10.0,-5.56,0.52
0.358,0.6,0.21,0.86,12.87,10.7,11.34
0.361,0.53,0.21,0.87,23.89,26.81,23.22
0.363,0.43,0.23,0.94,28.21,34.99,26.84
0.365,0.32,0.23,1.05,18.56,29.25,24.11
0.367,0.26,0.21,1.0,12.44,11.74,15.19
0.369,0.31,0.22,0.91,8.99,4.73,7.25
0.371,0.36,0.21,0.9,9.59,0.17,5.8
0.373,0.36,0.23,1.0,7.79,-0.81,6.15
0.375,0.29,0.2,1.03,3.36,-5.85,1.53
0.376,0.28,0.2,0.97,0.29,-13.07,-7.44
0.378,0.31,0.2,0.93,1.36,-21.18,-13.24
0.38,0.4,0.24,0.98,-4.46,-21.22,-12.6
0.383,0.41,0.22,0.93,-5.13,-14.6,-8.52
0.384,0.41,0.22,0.92,-3.66,-11.13,-5.98
0.386,0.4,0.22,0.98,-3.24,-11.57,-6.03
0.388,0.4,0.22,0.94,-6.43,-11.25,-5.94
0.39,0.37,0.21,0.92,-3.53,-9.39,-9.59
0.392,0.42,0.21,0.93,-5.91,-10.96,-10.32
0.394,0.42,0.21,0.89,-4.23,-9.51,-10.61
0.396,0.46,0.24,0.96,-9.4,-2.18,-8.92
0.398,0.44,0.2,0.88,-7.47,-3.73,-9.01
0.4,0.47,0.24,0.94,-10.79,1.01,-10.81
0.402,0.48,0.22,0.9,-13.91,2.99,-9.11
0.403,0.47,0.21,0.83,-7.65,3.85,-8.5
0.405,0.46,0.21,0.81,-1.63,-1.6,-6.9
0.407,0.47,0.22,0.85,3.18,0.79,-5.77
0.409,0.46,0.23,0.87,3.59,4.85,-2.73
0.411,0.45,0.23,0.91,1.62,4.9,-0.15
0.414,0.4,0.23,0.89,-0.6,-3.74,-0.21
0.415,0.44,0.23,0.86,0.47,-3.92,-1.25
0.417,0.47,0.24,0.86,2.64,-0.52,0.29
0.419,0.47,0.24,0.89,5.05,4.35,3.27
0.421,0.44,0.23,0.89,5.33,3.11,6.15
0.423,0.42,0.22,0.9,5.83,-1.4,6.31
0.425,0.42,0.23,0.91,4.02,-1.86,6.38
0.427,0.42,0.23,0.92,5.15,-0.24,5.16
0.429,0.41,0.22,0.91,6.14,-0.64,4.89
0.431,0.4,0.22,0.91,8.6,-4.58,3.33
0.433,0.4,0.22,0.91,8.06,-5.97,1.59
0.435,0.42,0.23,0.9,7.34,-2.49,0.29
0.437,0.42,0.24,0.91,6.81,-1.37,0.52
0.438,0.41,0.24,0.92,3.28,2.9,-0.02
0.44,0.41,0.25,0.91,4.34,1.34,-1.91
0.442,0.42,0.25,0.9,5.21,-1.27,-2.5
0.444,0.44,0.25,0.89,5.74,-0.81,-4.06
0.446,0.45,0.25,0.88,6.89,1.37,-2.76
0.448,0.45,0.26,0.92,3.51,5.3,-0.52
0.45,0.42,0.25,0.89,3.3,4.44,-0.4
0.452,0.43,0.26,0.91,2.81,6.56,-0.11
0.454,0.45,0.26,0.89,3.97,5.3,0.5
0.455,0.43,0.26,0.93,3.68,6.35,1.37
0.457,0.42,0.25,0.9,5.85,4.69,0.53
0.459,0.4,0.25,0.93,5.62,-2.0,-1.69
0.461,0.44,0.26,0.94,4.32,-1.62,-2.84
0.462,0.49,0.29,0.99,2.0,1.53,-1.11
0.464,0.49,0.27,0.98,3.54,6.09,3.45
0.466,0.47,0.24,0.99,4.5,4.92,3.36
0.467,0.52,0.26,1.04,6.41,3.08,2.61
0.469,0.61,0.3,1.16,9.16,8.52,11.36
0.471,0.6,0.29,1.2,25.31,22.4,17.01
0.473,0.59,0.42,1.28,45.39,36.98,27.39
0.474,0.54,0.39,1.24,69.89,53.04,27.88
0.476,0.38,0.33,1.32,52.18,55.68,27.13
0.478,0.28,0.27,1.41,17.05,48.29,15.65
0.48,0.36,0.34,1.35,-10.4,32.4,7.6
0.482,0.4,0.32,1.3,-21.5,28.56,17.86
0.484,0.44,0.34,1.16,-10.89,24.52,20.92
0.485,0.41,0.28,1.12,-7.11,25.95,31.39
0.487,0.37,0.28,1.11,-15.53,19.39,31.1
0.489,0.29,0.23,1.08,0.73,26.96,18.78
0.491,0.36,0.21,1.2,-13.86,32.26,15.01
0.493,0.42,0.26,1.08,-33.68,60.79,13.18
0.495,0.34,0.46,1.14,-12.24,55.88,28.66
0.496,0.28,0.52,1.22,-28.69,86.99,43.76
0.498,0.14,0.32,1.08,-2.41,91.28,37.11
0.5,0.08,0.26,1.02,-4.17,40.53,23.74
0.502,0.19,0.15,0.89,-2.61,12.08,23.47
0.504,0.13,0.11,0.8,11.3,7.08,20.61
0.506,0.19,0.24,0.85,-14.09,-8.72,16.03
0.507,0.21,0.31,0.91,-27.34,-8.31,20.47
0.509,0.18,0.33,0.89,-44.66,-12.12,17.24
0.511,0.31,0.21,0.7,-21.42,13.4,19.28
0.529,0.15,0.1,0.83,-12.99,5.94,2.78
0.548,0.21,0.16,0.79,-12.46,-7.44,-9.31
0.569,0.3,0.3,0.95,0.21,-9.94,1.33
0.588,0.32,0.32,0.92,-12.23,-15.42,1.45
0.612,0.21,0.22,0.94,-9.22,-34.6,-6.93
0.629,0.29,0.16,0.91,-0.76,-48.67,2.47
0.649,-0.0,0.08,0.94,8.79,-59.56,-7.4
0.669,0.18,0.03,0.75,-6.92,-73.48,-22.21
0.689,0.4,0.28,0.89,-7.02,-55.34,-24.17
0.709,0.52,0.36,0.94,-34.47,-4.43,-12.35
0.728,0.33,0.31,0.85,-38.09,20.2,-7.27
0.752,0.43,0.15,0.56,-12.98,18.66,-7.1
0.771,0.31,0.1,0.83,12.02,-23.89,-6.89
0.79,0.35,0.18,0.94,-3.19,-38.79,-6.61
0.809,0.34,0.26,1.02,-42.09,-28.35,-1.88
0.829,0.48,0.27,0.94,-61.6,4.38,6.47
0.849,0.41,0.2,0.79,-58.11,31.91,5.1
0.869,0.29,0.11,0.79,-31.8,25.57,2.23
0.889,0.25,0.09,0.86,-19.16,9.74,-9.76
0.909,0.26,0.11,0.85,-8.82,-2.58,-11.77
0.932,0.32,0.16,0.95,-11.8,-6.67,-8.7
0.949,0.38,0.18,0.98,-34.5,5.86,-0.9
0.969,0.35,0.12,0.83,-29.25,9.21,3.83
0.989,0.24,0.05,0.83,-18.95,11.77,0.09
1.009,0.23,0.01,0.89,-18.02,-5.66,-4.79
1.032,0.27,0.03,0.84,-6.41,-18.53,-6.0
1.049,0.32,0.09,0.87,1.45,-27.79,-2.15
1.069,0.39,0.15,0.92,-8.89,-28.43,3.33
1.089,0.35,0.15,0.91,-13.47,0.05,6.6
1.108,0.42,0.08,0.84,-20.03,-4.92,10.05
1.132,0.33,0.04,0.88,-16.92,-12.72,4.09
1.149,0.34,0.03,0.9,-21.42,-21.79,-1.83
1.169,0.38,0.04,0.86,-25.48,-17.31,-4.6
1.189,0.42,0.06,0.84,-18.84,-8.9,-0.81
1.209,0.41,0.06,0.85,-10.92,1.89,3.57
1.229,0.4,0.04,0.88,-8.93,6.0,4.61
1.249,0.38,0.02,0.88,-7.6,9.68,2.98
1.269,0.31,0.02,0.91,-5.97,12.17,-3.13
1.288,0.26,0.05,0.99,-10.69,15.47,-9.89
1.309,0.28,0.07,1.02,-20.17,25.44,-13.45
1.329,0.32,0.06,0.98,-24.35,25.48,-10.41
1.349,0.32,0.02,0.98,-26.37,12.81,-4.35
1.372,0.32,-0.01,0.93,-22.84,-0.49,1.88
1.391,0.29,-0.02,0.95,-18.64,-3.83,2.44
1.41,0.29,-0.04,0.93,-16.85,-0.55,0.69
1.433,0.27,-0.02,0.94,-15.04,8.4,-4.66
1.45,0.28,0.0,0.96,-14.81,9.86,-7.77
1.47,0.32,-0.0,0.98,-17.63,7.04,-7.6
1.49,0.33,-0.02,0.97,-15.6,-0.73,-4.15
1.509,0.3,-0.04,0.96,-11.71,-2.63,-1.36
1.529,0.32,-0.05,0.9,-8.66,10.15,2.2
1.549,0.29,-0.07,0.94,-0.96,26.84,5.24
1.569,0.29,-0.03,0.98,-2.03,37.08,5.37
1.589,0.29,-0.03,0.93,-0.27,42.05,1.4
1.609,0.29,-0.03,0.97,0.2,34.26,-1.37
1.629,0.23,-0.04,1.0,-9.5,24.56,-5.02
1.649,0.21,-0.06,1.01,-16.5,15.94,-8.81
1.669,0.21,-0.06,0.94,-13.13,8.31,-8.26
1.692,0.21,-0.07,0.96,-7.4,-0.76,-4.43
1.711,0.2,-0.09,0.97,-6.0,-1.25,-3.05
1.729,0.19,-0.09,0.98,-7.88,-4.0,-3.66
1.749,0.22,-0.07,0.99,-13.4,-1.79,-6.63
1.769,0.24,-0.08,0.99,-25.02,-1.27,-10.02
1.789,0.28,-0.15,0.93,-33.63,2.14,-11.89
1.809,0.31,-0.1,0.93,-36.5,-1.71,-0.95
1.828,0.16,-0.07,1.11,-24.03,-0.44,4.32
1.849,0.18,-0.09,1.03,-40.69,-6.56,-2.6
1.868,0.21,-0.09,0.97,-36.82,-27.13,-2.44
1.891,0.21,-0.07,0.94,-36.46,-40.31,-5.59
1.91,0.26,-0.1,0.93,-29.94,-47.74,-2.12
1.929,0.35,-0.14,0.86,-23.13,-40.26,2.44
1.949,0.35,-0.16,0.87,-12.96,-19.91,5.04
1.969,0.32,-0.16,0.93,-12.41,-8.03,5.01
1.989,0.27,-0.18,0.99,-15.04,1.97,2.29
2.009,0.25,-0.21,0.94,-16.47,-6.95,-1.3
2.029,0.28,-0.23,0.9,-14.92,-13.6,-4.11
2.049,0.3,-0.24,0.92,-10.05,-6.08,-7.69
2.069,0.35,-0.25,0.97,-5.5,9.66,-5.18
2.089,0.27,-0.23,0.94,-4.69,10.56,2.58
2.109,0.2,-0.24,0.88,-2.05,-9.42,2.75
2.129,0.22,-0.24,0.88,-2.43,-17.18,-4.44
2.148,0.25,-0.21,0.88,0.76,-9.45,-10.18
2.17,0.3,-0.2,0.88,9.54,0.92,-9.98
2.189,0.33,-0.18,0.88,17.62,6.26,-4.84
2.209,0.3,-0.17,0.94,20.31,-5.59,-2.92
2.229,0.31,-0.13,1.0,14.53,-13.98,-2.18
2.25,0.3,-0.1,1.0,1.4,-9.94,-2.76
2.269,0.26,-0.13,0.96,-6.52,-17.28,-9.98
2.29,0.33,-0.17,0.89,-3.89,-24.37,-17.31
2.312,0.35,-0.16,0.91,-0.82,-16.9,-27.05
2.33,0.35,-0.12,0.97,-6.32,-3.62,-35.89
2.35,0.4,-0.08,0.94,-15.95,8.64,-42.98
2.373,0.48,-0.02,1.08,-18.24,-18.75,-34.47
2.391,0.52,0.01,1.04,-29.86,-15.71,-14.38
2.409,0.46,-0.06,0.97,-26.02,-36.35,6.6
2.429,0.48,-0.15,1.05,-27.76,-56.4,20.34
2.451,0.42,-0.18,0.85,-21.3,-27.13,19.34
2.47,0.42,-0.19,0.83,-21.24,-18.05,7.77
2.49,0.47,-0.19,0.88,-16.84,3.01,-2.93
2.51,0.5,-0.14,0.96,-25.48,21.85,-3.57
2.529,0.5,-0.15,0.91,-24.9,24.34,2.47
2.552,0.47,-0.15,0.97,-22.31,7.97,17.11
2.571,0.37,-0.21,1.0,-29.79,-11.63,24.9
2.589,0.38,-0.23,0.91,-26.73,-8.61,21.18
2.609,0.37,-0.2,0.91,-34.41,-3.8,16.31
2.629,0.36,-0.25,0.91,-31.53,6.72,12.72
2.652,0.36,-0.28,0.93,-32.46,5.04,19.82
2.67,0.28,-0.3,0.88,-34.34,-10.67,20.05
2.689,0.31,-0.32,0.81,-30.17,-23.65,9.1
2.709,0.43,-0.36,0.84,-24.49,-20.63,5.76
2.729,0.41,-0.3,0.85,-23.13,0.49,7.83
2.749,0.36,-0.3,0.89,-21.27,6.52,8.85
2.769,0.38,-0.29,0.94,-31.02,5.91,12.9
2.792,0.31,-0.34,0.88,-34.7,-13.25,13.76
2.811,0.42,-0.37,0.82,-36.24,-24.66,11.44
2.83,0.47,-0.35,0.9,-38.41,-7.47,21.24
2.85,0.35,-0.38,0.85,-48.15,6.5,23.11
2.87,0.19,-0.43,0.86,-45.5,-10.18,8.67
2.889,0.32,-0.43,0.86,-46.27,-22.35,-3.69
2.911,0.38,-0.49,0.81,-25.28,-21.37,-3.3
2.93,0.48,-0.43,0.74,-35.27,-6.15,-8.08
2.95,0.45,-0.46,0.75,-31.91,-4.0,7.79
2.972,0.38,-0.55,0.73,-20.46,-10.12,10.58
2.991,0.34,-0.55,0.72,-10.61,-7.33,8.24
3.01,0.35,-0.47,0.82,-11.91,27.54,-3.56
3.029,0.3,-0.46,0.96,-29.16,23.18,-2.32
3.049,0.25,-0.48,0.96,-31.36,-46.47,4.46
3.069,0.32,-0.48,0.8,-57.37,-53.47,8.5
3.089,0.36,-0.54,0.7,-41.4,-35.79,4.85
3.109,0.44,-0.51,0.71,-27.85,-14.93,3.39
3.129,0.4,-0.5,0.73,-15.18,-3.88,0.92
3.149,0.38,-0.49,0.79,-10.52,-10.02,0.23
3.169,0.46,-0.54,0.81,-18.34,-3.89,0.21
3.189,0.36,-0.56,0.77,-29.68,5.36,2.52
3.209,0.26,-0.6,0.79,-36.53,-11.71,-5.95
3.231,0.4,-0.55,0.75,-41.57,-15.4,-13.22
3.25,0.45,-0.52,0.72,-38.47,-11.01,-11.6
3.269,0.57,-0.53,0.67,-45.74,16.03,-5.1
3.29,0.57,-0.54,0.73,-50.15,20.87,13.8
3.309,0.44,-0.52,0.82,-62.43,24.76,26.72
3.329,0.3,-0.62,0.78,-70.15,4.49,27.05
3.351,0.24,-0.64,0.72,-72.78,-18.81,16.53
3.37,0.23,-0.64,0.68,-70.76,-21.42,4.73
3.389,0.33,-0.65,0.7,-85.83,0.93,-9.83
3.413,0.37,-0.69,0.64,-85.25,1.47,-10.43
3.43,0.42,-0.69,0.63,-73.3,-11.6,-5.69
3.452,0.42,-0.66,0.74,-77.19,-9.16,0.58
3.47,0.39,-0.67,0.64,-74.26,-20.4,6.24
3.489,0.4,-0.74,0.36,-38.89,-37.01,4.55
3.508,0.48,-0.73,0.29,-36.79,-40.46,-3.24
3.531,0.49,-0.72,0.25,-12.27,-13.25,-4.9
3.549,0.47,-0.75,0.32,11.89,0.41,-5.82
3.569,0.53,-0.76,0.45,13.95,18.12,-7.01
3.59,0.48,-0.77,0.49,5.73,33.15,-0.64
3.609,0.4,-0.79,0.44,14.18,1.65,13.13
3.629,0.32,-0.85,0.36,24.23,-25.85,18.99
3.649,0.33,-0.88,0.28,36.76,-19.28,18.84
3.669,0.3,-0.89,0.25,51.02,0.4,11.6
3.689,0.25,-0.89,0.32,67.59,25.28,-6.69
3.709,0.32,-0.78,0.49,47.31,29.71,-13.15
3.729,0.29,-0.69,0.68,23.45,28.32,-11.74
3.749,0.29,-0.67,0.73,9.73,21.71,-8.56
3.769,0.29,-0.67,0.69,15.33,-16.09,-0.38
3.789,0.34,-0.67,0.6,18.37,-10.15,1.62
3.812,0.3,-0.67,0.59,24.43,-10.32,5.69
3.829,0.34,-0.66,0.68,21.88,-6.52,6.76
3.849,0.32,-0.7,0.61,15.3,3.37,2.87
3.869,0.28,-0.67,0.71,8.61,-3.73,-2.52
3.889,0.37,-0.69,0.69,3.53,4.03,-9.25
3.909,0.35,-0.67,0.64,4.26,6.93,-7.31
3.929,0.36,-0.69,0.6,11.48,2.79,-6.69
3.949,0.35,-0.69,0.62,12.72,8.0,-8.87
3.968,0.36,-0.69,0.61,18.58,7.97,-12.64
3.989,0.36,-0.69,0.69,19.86,14.9,-15.83
