timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.193,0.52,-0.01,1.04,10.89,-21.83,-70.81
0.195,0.76,0.09,1.1,-8.47,74.44,-77.24
0.196,0.71,0.19,1.09,-17.85,118.92,-66.47
0.198,0.38,0.04,1.05,23.07,80.46,-31.08
0.2,0.19,-0.13,1.02,47.91,28.4,-4.67
0.202,0.19,0.06,1.39,6.55,-5.69,-1.25
0.204,0.41,0.02,1.28,-43.56,12.85,4.75
0.205,0.33,-0.01,1.1,-29.05,2.35,23.59
0.207,0.06,-0.2,1.02,-4.67,-27.5,17.24
0.209,-0.04,-0.24,1.01,24.82,-26.0,-5.92
0.211,0.08,-0.05,1.39,24.15,1.51,-14.23
0.213,0.05,-0.03,1.32,-4.4,37.05,-27.25
0.215,0.23,0.02,1.04,7.68,-4.93,-28.82
0.217,0.18,0.04,1.06,29.82,-60.78,-5.27
0.219,0.25,-0.0,0.97,22.69,-50.61,-24.29
0.221,0.43,0.14,1.21,32.67,20.38,-14.2
0.223,0.16,0.18,1.36,42.78,82.03,6.79
0.225,-0.22,0.1,1.36,42.02,12.47,-3.92
0.226,-0.2,0.02,1.36,27.94,-103.44,-23.71
0.228,-0.08,0.03,1.27,9.66,-95.05,-58.81
0.23,0.22,0.09,1.02,18.41,-44.29,-70.55
0.232,0.45,0.2,0.92,51.62,-27.1,-48.24
0.234,0.37,0.23,1.13,64.37,-35.88,-18.41
0.236,0.29,0.19,1.31,40.85,-14.64,-18.6
0.238,0.24,0.19,1.26,22.35,-11.83,-18.56
0.24,0.24,0.13,1.1,18.98,-29.63,-22.43
0.242,0.3,0.15,0.95,22.43,-39.8,-23.83
0.243,0.34,0.16,0.93,32.31,-32.69,-20.52
0.245,0.33,0.22,0.95,40.56,-2.9,-10.17
0.247,0.32,0.25,1.15,34.82,22.15,-5.74
0.249,0.3,0.25,1.22,19.37,9.74,-3.25
0.251,0.27,0.25,1.17,23.8,-19.36,-2.46
0.253,0.33,0.25,1.09,35.19,-6.29,-2.79
0.254,0.41,0.23,1.1,33.82,-2.31,1.56
0.256,0.23,0.23,1.24,14.09,-10.24,-6.79
0.258,0.26,0.2,1.18,6.93,-22.27,-12.56
0.26,0.34,0.22,1.16,2.0,-20.79,-11.66
0.262,0.36,0.23,1.1,-4.09,-13.82,-5.94
0.264,0.36,0.21,1.06,-1.89,3.73,-1.42
0.265,0.31,0.2,1.1,-4.11,5.25,6.08
0.267,0.25,0.17,1.08,-7.63,-1.63,6.32
0.269,0.22,0.15,0.96,-6.43,-5.11,1.27
0.271,0.25,0.17,0.95,0.24,-3.45,-3.25
0.273,0.3,0.19,1.01,-1.95,1.62,-4.41
0.275,0.32,0.22,1.01,-3.74,9.98,-2.06
0.277,0.34,0.21,0.99,-3.48,5.48,1.48
0.278,0.3,0.22,1.02,-6.12,6.23,4.79
0.28,0.28,0.21,0.99,-7.51,9.82,2.47
0.282,0.26,0.19,0.96,-4.14,11.39,1.53
0.284,0.27,0.21,0.98,-6.76,3.27,-0.67
0.285,0.29,0.21,0.93,-3.79,0.96,0.73
0.288,0.31,0.22,1.0,-7.4,4.11,2.55
0.289,0.28,0.23,0.99,-8.79,4.53,3.45
0.291,0.3,0.23,1.06,-13.1,7.08,5.16
0.293,0.25,0.2,1.0,-14.76,2.96,2.99
0.295,0.27,0.2,1.04,-11.94,1.82,4.46
0.297,0.26,0.19,1.05,-10.92,-0.63,2.98
0.299,0.32,0.21,1.1,-9.51,1.88,4.66
0.3,0.36,0.21,1.1,-7.39,3.53,8.49
0.302,0.33,0.22,1.12,2.49,7.74,15.66
0.305,0.28,0.19,1.21,0.29,16.89,15.44
0.306,0.22,0.14,1.17,-1.31,8.02,11.04
0.308,0.23,0.15,1.14,3.47,3.19,10.41
0.31,0.27,0.16,1.14,7.05,5.13,4.34
0.312,0.28,0.15,1.23,-5.76,17.13,-2.09
0.314,0.3,0.16,1.21,-21.73,23.21,1.21
0.315,0.31,0.13,1.14,-30.6,19.74,5.59
0.317,0.27,0.17,1.11,-36.06,11.98,16.58
0.319,0.23,0.14,1.03,-15.08,3.01,18.21
0.321,0.27,0.15,1.03,-6.9,0.18,19.01
0.323,0.29,0.1,0.97,20.17,9.05,20.35
0.325,0.37,0.09,0.93,37.44,19.76,27.33
0.33,0.24,0.15,0.94,38.47,29.62,20.84
0.35,0.23,0.25,1.15,41.73,30.29,20.89
0.37,0.28,0.3,1.25,10.93,52.43,26.43
0.39,0.16,0.22,1.22,-21.22,49.21,18.26
0.41,0.12,0.21,1.09,-45.01,14.52,13.63
0.433,0.09,0.14,1.04,-47.91,1.3,9.44
0.451,0.23,0.17,0.97,-43.25,-2.98,11.91
0.47,0.21,0.24,0.91,-31.05,9.89,16.23
0.49,0.1,0.21,0.86,-8.0,11.76,11.19
0.511,0.14,0.16,0.95,-8.03,0.61,9.8
0.53,0.14,0.11,1.03,-26.5,-21.13,8.93
0.55,0.15,0.08,0.94,-27.27,-33.42,7.28
0.573,0.24,0.08,0.88,-20.21,-32.12,4.87
0.592,0.25,0.14,0.91,-19.31,-14.78,5.39
0.611,0.25,0.13,0.94,-7.47,-4.06,12.24
0.63,0.17,0.1,0.94,-0.26,3.82,10.15
0.65,0.13,0.08,0.92,0.44,1.21,7.56
0.67,0.17,0.03,0.88,9.62,-2.99,6.09
0.69,0.13,0.0,0.91,13.68,-16.64,-0.31
0.71,0.18,0.06,0.93,18.99,-21.3,-3.1
0.733,0.29,0.14,0.92,9.42,6.27,3.77
0.753,0.13,0.13,1.0,-4.44,7.68,-6.17
0.77,0.29,0.14,0.92,-2.81,1.11,-8.21
0.791,0.29,0.15,0.94,4.26,13.4,-7.24
0.81,0.15,0.04,0.94,10.82,33.04,-13.15
0.83,0.25,0.07,0.88,25.1,6.12,-8.63
0.85,0.17,0.1,1.0,36.27,-6.6,-2.41
0.872,0.25,0.17,1.06,25.28,-0.4,1.68
0.89,0.16,0.23,1.08,5.36,-6.84,1.3
0.91,0.18,0.24,1.09,-13.28,-16.72,-3.89
0.93,0.26,0.2,1.0,-21.62,-2.21,-1.94
0.95,0.21,0.14,0.95,-19.66,-3.65,0.46
0.97,0.28,0.11,0.92,-12.47,-7.51,6.12
0.991,0.22,0.09,0.91,-3.71,-10.11,14.09
1.01,0.2,0.13,0.97,-0.29,-15.51,16.18
1.033,0.16,0.15,1.03,-4.52,-25.79,18.96
1.052,0.24,0.16,0.97,-11.42,-26.43,21.3
1.071,0.26,0.13,0.95,-15.77,-18.76,24.73
1.09,0.22,0.09,0.94,-16.96,-15.08,22.75
1.11,0.19,0.07,0.94,-16.12,-16.26,18.49
1.13,0.16,0.1,0.95,-14.69,-17.85,11.4
1.151,0.24,0.14,0.99,-18.53,-19.6,8.75
1.17,0.27,0.09,0.98,-22.32,-8.15,9.82
1.19,0.29,0.04,0.95,-21.47,-2.89,12.53
1.21,0.21,0.05,0.97,-17.89,-8.85,10.75
1.233,0.25,0.05,0.96,-15.73,-9.37,10.69
1.252,0.26,0.07,0.95,-13.54,-7.48,8.41
1.27,0.26,0.07,0.97,-14.12,-2.21,5.56
1.29,0.28,0.1,0.99,-18.12,-0.32,-0.37
1.309,0.32,0.08,0.97,-21.79,6.72,-2.29
1.33,0.29,0.08,1.0,-23.13,9.3,-2.58
1.35,0.3,0.1,0.96,-23.68,8.2,-3.8
1.37,0.32,0.09,0.98,-24.66,10.58,-2.29
1.389,0.31,0.05,0.96,-22.6,11.71,2.93
1.41,0.32,0.03,0.95,-22.73,8.23,8.12
1.43,0.26,-0.02,0.92,-16.9,5.73,7.27
1.45,0.29,-0.02,0.96,-16.5,2.99,5.51
1.47,0.28,-0.04,0.95,-13.83,6.31,2.99
1.49,0.26,-0.03,0.96,-14.14,9.69,-3.13
1.51,0.24,0.02,0.96,-17.01,13.05,-6.93
1.533,0.27,-0.0,1.0,-19.44,17.42,-6.2
1.551,0.25,-0.03,0.97,-19.59,11.45,-3.74
1.571,0.26,-0.03,0.95,-17.01,0.29,0.27
1.59,0.26,-0.04,0.94,-15.4,-0.12,1.34
1.609,0.24,-0.04,0.97,-15.47,-3.07,-0.26
1.63,0.25,-0.02,0.98,-17.68,6.82,-0.15
1.65,0.23,-0.03,0.97,-19.6,10.98,-1.39
1.67,0.24,-0.04,0.97,-20.02,10.46,-1.57
1.691,0.23,-0.06,0.94,-18.15,8.47,2.7
1.71,0.26,-0.08,0.93,-15.85,8.84,3.47
1.73,0.24,-0.1,0.93,-15.02,16.84,1.71
1.75,0.21,-0.12,0.96,-15.45,19.22,-2.46
1.77,0.18,-0.12,0.97,-15.95,18.67,-5.16
1.79,0.17,-0.12,0.95,-13.74,13.16,-6.58
1.81,0.2,-0.13,0.94,-9.02,20.61,-7.16
1.829,0.21,-0.12,0.98,-6.98,17.91,-7.15
1.853,0.17,-0.09,1.0,-7.13,20.7,-7.47
1.872,0.19,-0.05,0.97,-9.65,18.67,-5.88
1.891,0.13,-0.08,1.06,-15.92,26.55,-6.53
1.911,0.11,-0.11,1.0,-18.69,18.99,-6.85
1.931,0.13,-0.11,0.97,-17.3,10.99,-8.66
1.95,0.15,-0.12,0.98,-15.82,5.25,-6.43
1.97,0.16,-0.13,0.97,-15.04,6.78,-0.93
1.993,0.14,-0.15,0.96,-13.88,10.78,1.44
2.012,0.09,-0.18,0.95,-11.85,10.2,0.05
2.031,0.1,-0.17,0.97,-11.44,11.94,-4.58
2.051,0.09,-0.15,0.97,-8.29,7.28,-7.66
2.071,0.12,-0.14,0.99,-7.27,3.68,-6.09
2.09,0.14,-0.13,1.0,-7.18,4.05,-2.69
2.11,0.13,-0.11,1.01,-10.61,0.34,-0.6
2.13,0.13,-0.11,1.01,-13.94,3.07,2.64
2.151,0.11,-0.15,0.99,-16.2,2.0,3.73
2.171,0.13,-0.2,0.95,-15.86,9.54,0.85
2.191,0.1,-0.19,0.94,-14.17,10.32,-4.82
2.211,0.09,-0.19,0.98,-13.28,12.23,-7.5
2.23,0.09,-0.2,0.97,-10.34,8.12,-4.0
2.249,0.08,-0.18,0.99,-5.62,1.28,0.73
2.27,0.08,-0.13,1.0,-4.7,-7.85,5.19
2.291,0.07,-0.14,1.04,-9.71,-8.52,5.89
2.311,0.06,-0.16,0.99,-15.4,-9.65,0.31
2.33,0.09,-0.18,0.99,-17.18,-0.78,-8.08
2.35,0.11,-0.19,0.97,-17.13,1.53,-10.24
2.371,0.13,-0.2,0.96,-13.05,2.93,-8.55
2.389,0.12,-0.15,0.97,-11.97,-0.23,-6.93
2.41,0.11,-0.14,1.02,-16.15,5.36,-1.05
2.429,0.05,-0.2,1.02,-21.21,3.54,5.42
2.45,-0.01,-0.25,0.98,-24.7,-4.31,0.72
2.47,0.03,-0.28,0.91,-22.64,-8.84,-9.15
2.49,0.07,-0.3,0.88,-15.4,-10.18,-18.27
2.514,0.11,-0.26,0.96,-12.06,-0.46,-25.51
2.533,0.12,-0.23,1.0,-12.09,-0.58,-23.51
2.552,0.12,-0.21,1.0,-14.12,-7.98,-15.82
2.571,0.12,-0.23,0.96,-16.12,-18.49,-5.76
2.593,0.1,-0.29,0.93,-13.36,-15.8,-5.71
2.612,0.12,-0.31,0.91,-11.07,-15.68,-12.73
2.631,0.14,-0.29,0.93,-11.07,-8.96,-19.85
2.654,0.17,-0.26,0.97,-12.55,-12.95,-19.68
2.673,0.25,-0.17,0.98,-23.37,-7.66,-12.44
2.691,0.24,-0.19,0.94,-30.87,-1.37,-6.38
2.711,0.18,-0.27,0.91,-30.79,4.14,-3.21
2.73,0.14,-0.33,0.89,-25.31,5.19,-1.97
2.753,0.13,-0.34,0.89,-23.04,-1.51,-1.37
2.771,0.13,-0.36,0.88,-19.47,-1.5,-1.88
2.791,0.13,-0.38,0.86,-13.79,1.88,-8.17
2.811,0.16,-0.34,1.0,-17.05,9.65,-13.48
2.831,0.15,-0.31,1.02,-31.82,23.98,-17.28
2.85,0.14,-0.3,1.01,-47.63,15.24,-22.43
2.873,0.24,-0.33,0.95,-50.73,-10.15,-8.44
2.892,0.17,-0.36,0.89,-39.66,-11.31,9.34
2.911,0.08,-0.41,0.87,-34.58,-28.5,9.22
2.931,0.12,-0.39,0.87,-34.61,-29.19,0.32
2.951,0.14,-0.42,0.79,-23.39,-6.43,-10.47
2.97,0.2,-0.42,0.9,-19.02,-8.37,-12.82
2.993,0.16,-0.43,0.93,-13.48,-12.46,-12.73
3.012,0.19,-0.42,0.91,-12.85,-29.16,-12.64
3.031,0.26,-0.38,0.96,-23.42,-31.91,-9.92
3.053,0.24,-0.37,0.97,-45.66,-18.15,-5.11
3.072,0.26,-0.46,0.9,-67.24,-17.31,3.1
3.09,0.24,-0.44,0.9,-76.79,-18.56,13.04
3.11,0.13,-0.5,0.97,-98.44,-13.91,10.56
3.133,0.18,-0.51,0.82,-105.57,-15.5,4.76
3.152,0.18,-0.55,0.81,-97.01,-18.18,3.28
3.171,0.25,-0.56,0.65,-87.91,-12.72,-1.82
3.191,0.32,-0.56,0.57,-60.23,-7.92,9.59
3.213,0.17,-0.61,0.74,-27.92,5.39,15.27
3.232,0.03,-0.67,0.81,-23.66,33.5,-8.67
3.251,0.14,-0.67,0.86,-26.43,29.3,-21.33
3.271,0.18,-0.67,0.81,-38.38,10.64,-23.66
3.293,0.22,-0.62,0.76,-41.63,-13.6,-21.77
3.311,0.3,-0.57,0.71,-31.31,-26.9,-8.23
3.331,0.23,-0.61,0.7,-11.65,-15.28,-3.1
3.353,0.19,-0.63,0.72,0.93,-9.65,-10.0
3.372,0.3,-0.66,0.66,7.21,-15.8,-9.5
3.391,0.32,-0.62,0.6,9.01,-21.3,-6.18
3.41,0.33,-0.68,0.66,16.06,-5.85,-1.37
3.433,0.21,-0.6,0.68,15.57,2.32,-2.96
3.455,0.23,-0.64,0.71,22.53,0.43,-5.19
3.47,0.25,-0.64,0.74,26.0,-3.3,0.7
3.49,0.2,-0.64,0.77,16.82,-0.52,0.92
3.51,0.22,-0.63,0.71,7.74,-5.82,-0.43
3.53,0.22,-0.67,0.68,5.19,-11.44,-3.21
3.55,0.27,-0.63,0.67,1.22,6.08,-2.38
3.57,0.23,-0.62,0.66,1.48,9.98,-1.8
3.591,0.23,-0.67,0.63,9.18,8.15,-2.56
3.611,0.28,-0.65,0.69,12.05,14.69,-1.27
3.63,0.19,-0.62,0.75,15.27,17.73,2.44
3.651,0.15,-0.55,0.85,4.53,15.24,-0.02
3.671,0.17,-0.57,0.79,2.41,4.27,-1.27
3.691,0.22,-0.62,0.79,4.5,-0.73,-0.49
3.71,0.25,-0.61,0.74,7.4,7.33,-0.64
3.736,0.18,-0.61,0.77,11.54,3.8,1.34
3.751,0.18,-0.56,0.81,5.71,1.16,-2.34
3.77,0.2,-0.63,0.79,12.96,-0.6,-2.93
3.79,0.19,-0.63,0.83,13.02,5.16,-7.13
3.811,0.24,-0.56,0.82,7.98,11.3,-6.6
3.831,0.17,-0.55,0.84,6.79,1.08,-4.72
3.85,0.2,-0.56,0.84,2.66,3.77,-5.36
3.87,0.23,-0.58,0.84,4.14,5.34,-5.11
3.89,0.22,-0.6,0.81,3.57,8.06,-10.2
3.91,0.25,-0.55,0.82,0.24,10.23,-12.15
3.93,0.26,-0.55,0.82,2.44,8.27,-9.37
3.951,0.23,-0.54,0.83,5.18,8.05,-7.65
3.971,0.25,-0.56,0.81,7.65,2.7,-3.6
