timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
4.61,0.12,0.0,0.95,-4.37,3.28,-1.97
4.63,0.12,0.0,0.94,-4.4,2.93,-1.83
4.66,0.11,0.01,0.96,-2.72,-1.48,-4.96
4.68,0.1,0.01,0.91,-3.07,-10.55,-5.6
4.71,0.15,0.0,0.89,-7.56,-5.85,-3.86
4.73,0.15,0.0,0.93,-10.06,13.33,-2.02
4.76,0.12,-0.02,0.98,-5.63,17.47,2.27
4.78,0.13,-0.02,0.97,-2.23,12.17,3.11
4.8,0.13,-0.01,0.96,-1.63,9.88,2.44
4.83,0.13,-0.03,1.01,0.0,10.95,-0.64
4.85,0.13,-0.02,0.99,5.89,3.88,-1.73
4.87,0.12,-0.0,0.95,4.69,0.93,-4.21
4.9,0.13,0.01,0.96,3.13,2.61,-2.14
4.92,0.14,-0.0,0.95,3.01,13.34,-2.78
4.94,0.13,0.01,0.97,5.5,10.92,-0.32
4.97,0.17,-0.02,0.89,-5.57,5.92,-6.87
4.99,0.12,0.03,0.95,2.06,-3.13,-5.44
5.01,0.1,0.04,0.95,-9.98,-0.21,-10.87
5.04,0.14,0.03,0.95,0.75,2.75,-4.79
5.06,0.11,0.03,0.97,1.15,4.79,-3.85
5.08,0.13,0.03,0.97,6.23,11.97,-0.24
5.11,0.12,0.03,0.96,7.97,14.7,-0.79
5.13,0.09,0.04,0.95,6.47,6.23,-2.18
5.15,0.09,0.03,0.95,5.21,4.61,-1.82
5.18,0.1,0.03,0.93,6.53,8.02,0.53
5.2,0.11,0.02,0.92,3.85,12.37,-0.76
5.22,0.07,0.02,0.94,3.16,7.73,-2.26
5.25,0.07,0.03,0.94,6.67,5.89,-1.8
5.27,0.08,0.03,0.92,7.77,10.11,0.09
5.29,0.08,0.03,0.93,5.1,10.58,1.6
5.32,0.07,0.05,0.95,1.86,7.28,-0.26
5.34,0.07,0.06,0.96,1.85,6.52,-1.05
5.36,0.08,0.06,0.96,2.46,6.46,-0.79
5.39,0.13,0.06,0.92,2.93,9.01,-1.25
5.41,0.08,0.07,0.94,2.34,0.46,-1.19
5.43,0.07,0.08,0.94,0.2,0.43,-2.06
5.46,0.11,0.1,0.93,2.7,6.73,-1.56
5.48,0.09,0.06,0.93,3.89,9.01,-1.4
5.5,0.06,0.06,0.94,1.5,4.79,-0.61
5.53,0.04,0.06,0.97,1.6,0.49,-2.96
5.55,0.04,0.06,0.96,5.27,0.35,-1.51
5.57,0.07,0.07,0.93,4.52,6.84,-0.02
5.6,0.03,0.06,0.97,0.44,2.38,0.11
5.62,0.04,0.07,0.96,0.14,-1.79,-1.48
5.64,0.06,0.07,0.96,6.03,-0.47,0.78
5.67,0.08,0.08,0.91,5.86,11.4,3.44
5.69,0.03,0.09,0.94,5.27,2.56,4.56
5.71,0.04,0.11,0.91,3.57,-1.5,3.57
5.74,0.07,0.09,0.9,-0.61,5.24,5.74
5.76,0.08,0.09,0.96,-3.8,7.59,4.96
5.78,0.03,0.12,1.02,-2.31,1.16,7.95
5.81,0.06,0.09,0.94,1.33,0.73,7.15
5.83,0.08,0.08,0.93,-3.51,4.67,3.31
5.85,0.07,0.09,0.95,-1.56,1.65,2.14
5.88,0.08,0.08,0.95,-1.69,-1.68,0.32
5.9,0.08,0.09,0.94,-2.08,0.35,0.32
5.92,0.09,0.12,0.97,-6.73,1.04,-1.24
5.95,0.05,0.09,0.96,2.6,-0.35,0.15
5.97,0.07,0.09,0.95,2.29,1.66,-0.67
5.99,0.07,0.08,0.95,4.69,-1.13,-0.26
6.02,0.04,0.1,0.91,2.0,-1.59,1.21
6.04,0.05,0.1,0.92,1.54,0.66,4.49
6.06,0.07,0.1,0.93,0.79,6.49,5.83
6.09,0.08,0.1,0.94,-0.43,4.55,3.45
6.11,0.08,0.1,0.92,-1.02,-1.24,1.5
6.13,0.1,0.1,0.91,-1.66,0.47,-2.76
6.16,0.06,0.11,0.95,-3.53,0.44,-6.27
6.18,0.05,0.1,0.96,-1.92,5.28,-3.77
6.2,0.01,0.09,0.96,2.69,1.69,2.41
6.23,0.05,0.11,0.95,0.09,3.45,3.95
6.25,0.07,0.1,0.96,0.6,4.96,3.07
6.27,0.06,0.1,0.97,1.4,4.84,2.5
6.3,0.05,0.11,0.95,4.4,4.58,6.96
6.32,0.07,0.11,0.93,3.16,7.59,8.17
6.34,0.06,0.11,0.95,2.21,5.21,5.37
6.37,0.05,0.11,0.94,2.12,-0.82,3.77
6.39,0.06,0.13,0.93,0.98,2.4,4.96
6.41,0.05,0.13,0.92,-0.82,4.41,5.68
6.44,0.05,0.13,0.92,-2.87,1.07,4.38
6.46,0.05,0.13,0.92,-4.21,0.96,2.49
6.48,0.03,0.13,0.91,-5.97,-0.78,2.82
6.51,0.04,0.12,0.93,-11.4,-2.32,4.69
6.53,0.09,0.09,0.94,-22.72,-7.82,5.94
6.55,0.06,0.12,0.97,-9.65,-4.41,6.11
6.58,0.08,0.06,0.9,-8.4,6.5,1.82
6.6,0.08,0.1,0.93,-4.02,-1.15,4.35
6.62,0.08,0.11,0.95,-2.9,2.61,4.2
6.65,0.09,0.07,0.95,-5.85,-2.98,-3.76
6.67,0.05,0.1,0.94,1.51,-6.12,-2.69
6.69,0.05,0.1,0.94,0.41,-3.11,-4.96
6.72,0.05,0.1,0.95,4.26,0.73,-0.89
6.74,0.04,0.11,0.94,3.57,-2.15,-0.85
6.76,0.06,0.1,0.94,5.51,0.31,0.27
6.79,0.09,0.11,0.92,5.11,9.36,0.09
6.81,0.11,0.09,0.93,5.53,9.53,-0.76
6.83,0.07,0.12,0.95,4.47,2.63,-0.02
6.86,0.07,0.11,0.94,3.13,0.03,0.27
6.88,0.09,0.12,0.93,2.29,8.69,-0.15
6.9,0.07,0.11,0.94,3.6,4.5,1.92
6.93,0.06,0.12,0.96,3.65,2.02,0.9
6.95,0.05,0.14,0.94,2.53,-0.93,-0.4
6.97,0.06,0.14,0.93,3.13,1.68,-0.06
7.0,0.05,0.14,0.93,-0.52,-0.12,0.18
7.02,0.06,0.13,0.95,1.39,-1.83,1.31
7.04,0.08,0.15,0.92,3.47,3.83,3.91
7.07,0.09,0.14,0.91,2.23,2.41,2.46
7.09,0.09,0.14,0.9,0.66,0.84,0.27
7.11,0.09,0.13,0.85,-12.31,-5.57,-1.21
7.14,0.08,0.16,0.88,-4.02,1.62,5.05
7.16,0.08,0.15,0.9,-10.82,5.73,-0.11
7.18,0.05,0.15,0.94,-9.47,-1.01,1.92
7.21,0.06,0.13,0.94,-8.9,5.95,0.66
7.23,0.07,0.13,0.97,-11.63,-1.73,0.24
7.25,0.06,0.12,0.95,-5.27,-0.93,0.11
7.28,0.06,0.11,0.98,-5.53,2.87,-2.52
7.3,0.07,0.12,0.96,-2.15,2.15,-0.35
7.32,0.08,0.11,0.95,1.15,2.98,0.09
7.35,0.06,0.12,0.95,-0.85,-0.85,-3.21
7.37,0.06,0.13,0.95,-0.5,-1.6,-1.77
7.39,0.07,0.12,0.94,-0.66,3.8,-0.37
7.42,0.05,0.13,0.97,0.44,1.01,2.03
7.44,0.07,0.12,0.96,2.7,6.31,2.47
