timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.294,0.16,0.17,0.92,-2.96,-11.11,-14.44
0.296,0.16,0.19,0.99,0.72,-8.49,-12.38
0.298,0.13,0.18,1.0,1.15,-8.58,-8.69
0.3,0.15,0.18,1.0,-0.47,-4.17,-7.98
0.302,0.13,0.16,1.0,-2.18,-7.82,-5.66
0.304,0.14,0.17,0.95,-3.21,-12.64,-4.58
0.305,0.15,0.17,0.96,0.29,-14.87,-5.07
0.307,0.15,0.19,1.04,1.62,-6.47,-6.24
0.31,0.14,0.19,1.06,0.72,-10.11,-5.4
0.312,0.15,0.19,1.03,-2.37,-12.52,-8.37
0.317,0.17,0.19,0.98,-3.85,-15.54,-8.89
0.324,0.18,0.19,0.97,-6.08,-14.12,-8.38
0.326,0.18,0.18,0.95,-4.31,-15.13,-8.08
0.327,0.2,0.19,0.97,-0.84,-12.38,-8.32
0.33,0.19,0.2,0.99,0.0,-5.95,-6.61
0.338,0.19,0.2,1.02,1.6,-4.37,-4.89
0.346,0.16,0.19,0.98,-0.58,-1.1,-2.56
0.349,0.19,0.19,0.98,0.84,0.0,-2.17
0.351,0.18,0.2,0.96,0.08,2.52,-3.98
0.353,0.15,0.18,0.98,0.7,3.95,-2.76
0.355,0.16,0.19,1.01,2.66,4.46,-4.47
0.358,0.14,0.18,0.99,-0.21,3.21,-4.46
0.36,0.14,0.18,0.99,-0.67,3.01,-3.71
0.362,0.15,0.19,1.03,1.34,2.23,-6.26
0.364,0.2,0.22,1.05,-0.52,-0.34,-7.71
0.366,0.18,0.2,1.09,-0.93,3.92,-5.77
0.368,0.16,0.18,1.1,-4.03,6.87,-2.52
0.369,0.14,0.18,1.08,-9.01,5.59,-2.06
0.372,0.16,0.18,1.13,-9.71,0.56,-2.9
0.374,0.21,0.18,1.15,-4.15,-3.89,-2.84
0.376,0.12,0.14,1.27,4.78,0.46,4.6
0.377,0.1,0.18,1.31,-3.39,-2.52,6.79
0.379,0.19,0.19,1.43,-8.93,-2.64,4.0
0.381,0.13,0.13,1.42,-19.1,-5.71,7.54
0.383,0.1,0.12,1.52,-35.53,-6.49,12.46
0.385,0.09,0.07,1.34,-64.7,-9.57,8.99
0.387,0.18,0.08,1.12,-77.63,-5.01,1.24
0.389,0.34,0.15,0.97,-74.41,-9.04,-6.56
0.391,0.29,0.16,1.1,-40.44,-13.24,15.15
0.393,0.21,0.14,1.32,5.54,9.45,30.5
0.402,0.26,0.13,1.11,-4.34,33.16,24.96
0.422,0.13,0.1,1.01,-32.12,29.51,26.69
0.445,0.12,0.07,0.91,-37.62,12.29,31.66
0.464,0.13,0.06,0.88,-26.78,19.86,24.96
0.482,0.22,0.05,0.83,-8.84,23.45,22.92
0.502,0.2,0.13,1.03,15.94,42.09,25.66
0.522,0.13,0.11,1.03,-1.22,44.79,26.81
0.541,0.15,0.12,0.96,-29.74,45.98,19.85
0.565,0.09,0.07,0.86,-39.16,34.18,20.85
0.584,0.05,0.01,0.89,-27.98,29.85,22.12
0.603,0.13,0.0,0.84,-6.29,21.16,22.24
0.622,0.07,0.05,0.93,-12.5,35.48,11.1
0.645,0.05,0.04,1.01,-20.49,38.89,12.55
0.664,0.02,-0.06,0.89,-37.59,23.65,17.39
0.683,-0.03,-0.06,0.93,-41.56,13.83,11.63
0.702,0.05,-0.02,0.87,-29.34,-8.18,9.95
0.722,0.06,0.01,0.89,-12.78,-8.89,2.75
0.742,0.02,0.1,1.12,1.95,3.39,1.97
0.762,0.04,0.03,1.12,-9.39,-1.37,5.65
0.782,-0.06,0.0,1.04,-32.37,2.73,8.63
0.802,0.01,-0.11,0.95,-40.55,-21.36,5.01
0.822,0.04,-0.11,0.92,-36.37,-18.09,-1.13
0.842,0.09,-0.06,0.95,-18.6,-0.64,-4.06
0.863,0.13,-0.02,1.05,-12.05,27.05,-6.56
0.882,0.14,-0.04,1.04,-15.57,30.72,0.02
0.902,-0.02,-0.07,1.05,-19.69,31.5,13.92
0.922,-0.04,-0.06,1.02,-14.55,11.97,12.89
0.944,0.04,-0.12,0.93,-21.15,-19.5,11.74
0.964,0.05,-0.12,0.94,-18.87,-24.6,10.02
0.982,0.03,-0.09,0.98,-12.2,3.57,8.12
1.002,0.01,-0.09,0.95,-8.55,42.92,1.53
1.022,-0.1,-0.15,1.01,-2.34,61.34,5.73
1.042,-0.16,-0.12,1.02,5.39,36.09,7.18
1.062,-0.11,-0.12,1.03,5.21,1.88,4.08
1.082,-0.12,-0.11,1.02,-1.11,-0.69,-1.63
1.102,-0.07,-0.08,0.99,-5.05,-11.07,-6.0
1.125,-0.11,-0.15,0.96,-5.97,9.83,-6.15
1.143,-0.08,-0.13,0.97,1.31,3.66,-6.89
1.162,0.0,-0.11,0.95,11.18,-13.34,-3.18
1.182,-0.04,-0.07,1.01,14.11,-6.34,1.5
1.202,-0.08,-0.08,0.99,4.11,-11.13,-0.47
1.222,-0.09,-0.13,0.95,-0.58,-2.4,-3.42
1.242,-0.06,-0.13,0.99,-0.12,2.85,-9.07
1.262,-0.02,-0.12,0.97,-2.9,-7.54,-8.66
1.282,0.0,-0.1,1.0,-2.5,-16.79,-4.53
1.303,0.05,-0.05,1.02,-3.92,-15.27,-3.71
1.322,0.02,-0.07,1.01,-12.35,-14.67,-1.15
1.345,0.01,-0.12,1.0,-15.89,0.79,-1.31
1.363,0.01,-0.15,0.97,-13.56,1.22,0.46
1.383,-0.0,-0.11,1.01,-5.48,-6.49,3.82
1.402,0.01,-0.11,1.01,-7.16,-13.66,3.34
1.421,0.0,-0.14,1.01,-11.18,-6.5,2.41
1.443,0.0,-0.18,0.98,-8.4,0.12,1.36
1.462,0.02,-0.14,1.01,3.82,0.61,0.21
1.482,-0.02,-0.11,1.05,5.91,-7.79,2.41
1.502,-0.01,-0.07,1.09,2.56,-7.62,3.83
1.522,0.0,-0.08,1.1,-5.56,-6.46,1.76
1.545,0.02,-0.09,1.04,-14.85,-9.89,4.2
1.567,0.01,-0.14,1.0,-12.63,0.5,5.37
1.586,0.05,-0.14,1.03,-10.37,-4.5,5.97
1.603,0.03,-0.11,1.05,-9.86,-5.94,4.14
1.623,0.02,-0.12,1.04,-17.95,5.01,2.73
1.643,-0.03,-0.16,1.02,-19.21,2.6,1.76
1.663,0.03,-0.11,1.03,-20.4,-0.7,-4.87
1.683,0.09,-0.12,1.03,-15.6,-4.15,-9.86
1.702,0.0,-0.13,1.05,-10.24,-10.67,3.42
1.722,0.01,-0.15,0.99,-12.69,-10.35,13.33
1.745,0.02,-0.17,0.98,-12.81,-10.63,10.02
1.764,0.04,-0.18,0.95,-13.01,-6.85,2.63
1.783,0.06,-0.15,0.93,-9.57,-6.66,-0.82
1.803,0.08,-0.08,1.02,-5.97,6.4,-6.43
1.822,0.03,-0.09,1.06,-12.52,14.47,-9.37
1.842,-0.02,-0.16,1.03,-22.09,21.34,-5.5
1.862,-0.05,-0.21,0.98,-24.75,11.48,2.27
1.882,-0.06,-0.26,0.93,-22.53,-5.05,8.96
1.905,-0.06,-0.27,0.93,-16.21,-14.37,10.46
1.924,-0.05,-0.27,0.91,-10.24,-18.47,8.38
1.942,-0.04,-0.23,0.95,-4.44,-20.56,4.85
1.962,0.06,-0.17,0.93,-1.57,-24.14,2.63
1.981,0.06,-0.18,0.93,-3.4,-25.44,3.85
2.005,0.05,-0.2,0.94,-8.08,-18.32,1.65
2.023,0.08,-0.19,0.91,-10.96,-12.92,-2.85
2.042,0.07,-0.22,0.9,-13.66,-5.34,-5.77
2.062,0.06,-0.27,0.87,-11.57,-0.98,-9.01
2.082,0.03,-0.21,0.91,3.18,6.35,-11.31
2.102,0.05,-0.19,0.93,-6.44,5.3,-13.36
2.125,0.08,-0.2,0.94,-5.59,0.85,-11.91
2.142,0.08,-0.21,0.93,-4.53,1.82,-9.19
2.171,0.08,-0.19,0.94,-6.08,8.35,-8.21
2.182,0.03,-0.18,0.98,-7.07,14.23,-7.63
2.205,0.06,-0.17,0.99,-7.27,10.24,-8.02
2.223,0.03,-0.17,0.98,-10.67,10.26,-9.28
2.243,0.05,-0.19,0.99,-14.34,8.61,-8.02
2.263,0.05,-0.21,0.97,-15.18,10.41,-8.29
2.283,0.03,-0.24,0.97,-14.47,5.57,-2.53
2.303,0.04,-0.28,0.95,-10.17,2.38,3.62
2.323,0.04,-0.27,0.97,-5.04,1.53,4.52
2.342,0.0,-0.25,0.96,-6.49,6.05,4.93
2.362,-0.04,-0.26,1.0,-9.15,4.49,0.31
2.382,-0.04,-0.29,0.98,-11.04,3.6,-1.85
2.402,-0.01,-0.3,0.98,-11.08,-1.19,-4.18
2.422,0.01,-0.28,0.97,-7.39,-0.6,-7.13
2.443,0.01,-0.27,0.98,-5.69,-1.82,-8.92
2.465,0.04,-0.27,0.96,-6.24,-2.23,-9.13
2.484,0.06,-0.26,0.96,-6.49,-0.96,-7.85
2.503,0.09,-0.25,0.96,-5.91,-4.58,-3.71
2.523,0.11,-0.24,0.95,-2.46,-6.56,2.08
2.543,0.06,-0.25,0.98,-2.69,3.51,5.94
2.562,0.03,-0.26,0.97,-3.74,12.75,6.41
2.583,-0.01,-0.28,0.99,-5.39,16.9,3.59
2.602,-0.02,-0.3,0.97,-6.18,19.18,0.78
2.622,-0.02,-0.29,0.98,-7.25,20.0,-2.98
2.642,-0.02,-0.25,1.02,-4.66,7.13,-3.82
2.665,-0.05,-0.26,1.01,-6.27,3.27,-1.48
2.684,-0.04,-0.29,0.99,-6.27,5.73,-3.88
2.703,-0.06,-0.29,0.97,-5.27,8.18,-9.59
2.725,-0.1,-0.28,1.0,-3.69,13.82,-11.68
2.742,-0.07,-0.28,0.98,-1.82,6.32,-11.62
2.762,-0.05,-0.3,0.96,-0.12,-2.15,-12.73
2.785,-0.03,-0.29,0.93,3.53,0.85,-16.41
2.803,0.02,-0.23,0.94,6.7,-2.24,-21.36
2.822,0.08,-0.18,0.99,8.06,-4.31,-22.67
2.845,0.05,-0.22,1.0,0.76,-0.21,-20.18
2.864,-0.01,-0.23,1.0,-7.74,9.92,-15.8
2.882,-0.06,-0.26,1.0,-14.26,5.36,-11.33
2.903,-0.11,-0.31,0.94,-18.26,2.56,-7.02
2.925,-0.03,-0.29,0.92,-10.73,-5.42,-12.55
2.944,0.01,-0.26,0.94,-8.27,-15.59,-14.31
2.963,-0.01,-0.28,0.94,-11.22,-10.14,-12.95
2.982,0.01,-0.3,0.9,-10.06,-18.47,-7.66
3.003,0.01,-0.29,0.95,-6.12,-21.94,-7.65
3.022,-0.08,-0.31,0.98,-6.38,-10.18,-5.08
3.042,-0.03,-0.3,0.95,-8.61,-13.76,-8.2
3.065,0.06,-0.28,0.91,-9.97,-24.9,-16.24
3.084,0.08,-0.31,0.93,-12.78,-23.57,-17.5
3.103,0.04,-0.33,0.89,-13.01,-19.24,-10.46
3.123,0.06,-0.35,0.91,-9.71,-20.23,-9.11
3.143,0.08,-0.32,0.86,-8.55,-15.76,-14.75
3.164,0.11,-0.31,0.9,-8.84,-12.11,-23.74
3.183,0.14,-0.29,0.93,-7.28,-0.87,-27.82
3.202,0.08,-0.34,0.97,-6.82,4.14,-27.82
3.225,0.07,-0.31,0.92,-7.54,4.0,-23.53
3.244,0.09,-0.29,0.95,-3.91,5.95,-20.78
3.263,0.05,-0.26,0.99,-0.69,5.5,-19.68
3.286,-0.01,-0.25,0.99,-2.21,5.82,-14.14
3.304,0.02,-0.27,0.98,-6.43,-2.0,-10.41
3.323,0.09,-0.33,0.91,-10.53,-18.7,-5.85
3.342,0.11,-0.33,0.89,-11.1,-28.24,0.09
3.361,0.14,-0.37,0.92,-6.2,-31.91,1.05
3.385,0.12,-0.35,0.92,-2.53,-28.96,1.33
3.403,0.13,-0.32,0.97,-4.81,-20.7,0.14
3.422,0.09,-0.32,0.98,-11.18,-22.44,-1.79
3.446,0.11,-0.33,0.9,-21.42,-16.52,-6.49
3.465,0.11,-0.4,0.85,-25.01,-4.95,-11.86
3.483,0.1,-0.42,0.85,-21.47,-1.1,-13.47
3.502,0.14,-0.4,0.9,-11.01,-8.24,-13.25
3.525,0.12,-0.38,0.92,-4.76,-6.76,-5.08
3.544,0.1,-0.35,0.93,-3.54,-8.41,-1.13
3.563,0.12,-0.35,0.92,-8.17,-7.65,-4.58
3.582,0.16,-0.33,0.93,-8.41,-13.97,-7.83
3.601,0.14,-0.31,0.94,-9.54,-9.07,-9.62
3.622,0.14,-0.31,0.89,-11.91,-2.35,-8.63
3.642,0.16,-0.36,0.93,-12.52,4.9,-10.08
3.661,0.17,-0.37,0.91,-9.8,-3.48,-6.82
3.685,0.12,-0.38,0.91,-9.34,-3.65,-0.11
3.702,0.12,-0.37,0.94,-8.93,-8.21,2.49
3.722,0.15,-0.35,0.98,-10.18,-4.89,-2.08
3.742,0.18,-0.38,0.94,-16.78,5.71,-8.05
3.765,0.18,-0.4,0.91,-19.47,5.86,-3.5
3.784,0.13,-0.44,0.87,-21.74,-3.56,4.56
3.803,0.14,-0.42,0.9,-21.39,-2.18,2.82
3.826,0.09,-0.46,0.9,-21.39,6.52,-2.95
3.843,0.15,-0.42,0.9,-15.68,16.75,-9.53
3.862,0.18,-0.43,0.89,-16.76,3.56,-12.72
3.886,0.21,-0.45,0.87,-19.15,-13.97,-10.08
3.904,0.15,-0.47,0.87,-16.18,-13.5,-5.4
3.923,0.16,-0.45,0.9,-13.15,-13.53,-3.98
3.942,0.29,-0.4,0.95,-12.2,-9.31,-8.24
3.962,0.22,-0.44,0.93,-29.27,-0.4,-8.89
3.981,0.14,-0.41,0.97,-28.79,9.83,-4.35
