timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
2.253,0.2,-0.14,0.95,-5.21,-1.08,-14.17
2.28,0.23,-0.15,0.96,-9.36,-6.08,-15.02
2.303,0.24,-0.16,0.97,-8.43,-5.44,-15.59
2.326,0.23,-0.17,0.97,-4.64,-0.61,-18.92
2.348,0.18,-0.16,0.96,-5.4,-4.73,-17.51
2.371,0.22,-0.17,0.95,-7.44,-5.48,-14.92
2.394,0.25,-0.19,0.96,-6.17,-2.38,-22.15
2.416,0.23,-0.18,0.97,-3.28,2.02,-20.61
2.439,0.24,-0.15,0.95,-1.3,9.02,-19.56
2.467,0.25,-0.17,0.96,1.1,11.48,-17.65
2.49,0.24,-0.18,0.95,8.63,7.59,-20.6
2.512,0.26,-0.15,0.93,7.04,3.34,-22.34
2.536,0.24,-0.12,0.91,-0.02,4.35,-21.51
2.558,0.24,-0.13,0.94,-0.03,12.43,-25.47
2.58,0.25,-0.14,0.94,-8.11,-6.35,-26.26
2.604,0.28,-0.16,0.97,-6.24,7.04,-25.94
2.626,0.25,-0.15,0.97,-2.2,10.75,-26.47
2.653,0.22,-0.13,0.94,-3.15,6.34,-28.08
2.676,0.22,-0.11,0.93,-5.86,2.12,-21.4
2.699,0.26,-0.13,0.93,-9.18,7.47,-20.2
2.721,0.27,-0.15,0.96,-7.36,8.06,-23.94
2.744,0.25,-0.13,0.93,-7.05,5.33,-22.38
2.767,0.23,-0.12,0.95,-10.53,3.51,-22.26
2.789,0.26,-0.14,0.96,-9.98,-0.02,-22.12
2.818,0.24,-0.14,0.95,-6.43,6.44,-22.95
2.84,0.23,-0.14,0.95,-10.4,5.62,-22.26
2.862,0.25,-0.17,0.98,-11.98,-0.03,-24.18
2.886,0.25,-0.17,0.97,-7.91,11.27,-23.62
2.908,0.23,-0.15,0.95,-5.88,15.95,-22.92
2.93,0.21,-0.13,0.94,-6.26,7.71,-22.02
2.954,0.24,-0.14,0.93,-7.18,1.19,-22.73
2.975,0.26,-0.15,0.92,-9.45,4.47,-22.72
3.003,0.23,-0.15,0.93,-10.29,7.83,-21.44
3.026,0.23,-0.15,0.94,-10.0,5.37,-20.76
3.049,0.23,-0.15,0.93,-11.25,4.32,-20.17
3.072,0.24,-0.15,0.94,-14.14,5.21,-20.56
3.094,0.21,-0.17,0.95,-14.17,9.5,-19.24
3.117,0.18,-0.16,0.94,-14.96,5.57,-13.47
3.139,0.19,-0.17,0.95,-9.47,11.59,-10.06
3.167,0.21,-0.17,0.92,-7.76,-2.21,-8.41
3.19,0.21,-0.19,0.95,-12.82,0.05,-12.75
3.212,0.24,-0.2,0.96,-11.63,1.08,-10.95
3.235,0.23,-0.2,0.94,-7.63,1.4,-12.44
3.257,0.21,-0.18,0.91,-7.19,-1.24,-12.08
3.28,0.22,-0.17,0.9,-10.05,-1.88,-12.0
3.303,0.26,-0.2,0.93,-13.54,-0.21,-14.5
3.33,0.25,-0.2,0.94,-12.69,0.23,-15.15
3.353,0.25,-0.2,0.93,-9.69,2.78,-16.15
3.376,0.24,-0.2,0.92,-6.64,2.09,-13.68
3.398,0.26,-0.21,0.92,-10.27,0.67,-15.89
3.421,0.25,-0.22,0.94,-9.07,-2.31,-16.26
3.444,0.24,-0.23,0.96,-4.23,4.43,-16.82
3.466,0.24,-0.22,0.94,-1.69,3.91,-18.79
3.489,0.24,-0.2,0.92,-5.25,3.53,-18.21
3.517,0.22,-0.2,0.92,-9.39,5.19,-18.46
3.54,0.22,-0.21,0.95,-6.41,4.11,-15.82
3.561,0.23,-0.2,0.94,-5.1,4.23,-15.07
3.585,0.22,-0.2,0.93,-7.27,3.74,-12.26
3.607,0.25,-0.22,0.95,-8.06,3.51,-10.05
3.63,0.28,-0.22,0.96,-7.6,6.79,-11.28
3.653,0.26,-0.23,0.94,-5.59,5.01,-12.56
3.675,0.28,-0.22,0.93,-6.15,5.08,-14.72
3.703,0.26,-0.2,0.92,-7.71,6.32,-15.5
3.726,0.25,-0.19,0.92,-9.18,6.61,-10.99
3.749,0.26,-0.19,0.93,-10.24,4.85,-10.87
3.771,0.25,-0.22,0.93,-10.26,1.08,-11.04
3.794,0.25,-0.23,0.93,-6.23,-2.46,-10.11
3.817,0.25,-0.23,0.93,-2.79,0.0,-8.7
3.839,0.25,-0.23,0.92,-3.27,-0.78,-7.16
3.868,0.27,-0.24,0.93,-5.53,-1.89,-10.6
3.89,0.25,-0.25,0.94,-3.47,-2.67,-10.26
3.912,0.25,-0.23,0.93,-0.99,1.66,-8.93
3.936,0.23,-0.22,0.92,-2.09,3.63,-7.22
3.958,0.22,-0.21,0.93,-4.56,1.3,-5.11
3.98,0.21,-0.21,0.93,-6.05,-3.18,-0.78
