timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.605,0.13,-0.31,1.18,-28.95,-20.52,-36.41
1.628,0.05,-0.29,1.16,-21.66,-17.94,-36.5
1.646,0.06,-0.27,1.15,-24.03,-16.7,-35.89
1.669,0.1,-0.28,1.14,-19.77,-11.42,-39.98
1.687,0.07,-0.27,1.14,-19.07,-6.12,-44.08
1.704,0.07,-0.25,1.13,-20.34,-5.27,-41.24
1.728,0.08,-0.29,1.17,-20.6,-6.64,-40.96
1.745,0.16,-0.3,1.14,-17.1,-1.02,-51.01
1.768,0.12,-0.27,1.07,-21.69,4.98,-58.82
1.786,0.04,-0.29,1.14,-27.11,0.89,-60.66
1.804,0.11,-0.29,1.11,-19.92,-1.94,-60.92
1.827,0.13,-0.31,1.09,-23.47,8.99,-66.85
1.845,0.04,-0.31,1.09,-24.38,4.56,-67.07
1.868,0.06,-0.35,1.13,-25.6,1.53,-64.17
1.886,0.07,-0.39,1.17,-17.19,6.52,-61.57
1.904,0.08,-0.39,1.18,-6.56,9.37,-59.47
1.927,0.09,-0.36,1.13,-0.76,8.0,-57.86
1.945,0.12,-0.35,1.1,1.11,7.16,-57.97
1.968,0.15,-0.34,1.11,-0.78,9.42,-58.49
1.986,0.15,-0.35,1.11,0.14,10.44,-60.79
2.004,0.11,-0.35,1.12,5.34,5.73,-61.98
2.027,0.09,-0.33,1.04,6.2,5.36,-61.56
2.046,0.09,-0.32,1.05,1.53,6.41,-59.83
2.069,0.08,-0.37,1.14,2.63,8.05,-56.56
2.087,0.07,-0.38,1.15,13.1,9.13,-54.47
2.105,0.06,-0.34,1.06,12.55,20.53,-53.31
2.128,0.01,-0.35,1.1,5.4,20.69,-48.44
2.146,0.02,-0.36,1.22,14.79,4.52,-42.75
2.164,0.04,-0.36,1.16,30.82,2.53,-42.58
2.187,0.02,-0.31,1.11,38.05,7.56,-43.54
2.205,-0.0,-0.28,1.09,36.85,6.82,-41.4
2.228,-0.02,-0.29,1.09,37.88,6.24,-39.37
2.247,-0.08,-0.28,1.07,41.95,7.13,-34.27
2.266,-0.06,-0.25,1.06,40.78,9.66,-26.18
2.287,-0.07,-0.24,1.07,33.18,6.64,-20.99
2.305,-0.06,-0.24,1.09,41.82,4.82,-21.82
2.328,-0.07,-0.18,1.03,34.95,10.5,-18.08
2.346,-0.02,-0.18,1.02,20.49,15.21,-18.44
2.369,-0.08,-0.24,1.14,18.29,2.66,-13.74
2.386,-0.04,-0.21,1.1,26.63,8.79,-10.84
2.404,-0.03,-0.17,1.01,21.13,24.78,-9.56
2.427,-0.03,-0.13,0.95,6.4,30.47,-11.13
2.445,-0.07,-0.16,0.99,-10.76,25.66,-10.55
2.468,-0.06,-0.34,1.22,14.85,10.0,-9.5
2.486,-0.07,-0.27,1.12,43.68,5.62,-6.5
2.504,-0.1,-0.18,0.99,42.64,25.45,-0.93
2.527,-0.08,-0.14,0.94,33.05,33.19,7.19
2.545,-0.06,-0.13,0.92,19.85,28.24,8.35
2.568,-0.08,-0.12,0.94,10.79,19.82,9.62
2.587,-0.05,-0.14,0.96,7.88,11.34,12.05
2.604,-0.02,-0.15,0.98,10.6,12.06,15.33
2.628,-0.01,-0.14,0.95,16.03,16.38,19.71
2.645,-0.01,-0.13,0.93,13.8,16.61,20.46
2.669,-0.02,-0.12,0.94,13.07,9.91,20.38
2.687,-0.02,-0.12,0.96,15.76,9.83,21.8
2.704,-0.02,-0.12,1.03,22.79,14.81,31.6
2.727,0.03,-0.1,0.98,31.68,19.65,32.43
2.745,0.03,-0.07,0.93,26.67,16.85,26.95
2.768,-0.01,-0.04,0.93,15.16,14.44,23.89
2.787,-0.06,-0.04,0.93,5.98,19.21,24.93
2.804,-0.13,-0.06,0.98,0.82,17.13,28.44
2.828,-0.11,-0.08,1.02,6.37,5.31,32.2
2.846,-0.04,-0.07,1.03,14.67,3.31,33.37
2.869,-0.02,-0.05,1.02,18.46,3.25,31.24
2.887,-0.02,-0.02,0.98,20.12,0.47,33.91
2.905,-0.06,0.01,0.96,17.02,2.17,35.53
2.928,-0.06,0.01,0.96,12.98,-2.49,36.26
2.946,-0.05,0.01,0.97,14.17,-12.56,37.08
2.964,0.01,0.04,0.96,16.82,-13.39,38.29
2.987,-0.01,0.05,0.94,23.37,-8.11,36.08
3.005,-0.01,0.05,0.88,24.03,-7.57,35.56
3.028,-0.03,0.09,0.85,18.92,-6.4,37.39
3.046,-0.03,0.1,0.83,14.53,-7.79,38.37
3.064,-0.01,0.1,0.82,6.92,-6.44,39.62
3.087,-0.01,0.08,0.85,-0.2,-8.05,39.31
3.105,0.01,0.1,0.87,-0.95,-9.57,41.45
3.129,0.06,0.11,0.88,-2.93,-5.53,41.28
3.147,0.05,0.1,0.87,-6.08,-7.1,39.89
3.165,0.06,0.06,0.88,-13.47,-7.91,38.85
3.188,0.04,0.05,0.91,-18.79,-7.53,33.4
3.206,-0.03,0.01,0.97,-18.46,-13.33,33.24
3.229,-0.01,-0.01,0.99,-15.15,-10.92,38.26
3.246,-0.01,-0.03,1.02,-10.03,-6.17,43.45
3.264,-0.0,-0.03,1.02,-1.3,-3.45,45.89
3.287,0.01,-0.02,0.99,1.73,-3.73,45.48
3.305,0.0,-0.01,0.98,0.55,-6.58,44.35
3.324,0.03,0.0,0.95,0.29,-3.28,46.21
3.347,0.06,0.01,0.98,-1.8,0.85,47.45
3.365,0.12,0.01,1.0,-0.18,-3.68,44.43
3.388,0.16,0.03,1.01,0.43,-5.01,35.88
3.406,0.14,0.04,1.03,2.7,-6.81,29.21
3.425,0.12,0.04,0.99,1.18,-7.91,28.24
3.448,0.13,0.07,0.96,-2.35,-1.45,30.31
3.466,0.16,0.09,0.94,-7.48,7.66,30.05
3.484,0.16,0.1,0.98,-14.58,8.05,24.11
3.507,0.16,0.04,1.05,-18.24,-2.96,16.02
3.525,0.12,-0.01,1.07,-13.68,-13.83,12.84
3.548,0.13,-0.02,1.05,-10.44,-3.69,11.79
3.566,0.08,-0.05,1.07,-9.21,-1.34,9.94
3.584,0.1,-0.07,1.05,-4.92,-4.72,10.92
3.607,0.09,-0.08,1.04,-7.4,-0.6,9.22
3.626,0.08,-0.09,1.06,-7.82,-3.51,10.02
3.649,0.08,-0.09,1.08,-6.02,-4.81,10.12
3.666,0.12,-0.08,1.03,-2.11,-0.76,10.46
3.685,0.13,-0.06,1.03,-5.25,-0.44,8.7
3.708,0.16,-0.06,1.03,-6.23,-0.44,6.0
3.726,0.12,-0.06,1.02,-5.31,0.82,3.51
3.744,0.12,-0.05,1.03,-2.38,1.85,2.05
3.767,0.1,-0.04,1.02,-2.89,1.56,0.82
3.785,0.09,-0.04,1.04,-4.05,0.69,0.29
3.809,0.06,-0.04,1.05,-1.74,0.21,-0.73
3.827,0.06,-0.02,1.02,-0.38,1.15,1.27
3.845,0.07,-0.03,1.02,-3.39,6.26,-0.49
3.868,0.04,-0.03,1.03,-3.65,-4.23,-2.58
3.886,0.05,-0.04,1.03,-4.93,-3.65,-1.54
3.904,0.04,-0.06,1.07,-5.34,3.74,-0.43
3.928,0.04,-0.06,1.05,0.5,4.32,0.24
3.946,0.04,-0.06,1.05,-0.05,3.5,-1.89
3.964,0.03,-0.04,1.03,2.15,0.69,-1.22
3.987,0.04,-0.04,1.01,-0.2,6.47,-1.24
4.005,0.02,-0.04,1.02,-0.31,4.81,-0.4
