timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.397,0.53,-0.01,0.84,4.89,17.4,-8.7
0.399,0.47,-0.0,0.85,6.49,7.94,-5.39
0.401,0.43,-0.01,0.89,4.78,12.98,-7.8
0.403,0.5,-0.03,0.89,-1.44,23.51,-14.75
0.405,0.47,-0.01,0.91,-3.22,31.05,-14.56
0.407,0.52,0.01,0.94,2.05,18.27,-14.67
0.409,0.45,0.02,1.02,4.02,21.8,-13.28
0.411,0.47,0.03,1.0,2.96,21.76,-10.72
0.413,0.53,0.02,0.97,-5.71,10.14,-10.73
0.414,0.51,0.03,0.98,-8.47,0.67,-6.14
0.416,0.54,0.02,0.97,-10.7,-14.31,-4.96
0.418,0.6,0.02,0.95,-12.64,-29.69,-5.04
0.42,0.62,0.01,0.86,-13.51,-37.31,-2.64
0.422,0.68,0.02,0.9,-11.86,-43.6,0.7
0.424,0.67,0.01,0.86,-9.37,-30.46,2.9
0.425,0.71,0.02,0.83,-12.08,-17.62,7.27
0.427,0.68,0.04,0.87,-7.66,-18.52,12.58
0.429,0.68,0.05,0.86,-7.53,-17.59,17.97
0.431,0.67,0.0,0.84,-11.54,-8.21,23.02
0.433,0.68,-0.03,0.82,-12.75,-2.7,28.53
0.434,0.65,-0.01,0.85,-11.8,-6.34,32.15
0.436,0.59,-0.01,0.88,-11.54,-3.44,36.53
0.438,0.54,-0.03,0.89,-10.96,-0.49,38.79
0.44,0.62,-0.06,0.81,-13.56,-10.35,34.93
0.442,0.65,-0.07,0.8,-12.82,-8.78,34.15
0.444,0.59,-0.08,0.84,-5.85,5.39,40.11
0.446,0.5,-0.09,0.94,2.14,16.58,43.08
0.447,0.49,-0.12,0.97,4.69,15.95,40.61
0.455,0.54,-0.14,0.91,2.6,-1.28,36.05
0.474,0.53,-0.15,0.9,2.98,-12.55,35.18
0.497,0.53,-0.13,0.89,2.23,-8.38,35.39
0.516,0.52,-0.12,0.82,-1.88,-0.02,34.11
0.535,0.46,-0.15,0.84,-0.87,-1.65,35.85
0.558,0.43,-0.12,0.93,5.5,-4.61,33.62
0.576,0.56,-0.17,0.88,-3.5,12.47,29.63
0.596,0.57,-0.15,0.83,-6.58,1.45,30.29
0.618,0.51,-0.14,0.81,3.63,4.55,35.37
0.637,0.45,-0.15,0.8,2.81,17.85,37.77
0.655,0.42,-0.19,0.76,10.49,18.29,37.65
0.678,0.4,-0.18,0.81,18.06,19.97,34.96
0.697,0.38,-0.15,0.85,17.4,28.84,31.51
0.715,0.45,-0.16,0.85,13.01,29.97,26.87
0.738,0.49,-0.12,0.82,15.88,23.28,26.08
0.757,0.45,-0.12,0.8,18.9,22.09,30.27
0.776,0.45,-0.13,0.85,18.29,22.6,33.34
0.798,0.41,-0.1,0.92,18.31,18.89,36.14
0.817,0.43,-0.08,0.97,20.37,21.74,39.92
0.838,0.44,-0.11,0.92,8.92,15.88,41.73
0.858,0.39,-0.09,0.89,10.34,21.37,48.32
0.877,0.46,-0.09,0.88,3.11,20.99,50.6
0.896,0.46,-0.09,0.88,0.47,13.04,53.04
0.919,0.37,-0.09,0.99,8.23,20.21,58.0
0.937,0.4,-0.11,0.98,12.44,18.56,60.34
0.956,0.39,-0.09,1.07,14.69,19.3,58.82
0.975,0.41,-0.11,1.06,9.1,4.81,62.69
0.997,0.38,-0.11,1.01,14.84,7.57,67.91
1.016,0.24,-0.11,1.03,10.35,20.75,70.29
1.035,0.2,-0.14,1.01,4.89,28.0,68.66
1.058,0.24,-0.15,1.02,-0.12,7.82,64.26
1.076,0.28,-0.12,1.0,4.08,-3.37,63.6
1.095,0.18,-0.18,0.98,-0.64,10.67,62.69
1.118,0.13,-0.16,1.02,11.07,41.04,64.75
1.136,0.07,-0.17,1.03,17.95,34.27,62.31
1.155,0.06,-0.18,0.93,13.22,40.78,56.0
1.178,0.01,-0.13,1.05,14.82,29.79,53.47
1.196,0.16,-0.21,1.01,-10.4,-4.18,48.58
1.215,0.25,-0.16,0.92,-7.15,-123.11,56.58
1.237,0.07,-0.19,1.12,-15.18,-79.48,53.82
1.256,0.29,-0.23,0.92,-17.68,-93.91,50.87
1.275,0.26,-0.22,0.91,-20.32,-45.36,50.38
1.297,0.24,-0.23,0.89,-9.66,33.65,49.98
1.316,0.16,-0.19,0.93,16.26,74.31,45.5
1.335,0.19,-0.2,0.92,41.63,57.15,47.08
1.357,0.26,-0.18,1.02,36.38,-0.49,48.11
1.376,0.31,-0.15,1.04,5.8,-48.26,47.4
1.396,0.28,-0.17,1.07,-13.11,-72.43,51.48
1.417,0.46,-0.18,0.89,-14.4,-42.4,53.57
1.436,0.31,-0.17,0.95,-0.41,4.05,57.8
1.455,0.34,-0.14,0.85,11.65,11.6,64.73
1.477,0.26,-0.2,0.89,17.33,-12.99,67.98
1.496,0.21,-0.18,0.96,15.27,-24.7,72.26
1.514,0.18,-0.13,1.0,12.7,-1.36,69.15
1.537,0.16,-0.15,1.01,5.95,-7.8,63.4
1.556,0.25,-0.26,0.94,12.63,-39.74,55.69
1.575,0.37,-0.19,0.87,8.37,-54.14,52.93
1.597,0.27,-0.18,1.01,1.34,-54.14,64.4
1.616,0.27,-0.16,0.97,-8.43,-76.85,70.92
1.635,0.42,-0.15,0.91,3.25,-110.98,68.85
1.657,0.38,-0.14,0.94,-3.71,-73.57,71.59
1.676,0.41,-0.18,0.86,-5.62,-28.73,67.68
1.695,0.31,-0.22,0.92,1.54,26.81,66.66
1.717,0.24,-0.17,0.93,3.04,50.7,69.34
1.736,0.31,-0.18,0.9,9.16,62.38,68.52
1.755,0.15,-0.29,1.02,9.5,66.9,71.45
1.777,0.14,-0.26,1.03,8.92,76.9,72.23
1.796,0.16,-0.18,1.02,3.19,58.49,70.31
1.815,0.22,-0.18,0.93,-6.26,35.88,71.37
1.838,0.07,-0.22,0.93,-8.06,43.33,80.43
1.856,-0.11,-0.31,1.02,-3.88,38.27,86.69
1.876,-0.07,-0.28,1.02,4.08,20.73,78.87
1.898,0.05,-0.26,1.01,4.26,5.5,66.69
1.916,-0.06,-0.33,0.99,-0.87,-2.09,67.27
1.936,-0.28,-0.58,1.04,-0.92,-8.41,74.76
1.958,0.0,-0.26,0.93,5.45,-47.31,64.56
1.976,0.03,-0.29,0.9,10.75,-55.21,58.15
1.995,-0.05,-0.29,0.98,16.73,-49.85,61.3
2.017,-0.01,-0.28,1.03,19.15,-38.76,61.97
2.036,0.15,-0.25,1.01,23.07,-44.24,54.34
2.054,0.11,-0.23,1.02,20.4,-38.49,52.32
2.078,0.05,-0.29,1.0,21.97,-15.33,55.39
2.096,0.11,-0.25,0.99,23.33,-32.7,51.07
2.115,0.22,-0.18,0.87,23.22,-41.73,41.83
2.137,0.21,-0.19,0.89,22.76,-33.95,45.24
2.156,0.21,-0.17,0.97,26.12,-19.94,49.27
2.178,0.27,-0.15,0.89,30.75,-26.72,46.85
2.197,0.24,-0.17,0.95,30.12,-32.58,47.86
2.215,0.23,-0.19,1.03,27.47,-10.47,51.18
2.238,0.25,-0.11,0.96,26.02,2.56,53.21
2.257,0.33,0.01,0.89,21.07,12.03,54.55
2.276,0.25,-0.12,0.91,15.73,26.15,63.73
2.294,0.08,-0.17,1.03,20.73,46.06,75.54
2.317,0.0,-0.22,1.03,24.99,56.64,76.55
2.336,0.1,-0.17,0.97,18.98,41.82,66.2
2.355,0.12,0.0,0.91,6.0,32.61,60.06
2.378,0.04,0.05,0.83,4.2,18.61,70.95
2.396,-0.21,-0.09,1.02,7.31,24.6,88.0
2.415,-0.19,-0.07,1.12,18.27,20.96,85.08
2.437,-0.06,-0.0,1.16,19.53,-4.85,73.53
2.456,0.03,-0.01,1.01,1.37,-13.95,66.66
2.475,0.02,-0.02,1.0,-16.78,-6.38,68.9
2.498,-0.01,-0.03,0.99,-8.61,-4.6,76.84
2.516,-0.18,-0.08,1.04,1.4,-21.65,83.15
2.534,-0.17,-0.06,1.13,8.4,-33.04,75.25
2.557,-0.05,-0.08,1.16,5.48,-39.82,64.9
2.576,-0.06,-0.15,1.18,4.37,-41.68,66.2
2.595,0.0,-0.08,1.21,-5.04,-32.29,62.98
2.617,0.05,-0.06,1.09,-13.45,-43.15,58.82
2.636,0.05,-0.07,1.0,-23.88,-35.94,63.22
2.658,0.09,-0.11,1.03,-24.35,-38.17,66.98
2.677,-0.01,-0.14,1.01,-9.24,-49.28,71.3
2.695,0.03,-0.1,0.89,0.78,-41.97,65.62
2.718,0.01,-0.11,0.97,6.9,16.73,62.24
2.737,-0.05,-0.21,1.04,6.69,52.73,64.32
2.755,-0.14,-0.21,1.02,9.04,55.62,66.26
2.779,-0.13,-0.16,1.0,1.04,27.39,58.56
2.797,-0.28,-0.15,1.05,6.08,21.88,57.65
2.816,-0.41,-0.29,1.14,3.62,7.25,58.34
2.838,-0.55,-0.37,1.13,-10.76,12.5,47.63
2.857,-0.67,-0.4,0.99,-16.08,1.24,33.56
2.875,-0.52,-0.32,0.86,-8.15,-13.07,14.29
2.898,-0.3,-0.27,0.7,-11.85,-25.18,-7.57
2.916,-0.17,-0.16,0.79,-2.14,-28.0,-23.3
2.935,0.02,-0.12,0.94,0.06,-30.27,-35.71
2.958,0.2,-0.1,0.94,2.14,-40.49,-42.14
2.976,0.27,-0.11,0.99,2.73,-19.39,-36.06
2.996,0.19,-0.16,1.07,2.72,-9.39,-21.91
3.018,0.12,-0.19,1.15,4.64,-22.98,-10.17
3.036,0.04,-0.21,1.16,4.47,-21.15,-4.2
3.055,0.0,-0.22,1.08,-6.02,-10.05,0.31
3.078,0.01,-0.21,1.01,-10.35,12.81,1.36
3.096,0.02,-0.19,1.01,-11.25,18.09,-0.96
3.114,0.05,-0.17,0.95,-7.82,8.96,-4.14
3.138,0.08,-0.16,0.88,-6.52,-7.71,-6.31
3.156,0.07,-0.17,0.9,-6.4,-6.63,-4.6
3.174,0.12,-0.18,0.96,-5.25,-9.69,-5.8
3.198,0.09,-0.21,1.03,0.44,-16.84,-5.04
3.216,0.09,-0.22,0.99,1.77,-18.56,-2.5
3.236,0.02,-0.3,1.14,-1.39,-6.56,-0.66
3.258,0.03,-0.1,1.1,-6.0,-5.6,-1.88
3.277,0.08,-0.21,0.98,-14.72,2.21,-0.47
3.296,0.06,-0.2,0.98,-6.41,7.62,1.89
3.318,0.03,-0.18,0.95,-5.24,9.13,3.1
3.337,0.04,-0.18,0.96,-4.05,-2.29,1.53
3.355,0.04,-0.21,1.01,-2.6,-6.76,-0.82
3.379,0.04,-0.21,1.03,-3.97,-5.86,-3.66
3.397,0.09,-0.22,0.96,-5.95,0.58,-5.37
3.416,0.05,-0.19,1.01,-4.66,8.24,-3.28
3.436,0.02,-0.2,1.0,-5.98,7.82,-1.22
3.457,0.06,-0.2,0.97,-7.15,7.36,-3.24
3.476,0.01,-0.2,0.97,-4.05,10.29,-1.6
3.495,-0.0,-0.2,0.97,-1.91,7.08,-1.83
3.518,0.01,-0.2,1.0,-2.63,-0.27,-5.77
3.536,0.05,-0.19,0.97,-4.27,-3.68,-7.92
3.555,0.09,-0.18,0.96,-4.61,-3.34,-7.66
3.578,0.1,-0.17,0.94,-3.69,-5.08,-6.06
3.596,0.04,-0.2,0.99,-1.71,-6.18,-3.1
3.616,0.02,-0.33,1.07,-1.27,-5.71,-3.21
3.637,0.07,-0.21,1.03,-1.82,-6.29,-4.66
3.656,0.05,-0.22,1.0,-7.37,4.14,-3.04
3.675,0.05,-0.23,1.0,-3.11,-3.92,-2.67
3.698,0.08,-0.22,0.98,-3.47,-7.59,-4.24
3.716,0.07,-0.2,1.0,-2.81,-4.32,-3.21
3.735,0.07,-0.21,0.98,-2.7,0.96,-2.14
3.758,0.08,-0.25,0.97,-3.53,-0.95,-2.08
3.777,0.08,-0.23,0.99,-2.99,-1.91,-2.93
3.794,0.07,-0.19,0.96,-2.76,-7.59,-2.08
3.818,0.05,-0.19,0.96,-4.63,-9.04,-1.57
3.837,0.05,-0.2,1.03,-3.31,-2.31,-0.38
3.855,0.04,-0.21,1.05,-1.92,-1.88,-2.27
3.878,0.04,-0.22,1.02,-2.4,-1.18,-2.75
3.898,0.05,-0.21,1.01,-4.12,1.33,-3.95
3.916,0.08,-0.2,0.93,-5.36,-4.26,-6.15
3.938,0.11,-0.21,0.91,-5.94,-7.15,-7.82
3.957,0.07,-0.24,0.97,-4.34,-7.15,-6.0
3.976,0.11,-0.23,1.01,-3.88,-5.16,-6.23
3.998,0.1,-0.23,1.02,-2.93,-3.6,-5.69
