timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.167,-0.47,-0.05,0.89,-1.83,-2.49,-0.99
0.17,-0.44,-0.06,0.89,-1.69,-11.62,7.19
0.174,-0.47,-0.07,0.86,0.44,-16.78,12.7
0.177,-0.57,-0.07,0.87,1.3,-15.31,5.82
0.18,-0.54,-0.06,0.9,-1.56,-5.92,-5.74
0.183,-0.48,-0.08,0.83,-0.06,-9.6,-5.68
0.187,-0.45,-0.08,0.89,-1.1,-21.19,1.82
0.19,-0.44,-0.07,0.93,-3.11,-28.26,6.69
0.193,-0.43,-0.07,0.91,-10.46,-25.89,4.78
0.197,-0.41,-0.08,0.85,-6.32,-17.4,1.65
0.2,-0.45,-0.11,0.86,-2.2,-9.82,-2.79
0.203,-0.49,-0.08,0.93,-2.66,-16.84,-7.1
0.207,-0.4,-0.02,1.0,-9.24,-29.98,-2.27
0.21,-0.37,-0.03,1.0,-14.32,-32.4,5.15
0.213,-0.4,-0.07,0.9,-9.47,-29.94,2.87
0.216,-0.44,-0.07,0.93,-10.15,-20.58,-2.32
0.22,-0.4,-0.1,0.88,-8.4,-18.7,-3.54
0.223,-0.52,-0.12,0.87,-8.44,-37.77,-3.3
0.227,-0.46,-0.07,0.97,-11.94,-49.04,-9.89
0.23,-0.37,-0.06,0.95,-14.55,-34.56,-17.88
0.233,-0.36,-0.08,0.86,-14.31,-21.57,-15.95
0.237,-0.48,-0.13,0.81,-2.43,-44.85,-15.33
0.24,-0.46,-0.1,0.91,-7.57,-47.92,-24.23
0.243,-0.29,-0.06,0.97,-7.69,-34.58,-32.23
0.246,-0.31,-0.12,0.92,-4.26,-24.47,-28.66
0.25,-0.42,-0.09,0.95,-15.77,-39.79,-25.79
0.253,-0.36,-0.14,0.89,-15.71,-43.74,-31.79
0.256,-0.24,-0.04,1.1,-9.82,-20.98,-38.78
0.26,-0.24,-0.02,1.11,-26.05,-11.16,-35.79
0.263,-0.38,-0.14,0.88,-27.28,-25.37,-32.69
0.267,-0.47,-0.2,0.77,-3.42,-24.47,-51.04
0.271,-0.48,-0.06,0.99,9.11,-16.9,-72.82
0.275,-0.45,-0.07,1.08,-6.06,-7.05,-92.75
0.278,-0.32,-0.18,0.8,-0.81,-30.64,-94.17
0.281,-0.05,-0.23,0.65,9.86,-25.07,-75.92
0.284,-0.27,-0.18,0.82,13.28,-19.05,-71.04
0.288,-0.29,-0.15,0.99,14.92,-12.37,-74.21
0.291,-0.28,-0.16,1.04,3.16,-2.93,-113.86
0.294,-0.11,-0.14,1.0,6.69,21.86,-120.95
0.297,0.11,-0.15,0.93,1.53,26.14,-85.85
0.301,0.03,-0.17,0.94,-3.5,14.35,-58.08
0.304,-0.28,-0.23,0.96,16.76,2.64,-72.79
0.307,-0.19,-0.12,1.01,16.82,1.02,-91.47
0.31,-0.0,-0.08,0.94,16.15,-1.07,-87.77
0.314,0.03,-0.16,0.9,23.02,15.56,-77.45
0.317,0.46,0.19,1.17,-20.08,-10.32,-46.32
0.321,0.22,-0.18,1.16,2.14,40.64,-39.83
0.324,0.12,-0.19,1.04,7.31,36.05,-36.2
0.328,0.15,-0.07,1.03,-12.08,43.37,-5.3
0.331,-0.28,-0.25,0.77,-2.18,80.82,5.05
0.334,-0.15,-0.06,1.12,0.37,110.85,-8.61
0.337,-0.16,-0.05,1.2,-27.85,105.08,-1.6
0.341,-0.02,-0.23,1.06,-44.26,116.26,17.47
0.344,-0.13,-0.58,0.84,-37.36,136.37,8.85
0.347,-0.17,-0.25,0.93,-22.46,144.89,11.95
0.35,-0.6,-0.32,0.7,-6.78,147.68,-7.8
0.354,-0.65,-0.11,1.02,-26.56,170.4,-44.46
0.357,-0.38,-0.22,0.89,-40.49,158.78,-47.34
0.36,-0.24,-0.3,0.74,-46.87,178.41,-13.98
0.363,-0.21,-0.34,0.71,-33.28,232.03,47.8
0.367,-0.96,-0.63,0.75,37.73,-19.94,-60.82
0.37,-0.69,-0.66,0.44,43.86,-52.66,-62.24
0.373,-0.69,-0.06,0.64,35.34,-54.26,4.92
0.376,-0.49,-0.06,0.59,34.0,-65.24,13.59
0.38,-0.62,-0.15,0.74,22.15,-74.82,-2.08
0.383,-0.66,0.03,0.77,-5.33,-73.69,37.95
0.386,-0.4,-0.01,0.6,-23.89,73.66,27.33
0.389,-0.7,-0.09,0.67,-11.92,114.64,15.77
0.393,-0.85,-0.16,0.94,20.73,52.4,-52.61
0.396,-0.62,-0.05,0.39,-3.47,-5.62,-24.08
0.399,-0.57,-0.7,0.83,11.65,-117.18,-54.64
0.403,-0.64,-0.17,0.75,22.24,-173.3,-6.66
0.406,-0.51,-0.46,0.77,-2.72,-202.34,-22.5
0.409,-0.38,-0.25,0.47,-9.37,-296.17,-44.53
0.412,-0.36,-0.09,0.53,-37.86,-412.99,12.46
0.416,-1.14,-0.46,1.25,-60.44,-500.27,-118.63
0.419,-0.87,0.2,1.77,36.44,-159.77,-55.3
0.422,-0.0,-0.21,0.97,56.63,-65.57,-39.01
0.425,0.21,-0.31,0.84,-70.08,-11.08,30.15
0.43,-0.11,-0.08,1.14,-84.14,160.03,39.94
0.433,0.35,-0.54,0.79,-99.04,71.83,1.76
0.437,0.26,-0.52,0.69,-70.47,50.69,15.89
0.44,-0.04,-0.49,0.99,-23.54,9.85,40.98
0.443,-0.1,-0.43,0.7,12.2,12.46,54.53
0.447,-0.28,-0.28,1.03,-9.53,-25.28,45.44
0.45,-0.4,-0.21,1.29,-21.28,-9.08,2.96
0.453,-0.5,-0.21,1.15,-13.31,6.21,-67.44
0.456,-0.1,-0.33,1.2,-65.92,-44.09,-133.62
0.46,0.15,-0.44,0.97,-71.22,6.52,-176.6
0.463,-0.42,-0.72,0.71,44.11,-98.99,-345.07
0.466,-1.11,-0.65,1.41,-16.03,-438.58,-119.85
0.469,-0.25,-1.81,0.55,63.24,-39.37,-115.82
0.473,-0.45,-0.27,0.84,83.45,-111.91,-87.83
0.476,0.49,0.19,1.21,29.5,-37.86,-108.72
0.479,0.2,-0.09,1.2,-15.13,-35.27,-41.39
0.482,0.44,-0.23,0.98,-52.5,7.5,-30.21
0.486,-0.04,-0.51,0.67,-31.82,78.49,-98.35
0.489,0.32,-0.15,0.64,-49.3,162.9,-151.1
0.492,0.41,-0.14,1.02,-36.99,163.18,-66.98
0.495,-0.06,-0.39,0.99,-49.21,21.8,-58.06
0.499,0.32,-0.59,0.73,-35.66,54.85,-30.61
0.502,0.13,-0.36,0.93,-48.35,29.56,4.63
0.505,-0.13,-0.61,0.79,5.97,-34.31,23.3
0.508,-0.02,-0.24,0.93,38.9,-26.87,13.51
0.511,-0.01,-0.45,0.9,55.56,19.6,-30.98
0.514,0.08,-0.52,0.78,41.62,36.53,-43.95
0.518,0.16,-0.37,0.93,38.98,37.6,-17.6
0.521,-2.64,-1.01,1.46,11.53,401.08,-151.16
0.524,4.0,-2.73,-4.0,176.12,240.6,-261.74
0.528,0.43,-0.19,0.79,47.59,88.12,-100.87
0.531,-0.04,-0.25,1.05,51.86,-2.55,-174.0
0.534,0.49,-0.22,0.64,237.3,-83.33,-254.55
0.537,0.59,0.35,0.89,115.21,-20.85,-151.22
0.541,-0.02,-0.19,1.07,69.88,2.53,-180.18
0.544,0.08,-0.31,1.17,80.82,-50.58,-290.84
0.547,0.31,0.11,0.97,76.35,-130.81,-361.53
0.55,0.79,0.03,0.64,91.91,-121.97,-336.09
0.554,0.68,0.4,0.83,45.74,-186.08,111.42
0.557,0.36,-0.48,0.91,26.29,7.01,10.44
0.56,0.09,1.09,1.3,10.58,-10.35,159.6
0.563,0.14,0.3,1.19,1.56,51.31,18.89
0.567,-0.0,0.24,1.13,-11.85,40.81,6.84
0.57,0.08,0.1,1.05,9.5,-38.63,53.08
0.573,0.25,0.23,1.01,10.31,-52.31,29.18
0.577,0.39,0.14,0.85,-16.09,-4.93,-11.21
0.58,0.38,0.0,0.94,-22.99,23.6,-20.89
0.583,0.34,0.09,1.09,-66.75,65.51,-30.89
0.586,0.22,-0.04,0.85,-93.13,71.56,-52.47
0.59,-0.0,-0.08,0.83,-78.95,50.4,-68.35
0.593,0.15,-0.04,0.99,-54.87,56.79,-80.56
0.596,0.77,4.0,0.58,-398.56,36.58,500.26
0.599,-0.71,-2.64,0.65,55.89,20.38,-37.53
0.603,0.17,-0.08,1.09,32.26,-4.98,57.76
0.606,0.03,0.07,1.12,11.74,-38.73,30.02
0.609,0.03,-0.01,1.15,3.94,-61.98,-5.24
0.612,0.12,0.07,1.17,15.01,-68.93,0.61
0.615,-0.04,-0.4,1.31,56.78,-89.4,-40.58
0.619,0.11,-0.26,1.0,49.44,-37.28,-65.36
0.622,0.13,-0.17,0.77,-7.37,-42.06,-36.72
0.625,0.14,-0.22,0.94,-12.49,-21.69,-74.17
0.629,0.32,-0.31,0.86,-29.16,29.79,-68.76
0.632,-0.52,-0.75,0.8,-7.07,19.11,-267.34
0.635,-0.05,0.13,1.08,-21.82,-44.96,-190.14
0.639,0.23,0.1,1.02,-68.08,-28.15,-142.75
0.642,0.22,0.1,1.13,-72.2,-46.34,-106.6
0.645,0.1,-0.05,1.0,-74.9,-60.93,-97.28
0.649,0.13,-0.05,0.94,-67.79,-15.69,-115.69
0.652,0.37,-0.0,0.86,-66.34,34.23,-119.79
0.655,0.03,0.12,0.94,-59.82,5.24,-114.67
0.659,0.1,-0.02,0.92,-38.99,-22.96,-129.79
0.662,0.32,-0.07,0.92,-34.63,-17.76,-130.32
0.665,0.46,0.01,1.07,-48.09,-4.82,-123.34
0.668,0.29,0.08,1.05,-35.04,11.3,-92.37
0.672,-0.06,0.19,1.15,-56.43,-46.05,-94.24
0.675,0.2,0.15,1.17,-78.64,-77.47,-113.74
0.678,0.65,0.14,0.99,-95.34,-44.7,-97.31
0.681,0.65,-0.0,0.92,-88.08,-28.53,-65.33
0.684,0.71,-0.11,0.8,-84.84,-20.67,-36.26
0.688,0.35,-0.1,0.73,-83.34,4.34,-29.68
0.691,-0.15,-0.3,1.28,7.33,-156.72,-16.67
0.694,0.46,-0.07,0.71,-76.67,5.21,-80.08
0.697,0.72,-0.21,0.88,-24.66,72.46,-67.86
0.7,0.67,-0.24,0.9,-28.55,62.17,-43.05
0.704,0.6,-0.18,0.99,-40.09,11.98,-16.79
0.707,0.82,-0.15,0.92,-21.98,15.6,-0.55
0.71,0.24,-0.21,0.92,-9.62,41.47,-8.56
0.713,0.09,-0.21,0.99,-3.66,8.66,-48.72
0.716,0.65,-0.24,0.8,-18.41,7.71,-63.21
0.72,0.61,-0.21,0.78,8.47,-6.05,-38.73
0.723,0.65,-0.2,0.96,24.63,2.95,-21.24
0.726,0.55,-0.22,0.94,17.47,25.33,-14.82
0.73,0.46,-0.17,1.01,16.72,6.11,-2.05
0.733,0.35,-0.27,0.85,3.77,-21.48,-12.61
0.736,0.46,-0.16,0.83,-7.82,-20.67,-17.02
0.739,0.63,-0.1,0.83,2.53,-13.34,-14.5
0.742,0.72,-0.03,0.9,16.37,0.49,1.15
0.745,0.72,0.01,0.97,28.85,-2.52,24.24
0.749,0.68,-0.02,0.9,42.81,-27.45,50.49
0.752,0.48,-0.04,0.88,60.73,-55.63,58.11
0.755,0.25,-0.09,0.99,46.02,-57.18,38.24
0.758,0.52,-0.1,0.95,-8.52,19.85,17.53
0.761,0.53,-0.12,0.92,-24.27,41.04,22.15
0.764,0.63,-0.1,0.98,-12.55,-8.06,40.66
0.768,0.62,-0.12,0.86,5.39,-67.13,72.12
0.771,0.41,-0.17,0.87,38.21,-107.08,90.95
0.774,-0.0,-0.22,1.17,9.97,-74.84,41.13
0.777,0.16,-0.26,1.17,-49.83,-3.74,-12.61
0.78,0.38,-0.33,0.83,-59.45,16.08,-34.06
0.783,0.46,-0.36,0.62,-29.44,-69.94,-26.15
0.787,0.56,-0.35,0.45,1.28,-68.81,-22.82
0.79,0.62,-0.33,0.64,25.21,9.62,-29.62
0.793,0.64,-0.23,0.75,11.18,120.21,-39.21
0.797,0.63,-0.29,0.69,20.75,138.78,-31.24
0.8,0.51,-0.23,0.79,43.73,96.84,-9.27
0.803,0.34,-0.17,0.88,41.97,85.1,-4.53
0.806,0.12,-0.15,1.01,22.95,87.63,-19.71
0.809,-0.01,-0.08,1.14,-13.33,58.85,-48.26
0.813,0.3,-0.05,1.05,-15.54,17.05,-47.98
0.816,0.56,-0.05,0.99,-2.72,0.72,-28.52
0.819,0.55,-0.07,0.97,1.47,22.41,-9.65
0.822,0.35,-0.07,0.9,8.52,15.59,0.08
0.826,0.32,-0.08,0.96,13.01,3.21,-1.95
0.829,0.36,-0.08,0.96,1.76,13.18,-9.71
0.832,0.39,-0.07,1.01,-0.61,15.24,-11.62
0.835,0.41,-0.06,0.97,0.67,-0.75,-6.03
0.838,0.39,-0.07,0.97,0.11,-6.03,1.37
0.841,0.37,-0.11,1.0,-4.78,-19.69,4.41
0.845,0.32,-0.15,0.95,-9.44,-12.27,-1.73
0.848,0.36,-0.15,0.95,-6.95,-26.64,-3.24
0.851,0.4,-0.14,0.98,-4.14,-24.64,-3.91
0.854,0.39,-0.14,0.97,-4.23,-14.27,-3.42
0.858,0.35,-0.11,0.99,-7.79,-9.73,-6.55
0.861,0.36,-0.09,0.98,-12.38,-19.27,-11.4
0.864,0.44,-0.11,0.98,-13.1,-13.07,-10.2
0.867,0.46,-0.13,0.92,-9.63,-19.59,-5.34
0.87,0.43,-0.14,0.92,-7.18,-25.5,-1.62
0.874,0.4,-0.16,0.94,-10.31,-11.31,-5.5
0.877,0.36,-0.16,0.91,-9.6,-6.76,-8.29
0.881,0.38,-0.16,0.9,-3.86,-6.84,-10.27
0.884,0.43,-0.15,0.89,0.34,-4.43,-9.16
0.887,0.45,-0.14,0.88,6.12,3.69,-7.18
0.89,0.43,-0.13,0.91,6.26,16.53,-7.27
0.893,0.42,-0.12,0.94,3.15,28.99,-10.08
0.896,0.4,-0.13,0.91,6.0,20.98,-8.03
0.9,0.4,-0.12,0.92,9.79,16.73,-7.25
0.903,0.39,-0.1,0.93,10.08,18.61,-7.21
0.906,0.37,-0.1,0.95,8.79,21.59,-8.4
0.909,0.39,-0.1,0.98,7.18,13.85,-7.33
0.913,0.39,-0.1,0.95,5.48,2.21,-4.75
0.916,0.36,-0.1,0.98,1.3,0.2,-4.03
0.929,0.34,-0.11,0.98,0.43,-1.25,-4.55
0.933,0.34,-0.12,0.96,-0.92,-12.17,-4.78
0.936,0.41,-0.11,0.93,0.38,-14.47,-4.24
0.939,0.41,-0.08,0.95,-1.04,-4.64,-4.15
0.943,0.43,-0.09,0.96,-3.97,-3.16,-1.98
0.946,0.39,-0.1,0.94,1.62,-10.55,0.69
0.95,0.42,-0.1,0.97,0.11,-15.33,1.91
0.953,0.41,-0.1,0.96,-3.3,-5.05,-0.73
0.957,0.41,-0.11,0.95,-6.23,0.44,-3.4
0.96,0.42,-0.12,0.94,-5.47,0.27,-2.38
0.963,0.38,-0.1,1.01,-7.02,-7.31,-0.7
0.966,0.44,-0.1,0.98,-9.97,-11.39,-2.98
0.97,0.5,-0.11,0.97,-11.01,-15.51,2.2
0.973,0.5,-0.11,0.93,-8.96,-13.36,5.62
0.976,0.5,-0.08,0.92,-9.1,-13.5,7.48
0.979,0.58,-0.07,0.94,-6.17,-5.83,13.3
0.983,0.52,-0.07,0.97,-5.5,-1.66,21.18
0.986,0.46,-0.1,1.02,-8.55,-5.56,24.61
0.994,0.41,-0.11,1.0,-12.18,-16.58,24.98
0.997,0.45,-0.13,0.9,-11.34,-24.21,23.01
0.999,0.52,-0.15,0.83,-5.74,-20.63,21.33
1.001,0.56,-0.15,0.85,-2.23,-10.35,20.79
1.003,0.56,-0.12,0.9,0.03,0.82,23.57
1.005,0.59,-0.1,0.96,-0.34,8.14,27.59
1.007,0.59,-0.12,0.97,-1.51,7.74,33.97
1.008,0.57,-0.13,0.93,-2.76,6.6,39.15
1.01,0.55,-0.12,0.89,-1.6,8.55,43.02
1.013,0.52,-0.13,0.94,-2.9,9.56,43.53
1.016,0.53,-0.13,0.93,-2.15,10.58,45.16
1.019,0.57,-0.14,0.93,-2.05,12.18,49.47
1.021,0.56,-0.14,0.93,-1.56,15.33,58.64
1.023,0.52,-0.15,0.93,0.24,5.1,68.03
1.025,0.48,-0.18,0.9,3.54,-4.58,73.22
1.028,0.45,-0.19,0.91,3.65,-1.45,76.31
1.029,0.37,-0.2,0.9,2.43,0.08,76.87
1.031,0.31,-0.22,0.92,3.77,0.35,74.0
1.033,0.3,-0.21,0.92,8.12,-8.99,66.52
1.035,0.41,-0.19,0.94,7.48,-18.81,66.34
1.037,0.47,-0.2,0.89,8.85,-10.0,72.24
1.039,0.61,0.04,0.8,-20.23,61.24,65.25
1.041,0.22,-0.32,0.9,-5.08,80.5,59.4
1.043,0.23,-0.26,1.03,9.85,-8.41,72.41
1.045,0.3,-0.2,0.92,14.06,-12.35,75.76
1.047,0.28,-0.21,0.94,17.34,6.49,75.74
1.048,0.18,-0.21,0.94,24.53,23.18,72.5
1.05,0.06,-0.2,1.06,10.5,19.69,65.48
1.052,0.14,-0.24,1.0,12.69,8.05,61.31
1.054,0.21,-0.19,1.0,7.91,-31.42,71.18
1.056,0.29,-0.21,0.91,19.37,-56.63,79.18
1.058,0.24,-0.2,0.93,34.55,-69.11,83.01
1.059,0.25,-0.17,0.93,11.62,-17.94,76.11
1.061,0.17,-0.22,0.93,10.31,12.75,70.44
1.063,0.1,-0.22,0.96,4.66,29.21,63.86
1.065,0.08,-0.2,0.99,11.91,13.8,62.32
1.067,0.08,-0.2,1.03,15.8,-15.68,63.69
1.068,0.12,-0.21,1.01,11.18,-20.37,59.1
1.076,0.14,-0.21,1.0,7.42,-21.22,56.92
1.1,0.12,-0.23,0.96,2.95,-8.14,52.9
1.119,0.16,-0.22,0.89,-1.04,-18.53,50.0
1.137,0.15,-0.25,0.94,-0.64,-64.11,52.98
1.16,0.26,-0.24,0.87,-6.64,-16.21,47.86
1.179,0.18,-0.26,0.95,2.9,-29.83,50.08
1.198,0.2,-0.26,0.89,6.67,-9.19,50.12
1.22,0.15,-0.28,0.93,14.43,-14.98,48.43
1.238,0.19,-0.29,0.93,21.89,-24.56,43.27
1.257,0.27,-0.25,0.94,22.95,-25.27,42.76
1.28,0.32,-0.21,0.91,19.83,-24.81,47.94
1.299,0.32,-0.24,0.89,23.88,-26.29,52.47
1.317,0.28,-0.21,1.04,22.24,-26.29,54.06
1.34,0.38,-0.17,1.01,23.73,-83.53,66.81
1.359,0.53,-0.19,0.88,31.74,11.22,66.26
1.377,0.22,-0.17,1.02,52.9,76.14,65.36
1.4,0.22,-0.15,0.93,44.2,51.76,68.12
1.419,0.12,-0.1,1.02,15.28,32.56,62.73
1.438,0.19,-0.16,1.04,7.62,-25.6,64.89
1.46,0.25,-0.19,1.0,11.76,-14.14,65.4
1.485,0.25,-0.16,0.97,22.87,-7.33,69.6
1.498,0.19,-0.14,0.97,35.07,-4.29,71.71
1.52,0.2,-0.12,0.97,33.07,-9.94,71.36
1.539,0.19,-0.13,1.02,21.88,-10.02,70.05
1.558,0.18,-0.11,1.02,15.65,-27.8,69.45
1.58,0.24,-0.15,0.98,12.24,-13.04,71.54
1.598,0.16,-0.15,1.03,8.69,-15.28,71.92
1.618,0.19,-0.13,1.0,13.28,-2.02,72.24
1.64,0.17,-0.13,0.98,13.13,3.33,72.05
1.659,0.19,-0.15,0.96,5.24,4.02,71.05
1.677,0.13,-0.16,1.0,4.85,3.91,70.26
1.7,0.13,-0.14,0.96,3.19,4.14,70.64
1.72,0.11,-0.11,0.98,7.47,0.81,70.05
1.738,0.1,-0.14,1.02,11.36,-2.63,69.25
1.761,0.1,-0.14,1.01,17.97,-9.89,69.76
1.779,0.14,-0.12,1.0,15.47,-11.8,69.54
1.798,0.1,-0.11,1.0,10.72,-9.95,70.37
1.821,0.06,-0.11,0.98,9.4,-11.34,68.29
1.84,0.13,-0.15,0.99,14.66,-12.52,68.15
1.858,0.14,-0.15,0.95,24.78,-16.84,68.89
1.881,0.19,-0.12,0.95,27.36,-17.89,72.34
1.899,0.09,-0.13,0.9,23.02,-11.77,72.85
1.917,0.04,-0.13,0.96,24.27,-12.29,66.76
1.941,0.06,-0.14,0.99,29.48,-13.94,59.59
1.959,0.14,-0.08,1.08,29.08,-25.08,59.04
1.979,0.21,-0.08,1.06,19.6,-14.58,60.73
2.0,0.18,-0.09,1.02,22.53,-2.43,65.57
2.019,0.11,-0.05,1.06,19.8,19.57,63.01
2.037,0.12,-0.13,1.01,5.08,39.59,59.01
2.061,0.07,-0.06,0.97,5.39,43.68,58.79
2.079,0.0,-0.14,0.97,9.3,22.81,60.15
2.102,-0.01,-0.08,0.95,6.12,13.27,59.15
2.121,-0.04,-0.09,0.92,4.06,4.82,59.02
2.139,-0.02,-0.08,1.0,10.93,-0.43,55.07
2.158,0.02,-0.08,1.06,14.85,4.66,54.27
2.181,0.05,-0.03,1.02,14.21,3.68,54.56
2.2,0.02,-0.04,1.01,20.15,9.08,55.25
2.219,-0.03,-0.06,1.07,19.89,-2.41,55.19
2.241,-0.0,-0.02,1.07,14.7,-2.27,51.34
2.26,0.02,-0.02,1.02,8.03,5.21,48.12
2.278,0.02,-0.04,0.97,3.37,-0.02,49.53
2.301,0.04,-0.05,0.9,5.8,-16.2,47.24
2.32,0.08,-0.05,0.99,4.58,-14.08,45.28
2.338,0.1,-0.05,0.99,6.34,1.3,44.38
2.357,0.09,-0.04,1.0,5.66,7.83,45.16
2.38,0.06,-0.04,1.01,2.81,10.11,43.02
2.399,0.02,-0.07,1.06,7.88,-0.55,41.47
2.418,0.1,-0.04,1.07,9.48,-8.84,47.86
2.44,0.05,-0.06,0.98,10.69,1.02,52.43
2.459,0.0,-0.07,0.95,2.96,7.68,45.88
2.478,0.02,-0.08,0.94,11.22,4.2,45.48
2.5,0.02,-0.03,0.94,14.32,12.46,46.46
2.519,0.0,-0.06,0.98,23.3,27.22,42.63
2.538,-0.06,-0.05,0.99,25.13,31.21,37.05
2.56,-0.07,-0.05,1.02,14.5,27.94,29.19
2.579,-0.06,0.02,0.95,9.63,20.31,25.08
2.598,-0.01,-0.01,1.0,16.41,27.39,25.97
2.62,-0.03,0.02,1.07,15.34,34.35,29.89
2.639,-0.1,0.04,1.03,6.49,49.04,29.24
2.658,-0.14,-0.01,1.01,15.94,44.0,27.31
2.681,-0.26,0.02,1.05,5.62,28.5,18.95
2.7,-0.32,0.04,1.13,7.6,15.79,7.98
2.723,-0.27,0.07,1.15,-1.51,6.92,-3.02
2.741,-0.18,0.03,1.1,-6.92,4.37,-5.89
2.76,-0.07,0.01,1.06,-12.78,3.54,-3.76
2.778,0.16,0.0,0.89,-5.77,18.52,10.08
2.796,-0.0,0.04,0.99,-1.63,16.06,26.78
2.82,-0.13,-0.05,0.98,10.38,5.25,25.28
2.838,-0.22,0.02,1.03,4.56,4.14,17.51
2.857,-0.31,0.0,1.06,3.54,-2.64,5.97
2.88,-0.21,0.02,1.03,-4.26,-3.91,-6.49
2.899,-0.08,0.02,1.01,-1.95,2.53,-6.11
2.918,-0.08,-0.01,0.98,0.75,2.79,-4.08
2.94,-0.13,0.0,1.0,0.66,0.41,-5.02
2.959,-0.09,0.02,1.0,2.66,-1.56,-4.98
2.981,-0.13,0.03,1.0,-1.74,-1.77,-3.59
3.001,-0.09,0.03,1.03,4.21,5.94,-1.97
3.019,-0.15,0.04,1.03,-3.86,-2.55,-2.09
3.039,-0.15,0.01,0.98,-9.08,-9.47,-5.79
3.061,-0.12,-0.01,1.0,-7.98,-10.79,-7.11
3.08,-0.06,-0.0,1.02,-6.2,-6.03,-8.7
3.099,-0.05,0.01,1.03,-3.92,-1.86,-5.01
3.121,-0.09,0.02,1.0,-4.99,-1.69,-2.79
3.139,-0.12,-0.0,1.0,-7.54,-8.23,-2.79
3.158,-0.08,-0.0,1.01,-10.6,-15.4,-5.66
3.181,-0.03,0.0,1.02,-3.79,-4.38,-1.07
3.199,-0.07,-0.01,1.01,-1.42,1.3,-1.19
3.218,-0.08,0.02,1.0,-0.63,0.56,-1.39
3.241,-0.11,0.01,1.02,-1.18,-0.92,0.17
3.259,-0.13,-0.01,1.0,-2.75,-5.44,-1.69
3.278,-0.08,0.01,0.99,-1.36,-1.11,-3.05
3.301,-0.09,0.01,1.01,-0.43,-4.64,-1.66
3.32,-0.08,0.01,1.02,0.47,-1.48,-2.02
3.338,-0.1,0.02,1.03,-0.96,-1.76,-3.33
3.361,-0.07,0.01,1.02,-2.92,-3.16,-4.15
3.379,-0.11,0.01,1.07,-4.53,-0.52,-7.05
3.398,-0.07,0.01,1.01,-1.34,1.01,-2.52
