timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.282,0.64,-0.15,0.68,3.48,13.53,-31.27
0.284,0.63,-0.12,0.72,5.56,27.28,-13.47
0.286,0.59,-0.16,0.81,1.02,33.8,1.04
0.288,0.46,-0.16,0.81,-4.14,13.07,3.89
0.29,0.48,-0.1,0.83,-1.16,-9.71,3.83
0.292,0.44,-0.14,0.89,10.63,-23.05,4.73
0.293,0.46,-0.19,0.83,22.82,-3.57,-4.69
0.295,0.5,-0.2,0.99,26.81,12.56,-11.18
0.297,0.45,-0.11,1.0,10.47,7.54,-12.17
0.299,0.46,-0.1,0.98,8.93,-36.23,-19.98
0.301,0.54,-0.1,0.91,-4.85,-44.7,-29.6
0.303,0.67,-0.1,0.77,-11.56,-16.85,-29.24
0.305,0.69,-0.1,0.77,-5.97,-4.08,-23.6
0.307,0.65,-0.14,0.78,1.07,-3.48,-18.7
0.309,0.6,-0.16,0.84,6.82,-2.92,-15.05
0.311,0.54,-0.14,0.92,2.32,5.8,-17.68
0.313,0.47,-0.02,1.1,-24.89,25.53,-21.68
0.314,0.49,-0.14,0.92,-23.8,10.5,-25.13
0.316,0.57,-0.15,0.82,-21.13,-3.07,-20.29
0.319,0.5,-0.18,0.72,-22.14,8.43,-21.73
0.321,0.51,-0.22,0.86,-21.11,18.63,-22.72
0.323,0.49,-0.2,0.95,-21.31,42.99,-20.53
0.324,0.4,-0.16,1.02,-17.05,26.79,-19.95
0.326,0.33,-0.12,1.05,-23.08,-7.92,-29.1
0.328,0.32,-0.12,0.97,-35.45,-33.69,-31.66
0.33,0.38,-0.16,0.89,-33.82,-23.19,-44.4
0.332,0.62,-0.13,0.77,-31.56,-0.7,-44.63
0.334,0.71,-0.04,0.76,-11.62,2.66,-28.02
0.335,0.59,-0.04,0.78,7.34,-7.48,-18.5
0.337,0.62,-0.06,0.81,15.69,0.73,-18.4
0.339,0.58,-0.01,0.88,17.97,26.9,-23.28
0.341,0.64,0.0,1.07,9.68,64.03,-20.14
0.343,0.55,-0.0,1.21,5.83,51.39,-11.74
0.344,0.54,-0.01,1.23,0.75,3.79,-5.45
0.346,0.64,-0.03,1.13,-4.76,-12.18,3.19
0.348,0.61,-0.01,1.02,-12.02,-5.82,18.43
0.35,0.41,-0.05,0.92,-6.99,-17.11,25.24
0.352,0.4,-0.11,0.91,-0.66,-27.4,21.45
0.354,0.38,-0.13,0.87,-0.66,-12.53,19.02
0.356,0.29,-0.14,0.91,2.96,-8.0,12.63
0.358,0.27,-0.14,0.95,5.36,-13.85,0.03
0.36,0.35,-0.14,0.97,-0.55,-9.04,-8.96
0.361,0.39,-0.16,0.95,-5.63,-8.06,-10.72
0.363,0.39,-0.1,0.96,2.49,-9.76,-7.25
0.365,0.47,-0.13,0.86,-7.16,-13.1,-3.86
0.367,0.49,-0.12,0.89,-0.64,-8.23,-1.04
0.369,0.44,-0.13,0.95,-3.1,4.64,-1.04
0.371,0.44,-0.15,0.88,4.23,8.66,-3.28
0.372,0.46,-0.12,0.91,11.3,2.61,-1.56
0.374,0.44,-0.11,0.89,15.79,-0.15,-1.39
0.376,0.46,-0.12,0.96,11.1,10.12,-2.79
0.378,0.46,-0.13,0.93,-0.6,21.89,-2.21
0.38,0.4,-0.11,0.92,-4.41,0.85,-1.04
0.381,0.39,-0.14,0.99,-5.48,-11.34,-4.34
0.383,0.48,-0.14,0.93,-12.78,6.9,-5.76
0.385,0.47,-0.15,0.86,-12.2,5.11,-2.47
0.387,0.43,-0.14,0.82,-8.76,-16.43,-1.62
0.389,0.46,-0.14,0.8,-4.84,-17.25,-3.86
0.391,0.49,-0.14,0.82,-2.27,11.45,-4.98
0.392,0.46,-0.14,0.9,-1.83,34.08,-4.44
0.394,0.43,-0.16,0.95,-0.03,13.57,-4.05
0.396,0.46,-0.14,0.91,0.44,-13.28,-2.49
0.398,0.49,-0.13,0.88,-2.98,-5.25,-1.33
0.4,0.48,-0.12,0.91,-6.99,10.96,-1.07
0.402,0.46,-0.14,0.92,-9.15,5.01,-0.02
0.403,0.44,-0.13,0.9,-9.25,-17.92,1.57
0.405,0.46,-0.15,0.84,-6.76,-24.34,1.08
0.407,0.49,-0.15,0.87,-6.38,2.17,-1.73
0.409,0.48,-0.14,0.94,-8.64,23.24,-3.66
0.411,0.47,-0.14,0.97,-9.27,9.31,-0.55
0.413,0.47,-0.15,0.93,-4.58,-17.27,2.29
0.414,0.46,-0.14,0.89,-4.46,-17.11,0.75
0.416,0.52,-0.12,0.86,-6.38,4.15,1.59
0.418,0.5,-0.14,0.9,-5.77,15.73,3.47
0.42,0.47,-0.15,0.95,-2.6,4.17,4.73
0.422,0.44,-0.14,0.94,-3.13,-7.4,4.52
0.424,0.46,-0.15,0.93,-5.18,-8.38,4.52
0.426,0.45,-0.18,0.89,-9.19,-7.01,2.52
0.427,0.45,-0.16,0.83,-7.77,-10.82,0.46
0.429,0.48,-0.13,0.82,-2.23,-9.6,1.25
0.431,0.56,-0.15,0.87,2.99,9.24,1.19
0.433,0.54,-0.14,0.9,6.85,28.26,4.47
0.434,0.51,-0.14,0.97,8.69,21.6,8.34
0.436,0.49,-0.15,0.94,6.75,1.63,9.27
0.438,0.48,-0.14,0.91,0.21,-4.6,7.73
0.44,0.49,-0.13,0.85,-0.5,-0.06,7.74
0.442,0.55,-0.13,0.85,5.3,10.31,9.92
0.444,0.54,-0.14,0.91,9.71,10.5,13.3
0.446,0.51,-0.14,0.94,10.9,1.16,17.1
0.447,0.46,-0.12,0.95,9.94,-6.76,18.95
0.449,0.45,-0.14,0.95,4.29,-2.18,16.75
0.457,0.47,-0.16,0.94,1.27,1.82,16.82
0.481,0.48,-0.16,0.88,1.19,-9.76,17.65
0.499,0.49,-0.15,0.83,4.52,-25.54,20.41
0.518,0.48,-0.12,0.84,6.63,-16.96,20.55
0.541,0.49,-0.13,0.89,5.59,16.05,19.39
0.559,0.47,-0.16,0.97,-2.53,18.17,19.63
0.579,0.49,-0.18,0.88,12.5,-10.06,23.97
0.601,0.52,-0.14,0.87,-0.82,-34.98,23.89
0.619,0.51,-0.14,0.8,22.69,-11.36,28.93
0.637,0.48,-0.12,0.94,-1.91,30.47,26.63
0.661,0.45,-0.18,1.0,-7.1,3.88,28.02
0.679,0.52,-0.19,0.94,-5.05,-19.69,33.54
0.698,0.46,-0.18,0.91,-15.74,-36.47,32.38
0.721,0.52,-0.19,0.85,-4.44,-21.88,34.73
0.739,0.5,-0.18,0.81,-0.14,4.82,34.99
0.758,0.48,-0.19,0.83,10.93,19.5,34.92
0.781,0.5,-0.19,0.85,10.7,29.33,35.8
0.799,0.47,-0.18,0.88,15.77,26.7,39.53
0.819,0.43,-0.19,0.93,14.0,22.56,40.66
0.841,0.42,-0.19,0.94,9.31,18.35,40.6
0.86,0.41,-0.19,0.92,7.53,11.45,41.13
0.878,0.35,-0.18,0.9,9.07,3.94,40.85
0.902,0.35,-0.18,0.9,10.46,1.68,38.08
0.919,0.38,-0.19,0.91,10.9,8.75,35.42
0.938,0.41,-0.2,0.87,13.01,16.52,36.64
0.961,0.42,-0.19,0.89,14.9,16.32,38.79
0.98,0.43,-0.16,0.91,18.29,3.98,43.83
0.999,0.39,-0.15,0.91,18.0,-10.35,49.98
1.018,0.38,-0.15,0.91,15.86,-14.75,52.21
1.04,0.35,-0.16,0.93,12.99,-11.56,50.41
1.058,0.37,-0.17,0.94,9.8,5.91,48.7
1.077,0.38,-0.15,0.95,10.05,14.05,49.66
1.1,0.38,-0.13,0.96,10.58,11.59,53.5
1.119,0.37,-0.14,0.98,12.06,4.38,56.75
1.138,0.37,-0.15,0.96,8.18,-3.16,58.93
1.161,0.4,-0.16,0.9,10.73,-3.48,62.64
1.179,0.37,-0.15,0.89,15.11,3.63,65.07
1.198,0.37,-0.23,0.85,6.31,25.11,67.5
1.221,0.31,-0.16,1.01,14.89,16.08,64.44
1.239,0.23,-0.18,1.06,11.11,6.84,64.14
1.258,0.34,-0.16,0.96,7.34,0.92,65.51
1.281,0.34,-0.16,0.95,10.09,-9.54,69.65
1.299,0.27,-0.19,0.96,13.88,-10.24,72.32
1.317,0.26,-0.17,0.96,12.31,-3.47,69.08
1.341,0.26,-0.16,0.93,14.78,6.41,68.52
1.36,0.21,-0.16,0.98,13.54,14.11,67.15
1.378,0.19,-0.2,1.03,12.72,19.51,62.73
1.401,0.24,-0.19,0.99,13.76,11.02,61.02
1.419,0.24,-0.21,0.94,10.98,10.23,64.61
1.438,0.2,-0.26,0.9,11.63,-0.24,69.5
1.461,0.14,-0.2,1.0,13.47,-0.67,65.68
1.48,0.24,-0.19,1.07,12.5,-4.63,65.21
1.499,0.19,-0.11,1.07,10.37,-7.6,67.79
1.521,0.21,-0.12,0.97,14.93,-10.64,67.89
1.54,0.16,-0.18,1.05,-0.12,-44.93,67.3
1.558,0.35,-0.04,0.79,-9.15,-43.39,63.92
1.581,0.18,-0.12,1.1,-9.71,-35.82,67.3
1.599,0.12,-0.16,1.0,-2.76,-34.38,64.67
1.618,0.21,-0.16,0.95,2.73,-18.06,59.91
1.641,0.22,-0.16,0.88,6.99,-13.65,62.35
1.659,0.33,-0.14,0.88,6.75,-3.16,63.21
1.679,0.23,-0.17,0.88,3.98,-0.03,63.89
1.701,0.21,-0.24,0.95,6.46,8.81,66.79
1.719,-0.01,-0.07,0.61,3.3,0.43,67.07
1.738,0.09,-0.21,0.98,4.95,13.88,64.56
1.761,0.02,-0.18,1.09,0.52,14.6,59.02
1.78,0.17,-0.16,1.02,-20.32,8.26,55.28
1.799,0.14,-0.2,0.99,-11.42,7.3,61.24
1.818,0.11,-0.25,0.94,-11.27,-2.69,68.43
1.84,0.05,-0.23,0.99,-8.17,-1.73,62.26
1.859,0.1,-0.24,1.02,-8.49,-12.9,59.04
1.878,0.13,-0.23,0.96,-9.68,-17.25,61.16
1.9,0.01,-0.27,1.06,-10.43,-28.06,63.04
1.919,0.09,-0.25,1.02,-22.24,-43.62,61.8
1.941,0.14,-0.2,0.89,-26.11,-21.51,60.49
1.96,0.17,-0.22,0.93,-20.18,-22.02,58.35
1.978,0.18,-0.23,0.86,-9.69,-30.56,61.33
2.001,0.18,-0.25,0.85,12.06,-16.24,67.22
2.019,0.06,-0.29,1.01,21.76,-29.85,62.5
2.038,0.1,-0.29,1.06,18.43,-30.24,57.08
2.061,0.15,-0.27,1.02,8.56,-30.5,51.65
2.081,0.16,-0.23,0.98,5.22,-39.73,50.09
2.098,0.29,-0.22,0.87,12.61,-31.27,55.91
2.121,0.25,-0.2,0.9,23.22,-9.79,68.81
2.15,0.18,-0.27,1.13,28.31,7.19,73.95
2.157,0.15,-0.27,1.19,14.58,10.03,71.63
2.181,0.23,-0.2,1.05,-17.45,2.85,68.09
2.2,0.21,-0.18,0.93,-15.44,-7.88,75.76
2.218,0.11,-0.26,0.88,20.24,-11.8,77.25
2.241,0.01,-0.27,0.97,38.29,-17.44,71.33
2.259,0.06,-0.28,1.01,28.69,-18.38,65.39
2.278,0.07,-0.24,0.98,3.98,-14.64,64.29
2.301,0.06,-0.24,0.87,5.62,-15.13,68.4
2.319,0.01,-0.26,0.87,25.47,-16.34,66.35
2.338,0.05,-0.25,0.96,39.4,-15.42,62.34
2.361,0.07,-0.22,1.01,31.15,-10.34,60.79
2.379,0.17,-0.12,0.99,19.02,-18.95,59.6
2.398,0.12,-0.19,1.01,19.94,-17.39,64.43
2.421,0.01,-0.22,1.06,19.77,-27.66,64.12
2.439,0.03,-0.23,1.07,9.68,-24.5,57.77
2.458,0.08,-0.22,1.16,-3.13,-4.43,59.1
2.48,0.2,-0.19,1.01,-10.02,52.05,69.11
2.499,0.06,-0.18,0.87,-10.98,62.87,75.07
2.518,-0.09,-0.21,0.96,-1.33,48.79,73.47
2.54,-0.15,-0.24,1.0,-0.73,17.95,62.15
2.559,-0.11,-0.27,1.07,-1.42,0.49,56.08
2.578,-0.07,-0.25,0.98,2.85,7.56,54.52
2.6,-0.1,-0.24,1.02,3.05,32.38,54.87
2.619,-0.06,-0.26,0.83,11.77,32.44,53.27
2.638,-0.1,-0.24,0.86,12.03,17.68,45.65
2.66,-0.09,-0.22,0.89,13.76,19.71,40.05
2.679,-0.07,-0.21,0.91,19.85,30.55,42.03
2.698,-0.13,-0.19,0.88,19.24,23.02,42.5
2.721,-0.13,-0.21,0.97,22.63,32.69,46.09
2.742,-0.23,-0.24,0.98,21.82,31.01,43.3
2.758,-0.33,-0.26,1.1,7.02,22.9,32.21
2.78,-0.26,-0.22,1.06,-1.08,15.91,30.27
2.799,-0.34,-0.23,0.97,0.5,11.18,31.62
2.817,-0.49,-0.27,0.92,4.21,-2.95,21.92
2.84,-0.49,-0.27,1.02,1.01,-25.71,3.44
2.859,-0.38,-0.27,1.08,-3.8,-27.62,-10.35
2.877,-0.26,-0.26,1.09,-6.79,-13.57,-13.73
2.9,-0.17,-0.23,1.06,-11.39,-6.38,-16.17
2.917,-0.06,-0.21,1.02,-7.13,-2.7,-14.92
2.941,-0.03,-0.19,1.0,-1.83,-2.02,-10.05
2.959,-0.08,-0.22,0.97,-1.53,-0.9,-7.63
2.978,-0.06,-0.22,0.98,-5.33,3.63,-6.99
3.001,-0.07,-0.21,1.01,-8.43,-1.85,-6.5
3.019,-0.09,-0.2,0.97,-10.95,-8.46,-4.93
3.039,-0.09,-0.22,0.92,-9.86,-6.09,-3.01
3.061,-0.11,-0.23,0.94,-4.52,-2.89,-2.95
3.079,-0.13,-0.23,1.0,0.06,-3.01,-3.74
3.098,-0.1,-0.21,1.02,-0.69,-1.77,-4.92
3.12,-0.09,-0.2,0.95,-2.41,3.62,-2.9
3.139,-0.1,-0.22,0.95,-1.8,6.75,-2.58
3.159,-0.11,-0.22,0.99,-1.53,2.43,-3.34
3.181,-0.11,-0.22,1.0,-4.0,-0.64,-3.74
3.2,-0.1,-0.24,1.0,-4.43,-6.96,-5.27
3.219,-0.1,-0.16,1.11,-18.05,-7.21,-5.71
3.241,-0.07,-0.23,0.93,-8.34,-7.65,-5.22
3.259,-0.06,-0.24,1.01,-6.56,0.82,-3.16
3.278,-0.09,-0.23,0.99,-3.02,3.27,-4.66
3.301,-0.06,-0.2,1.01,-7.4,12.85,-1.15
3.319,-0.08,-0.19,1.17,-6.37,9.63,-2.67
3.337,-0.1,-0.23,1.04,-2.03,10.81,1.47
3.361,-0.12,-0.23,0.96,-1.86,6.85,1.95
3.379,-0.18,-0.24,0.85,-2.92,2.89,0.92
3.398,-0.15,-0.25,0.84,-4.66,-2.2,-3.79
3.42,-0.15,-0.24,0.86,-7.68,-9.94,-8.37
3.439,-0.06,-0.24,0.86,-5.3,-2.41,-7.59
3.458,-0.07,-0.23,0.95,-11.76,6.32,-5.71
3.481,-0.06,-0.24,1.02,-14.98,8.67,-4.49
3.499,-0.06,-0.26,1.05,-16.26,15.21,-1.97
3.518,-0.07,-0.25,0.96,-11.33,13.27,1.07
3.54,-0.11,-0.25,0.97,-4.29,2.96,2.46
3.559,-0.12,-0.28,1.0,-2.31,4.75,1.83
3.578,-0.15,-0.26,0.93,-2.7,0.21,1.66
3.6,-0.15,-0.27,0.98,-2.49,-4.66,0.93
3.619,-0.16,-0.26,0.91,-1.98,-6.76,-1.5
3.639,-0.15,-0.25,0.97,-2.41,-3.88,-3.37
3.661,-0.14,-0.25,0.97,-0.09,-2.21,-3.57
3.679,-0.14,-0.25,0.98,-1.36,-7.16,-5.54
3.698,-0.13,-0.25,0.97,-1.48,-7.47,-5.48
3.72,-0.11,-0.24,0.97,-3.47,-8.82,-5.16
3.739,-0.14,-0.25,0.97,-5.69,-7.98,-5.65
3.758,-0.12,-0.28,0.97,-2.03,-4.95,-5.8
3.78,-0.11,-0.27,1.0,-4.29,-4.79,-5.76
3.799,-0.14,-0.27,0.98,-5.07,-9.1,-4.7
3.819,-0.1,-0.28,0.97,-2.47,-5.62,-4.05
3.84,-0.09,-0.27,0.96,-1.68,-3.22,-3.15
3.859,-0.12,-0.27,0.97,-1.83,-6.76,-3.85
3.878,-0.07,-0.28,1.0,-3.94,-2.4,-3.79
3.9,-0.05,-0.26,0.97,-5.05,-5.4,-1.71
3.919,-0.1,-0.27,0.96,-7.11,-9.65,-1.6
3.941,-0.1,-0.28,0.94,-3.97,-8.23,-0.85
3.96,-0.11,-0.29,1.0,-5.37,-7.71,-2.6
3.978,-0.1,-0.28,1.01,-4.34,-1.42,-2.76
