timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.293,-0.23,-0.99,-0.34,88.47,12.4,-34.12
0.295,-0.23,-0.99,-0.3,102.38,22.61,-32.32
0.297,-0.28,-0.88,-0.11,103.21,28.64,-35.79
0.299,-0.29,-0.85,-0.02,96.09,32.12,-38.95
0.301,-0.31,-0.87,-0.04,89.27,30.44,-38.18
0.303,-0.37,-0.91,-0.11,87.79,18.67,-37.07
0.305,-0.38,-0.94,-0.12,92.96,7.76,-40.12
0.307,-0.35,-0.93,-0.08,102.81,1.74,-46.29
0.308,-0.28,-0.86,0.06,105.8,-0.95,-50.49
0.31,-0.2,-0.85,0.12,102.24,9.83,-53.65
0.312,-0.15,-0.9,0.09,101.54,20.63,-51.5
0.321,-0.22,-0.88,0.17,100.81,5.34,-42.52
0.339,-0.18,-0.88,0.17,94.66,-13.62,-34.84
0.362,-0.07,-0.88,0.19,92.47,-26.29,-29.07
0.38,-0.04,-0.85,0.29,87.01,-23.77,-22.49
0.403,0.09,-0.86,0.28,84.89,-6.38,-12.64
0.422,-0.01,-0.9,0.22,90.61,3.28,-6.11
0.44,-0.13,-0.86,0.3,97.16,5.66,-8.78
0.463,-0.24,-0.81,0.4,95.34,-5.04,-17.54
0.481,-0.19,-0.79,0.43,91.25,-13.07,-25.11
0.5,-0.15,-0.81,0.4,86.31,-23.47,-27.65
0.522,-0.08,-0.85,0.34,90.05,-26.14,-25.77
0.541,-0.1,-0.86,0.34,103.97,-26.29,-30.32
0.56,-0.01,-0.76,0.54,100.99,-22.49,-36.27
0.582,0.02,-0.71,0.62,97.15,-18.78,-36.92
0.6,-0.04,-0.7,0.63,88.87,-20.93,-32.61
0.623,-0.04,-0.7,0.61,82.4,-40.73,-23.74
0.641,-0.0,-0.64,0.67,82.99,-32.49,-29.51
0.66,0.04,-0.6,0.73,81.95,-22.98,-34.09
0.683,0.04,-0.62,0.72,78.5,-9.48,-38.98
0.701,0.05,-0.63,0.7,77.79,-5.65,-37.19
0.721,0.07,-0.61,0.7,76.98,-13.21,-27.86
0.742,0.1,-0.63,0.66,79.25,-8.41,-22.56
0.761,0.09,-0.54,0.76,85.51,-7.44,-21.82
0.78,0.08,-0.48,0.83,82.2,4.0,-25.18
0.802,0.1,-0.45,0.89,74.7,9.91,-24.73
0.821,0.01,-0.49,0.83,74.06,4.58,-24.7
0.841,0.04,-0.49,0.84,71.53,-6.21,-24.26
0.862,0.05,-0.48,0.8,73.22,-3.89,-26.0
0.881,0.11,-0.45,0.81,73.88,6.78,-27.36
0.9,0.12,-0.4,0.88,70.52,5.3,-19.68
0.922,0.09,-0.4,0.86,70.27,-1.62,-10.6
0.941,0.08,-0.34,0.92,67.25,-31.76,1.42
0.96,0.0,-0.39,0.85,74.58,-34.98,-7.82
0.982,0.07,-0.33,0.91,78.2,-11.62,-26.84
1.001,0.1,-0.29,0.91,77.21,26.46,-44.31
1.02,0.13,-0.26,0.92,74.7,34.53,-41.77
1.042,0.07,-0.19,0.98,77.91,8.05,-22.81
1.06,0.03,-0.16,0.99,77.1,-29.4,-5.18
1.079,0.06,-0.08,1.12,68.37,-36.7,-8.61
1.102,0.14,-0.08,1.13,54.92,-4.87,-27.59
1.12,0.2,-0.15,1.01,49.13,23.18,-35.89
1.143,0.21,-0.15,0.96,57.8,11.11,-21.21
1.162,0.13,-0.08,0.98,60.35,-21.13,-1.4
1.18,0.14,0.01,1.09,59.27,-22.43,-5.86
1.203,0.2,0.06,1.19,50.02,10.96,-23.11
1.222,0.15,0.04,1.18,45.71,31.37,-34.9
1.241,0.17,0.0,1.15,43.24,12.35,-25.28
1.263,0.26,-0.01,1.12,36.2,-14.14,-5.36
1.282,0.23,-0.05,1.08,32.21,-8.56,-0.29
1.301,0.18,-0.07,1.03,30.95,8.56,-3.47
1.32,0.1,-0.05,0.99,37.5,2.14,-1.53
1.342,0.04,-0.01,1.05,40.11,-2.46,-2.34
1.361,0.05,0.05,1.1,33.98,-0.14,-7.83
1.38,0.09,0.05,1.09,25.71,-7.6,-7.33
1.402,0.12,0.04,1.07,19.15,-18.15,-1.63
1.421,0.14,0.02,1.01,23.19,-17.22,-0.75
1.44,0.16,0.03,1.0,24.9,-3.76,-4.23
1.462,0.15,0.03,0.99,26.4,9.63,-8.89
1.481,0.08,0.06,0.97,27.3,4.02,-5.66
1.499,0.11,0.1,1.03,27.63,-17.45,-0.96
1.522,0.15,0.1,1.02,23.42,-16.61,-3.79
1.541,0.2,0.1,0.97,24.24,-2.09,-8.55
1.559,0.17,0.09,0.95,26.9,2.55,-7.92
1.583,0.18,0.08,0.97,24.03,-4.14,-1.42
1.601,0.21,0.07,0.9,26.49,-5.04,3.47
1.619,0.17,0.12,0.95,31.92,-1.88,4.63
1.638,0.1,0.15,0.96,27.94,7.73,-2.85
1.662,0.1,0.16,0.94,33.77,-0.23,-5.39
1.68,0.16,0.2,1.0,33.44,-6.92,-2.85
1.7,0.16,0.21,1.03,27.74,-6.98,-1.4
1.722,0.17,0.21,1.03,25.88,-5.13,-0.61
1.741,0.13,0.22,1.04,25.1,-2.96,-3.48
1.76,0.15,0.2,0.99,26.78,-4.93,-4.23
1.783,0.15,0.22,1.0,27.71,-6.32,-2.73
1.802,0.15,0.24,1.01,26.63,-7.85,-0.4
1.82,0.12,0.28,1.06,25.05,-23.73,4.56
1.843,0.15,0.3,1.1,19.65,-30.89,3.27
1.861,0.22,0.26,1.05,14.84,-19.85,-2.11
1.88,0.24,0.25,1.0,12.87,-16.61,0.15
1.903,0.25,0.27,1.03,10.46,-12.18,2.08
1.922,0.25,0.26,0.98,6.76,-5.16,2.53
1.94,0.22,0.26,0.98,7.6,-10.15,2.9
1.963,0.21,0.24,0.97,7.22,-14.69,4.76
1.982,0.22,0.29,1.03,8.9,-12.21,2.98
2.001,0.23,0.28,1.0,5.15,-7.04,0.49
2.019,0.23,0.26,0.96,7.02,-4.85,0.61
2.04,0.23,0.26,0.96,8.92,-4.84,2.15
2.06,0.23,0.26,0.95,8.44,-0.99,3.48
2.08,0.2,0.27,0.94,13.04,0.63,2.99
2.1,0.16,0.3,0.99,11.83,6.03,-3.71
2.123,0.15,0.29,0.94,12.6,5.97,-9.22
2.142,0.18,0.31,0.96,13.77,10.08,-14.17
2.162,0.19,0.29,0.93,12.47,11.48,-14.7
2.18,0.22,0.3,0.93,11.63,9.13,-8.81
2.202,0.22,0.3,0.94,14.66,2.99,-3.24
2.221,0.21,0.33,0.96,13.42,0.92,-1.4
2.24,0.2,0.31,0.94,13.89,-1.62,-1.27
2.262,0.18,0.33,0.94,12.08,-4.56,-2.63
2.282,0.18,0.32,0.91,13.44,-6.44,-2.37
2.3,0.19,0.33,0.94,12.12,-7.18,-1.79
2.323,0.2,0.32,0.92,16.82,-13.88,-0.53
2.342,0.22,0.33,0.95,17.15,-5.15,-5.15
2.361,0.24,0.34,0.96,18.35,-1.98,-5.39
2.383,0.24,0.35,0.94,15.13,-2.08,-2.05
2.402,0.2,0.37,0.96,16.89,-7.1,-0.87
2.42,0.21,0.35,0.93,17.73,-5.39,-3.05
2.443,0.22,0.36,0.93,19.33,-4.98,-3.82
2.462,0.22,0.38,0.96,17.21,0.76,-4.84
2.481,0.22,0.4,0.99,12.52,8.5,-6.66
2.5,0.19,0.36,0.9,13.02,6.58,-6.21
2.522,0.2,0.35,0.87,18.17,6.18,-6.21
2.541,0.23,0.38,0.9,19.98,14.21,-7.1
2.56,0.2,0.39,0.88,19.3,12.82,-5.01
2.583,0.16,0.43,0.94,18.69,5.53,-2.81
2.601,0.15,0.46,0.98,7.18,-4.96,-2.52
2.62,0.2,0.45,0.94,7.13,-9.92,-1.94
2.643,0.19,0.49,1.01,1.01,-14.14,-1.69
2.662,0.23,0.44,0.93,-4.84,-14.95,-1.86
2.68,0.24,0.41,0.89,0.5,-12.58,-1.51
2.7,0.28,0.4,0.89,6.34,-7.79,0.12
2.72,0.27,0.43,0.91,6.61,1.1,0.96
2.74,0.23,0.43,0.94,5.76,5.44,0.55
2.762,0.21,0.45,0.97,3.48,4.12,0.6
2.781,0.21,0.43,0.94,3.94,0.49,2.26
2.8,0.18,0.44,0.95,4.32,-0.92,1.8
2.82,0.18,0.44,0.94,0.64,-0.44,-1.63
2.843,0.21,0.43,0.93,1.15,2.08,-2.06
2.86,0.21,0.44,0.93,0.61,0.61,-1.34
2.88,0.24,0.42,0.89,0.76,4.26,0.0
2.899,0.19,0.43,0.89,4.18,3.27,0.9
2.922,0.18,0.47,0.94,-1.24,6.79,-1.77
2.941,0.22,0.43,0.89,-0.79,3.76,-1.62
2.96,0.18,0.43,0.88,2.64,0.44,-0.08
2.98,0.2,0.43,0.88,1.88,-3.22,-0.66
3.003,0.21,0.44,0.88,3.24,1.31,-0.98
3.02,0.2,0.46,0.92,-2.08,1.24,-1.1
3.043,0.21,0.42,0.88,-0.61,-0.92,-0.56
3.062,0.2,0.46,0.9,-0.63,-2.08,0.47
3.081,0.21,0.44,0.88,-2.53,0.31,0.56
3.1,0.2,0.46,0.91,-2.46,2.24,-1.16
3.123,0.22,0.43,0.88,-1.47,0.09,-0.82
3.142,0.23,0.44,0.9,1.24,0.5,-0.43
3.16,0.24,0.43,0.9,-0.98,2.49,0.12
3.18,0.22,0.42,0.88,0.69,5.33,2.05
3.201,0.16,0.43,0.89,3.01,1.8,2.56
3.223,0.13,0.43,0.88,3.44,-2.64,0.26
3.24,0.15,0.44,0.89,4.56,1.39,-2.58
3.26,0.14,0.43,0.89,3.22,-3.13,-4.46
3.283,0.18,0.46,0.93,0.47,-4.06,-4.9
3.302,0.2,0.44,0.89,0.55,-7.73,-3.8
3.321,0.22,0.43,0.86,4.06,-5.42,-4.21
3.34,0.22,0.44,0.86,7.36,-3.97,-3.54
3.363,0.24,0.46,0.9,7.04,0.92,-3.47
3.38,0.2,0.46,0.91,4.67,2.47,-3.36
3.4,0.2,0.46,0.91,4.0,-1.63,-2.6
3.423,0.2,0.45,0.87,6.09,-5.08,-2.37
3.442,0.25,0.48,0.95,3.59,5.97,-5.89
3.46,0.26,0.51,0.97,-7.57,20.41,-8.31
3.483,0.24,0.46,0.88,-5.95,10.85,-2.75
3.503,0.22,0.46,0.85,2.18,1.56,2.18
3.521,0.18,0.48,0.92,0.52,5.48,0.09
3.54,0.19,0.47,0.91,-2.49,8.15,-1.62
3.563,0.19,0.48,0.96,-4.92,5.83,-1.62
3.581,0.18,0.46,0.92,-4.32,1.31,0.66
3.6,0.17,0.46,0.88,-1.86,-1.83,1.57
3.623,0.16,0.48,0.92,-2.56,-0.82,-0.08
3.642,0.19,0.49,0.97,-8.87,5.53,-2.06
3.661,0.19,0.46,0.94,-9.1,2.09,-0.72
3.68,0.19,0.47,0.94,-11.59,-0.18,0.35
3.702,0.17,0.43,0.86,-11.69,-1.8,1.01
3.721,0.15,0.42,0.84,-6.55,2.12,-1.11
3.741,0.17,0.43,0.87,-4.66,6.0,-4.47
3.763,0.21,0.46,0.92,-6.08,3.56,-3.42
3.782,0.22,0.44,0.89,-8.02,-0.34,-0.29
3.8,0.21,0.44,0.87,-5.94,-1.31,1.53
3.823,0.21,0.43,0.86,-4.27,2.17,2.0
3.84,0.17,0.43,0.86,-2.29,2.46,1.33
3.86,0.18,0.44,0.89,-3.82,0.87,1.02
3.88,0.17,0.45,0.9,-1.89,-1.25,0.44
3.903,0.18,0.46,0.94,-10.5,0.0,-0.21
3.922,0.21,0.41,0.87,-8.58,-1.48,2.64
3.941,0.17,0.43,0.9,-4.43,-2.09,2.53
3.96,0.18,0.43,0.9,-7.47,3.1,0.24
3.98,0.18,0.4,0.86,-5.62,3.97,1.22
